TIMESTAMP,Ta,RH
2021-07-22 12:30:00,32.45,61.64
2021-07-22 12:40:00,32.379999999999995,63.22
2021-07-22 12:50:00,32.39,64.00999999999999
2021-07-22 13:00:00,32.510000000000005,64.00999999999999
2021-07-22 13:10:00,32.84,62.96
2021-07-22 13:20:00,32.58,63.48
2021-07-22 13:30:00,32.33,63.48
2021-07-22 13:40:00,32.22,64.27000000000001
2021-07-22 13:50:00,32.120000000000005,63.75
2021-07-22 14:00:00,32.260000000000005,65.59
2021-07-22 14:10:00,32.31,65.85
2021-07-22 14:20:00,32.230000000000004,64.53999999999999
2021-07-22 14:30:00,32.21,63.22
2021-07-22 14:40:00,32.29,61.38
2021-07-22 14:50:00,32.1,61.64
2021-07-22 15:00:00,32.010000000000005,62.69
2021-07-22 15:10:00,31.89,63.22
2021-07-22 15:20:00,31.73,61.64
2021-07-22 15:30:00,31.63,64.53999999999999
2021-07-22 15:40:00,31.69,64.00999999999999
2021-07-22 15:50:00,31.72,66.91
2021-07-22 16:00:00,31.63,67.17
2021-07-22 16:10:00,31.47,67.96000000000001
2021-07-22 16:20:00,31.44,67.17
2021-07-22 16:30:00,31.45,67.7
2021-07-22 16:40:00,31.42,68.22999999999999
2021-07-22 16:50:00,31.5,68.50999999999999
2021-07-22 17:00:00,31.62,70.17
2021-07-22 17:10:00,31.56,71.0
2021-07-22 17:20:00,31.42,72.66
2021-07-22 17:30:00,31.26,72.11
2021-07-22 17:40:00,31.17,71.83
2021-07-22 17:50:00,31.0,72.66
2021-07-22 18:00:00,30.78,74.05
2021-07-22 18:10:00,30.58,75.71
2021-07-22 18:20:00,30.5,75.43
2021-07-22 18:30:00,30.35,76.82
2021-07-22 18:40:00,30.29,77.65
2021-07-22 18:50:00,30.27,77.37
2021-07-22 19:00:00,30.17,77.93
2021-07-22 19:10:00,30.08,79.03
2021-07-22 19:20:00,30.04,79.59
2021-07-22 19:30:00,29.95,79.59
2021-07-22 19:40:00,29.86,79.31
2021-07-22 19:50:00,29.73,79.86
2021-07-22 20:00:00,29.67,80.97
2021-07-22 20:10:00,29.54,81.53
2021-07-22 20:20:00,29.43,81.8
2021-07-22 20:30:00,29.33,82.66
2021-07-22 20:40:00,29.24,82.95
2021-07-22 20:50:00,29.16,83.53
2021-07-22 21:00:00,29.05,84.4
2021-07-22 21:10:00,28.96,84.98
2021-07-22 21:20:00,28.87,85.27
2021-07-22 21:30:00,28.79,86.15
2021-07-22 21:40:00,28.72,86.73
2021-07-22 21:50:00,28.67,87.31
2021-07-22 22:00:00,28.62,88.18
2021-07-22 22:10:00,28.57,88.76
2021-07-22 22:20:00,28.54,89.05
2021-07-22 22:30:00,28.55,89.63
2021-07-22 22:40:00,28.6,90.21
2021-07-22 22:50:00,28.66,90.8
2021-07-22 23:00:00,28.76,91.38
2021-07-22 23:10:00,28.83,92.25
2021-07-22 23:20:00,28.74,85.56
2021-07-22 23:30:00,28.69,85.27
2021-07-22 23:40:00,28.63,86.15
2021-07-22 23:50:00,28.5,88.76
2021-07-23 00:00:00,28.31,89.34
2021-07-23 00:10:00,28.06,90.21
2021-07-23 00:20:00,27.79,91.96
2021-07-23 00:30:00,27.56,93.41
2021-07-23 00:40:00,27.43,94.58
2021-07-23 00:50:00,27.26,96.03
2021-07-23 01:00:00,27.1,96.9
2021-07-23 01:10:00,27.0,98.42
2021-07-23 01:20:00,26.96,98.42
2021-07-23 01:30:00,26.94,99.33
2021-07-23 01:40:00,26.89,99.94
2021-07-23 01:50:00,26.82,100.24
2021-07-23 02:00:00,26.74,100.24
2021-07-23 02:10:00,26.64,100.55
2021-07-23 02:20:00,26.59,100.55
2021-07-23 02:30:00,26.58,100.55
2021-07-23 02:40:00,26.53,101.16
2021-07-23 02:50:00,26.53,100.85
2021-07-23 03:00:00,26.53,100.55
2021-07-23 03:10:00,26.45,100.85
2021-07-23 03:20:00,26.35,101.16
2021-07-23 03:30:00,26.27,101.16
2021-07-23 03:40:00,26.23,101.16
2021-07-23 03:50:00,26.21,101.16
2021-07-23 04:00:00,26.16,101.16
2021-07-23 04:10:00,26.16,100.55
2021-07-23 04:20:00,26.15,99.94
2021-07-23 04:30:00,26.17,98.72
2021-07-23 04:40:00,26.24,97.81
2021-07-23 04:50:00,26.31,96.61
2021-07-23 05:00:00,26.32,96.9
2021-07-23 05:10:00,26.25,96.32
2021-07-23 05:20:00,26.22,96.32
2021-07-23 05:30:00,26.34,96.9
2021-07-23 05:40:00,26.44,96.9
2021-07-23 05:50:00,26.54,95.16
2021-07-23 06:00:00,26.64,95.45
2021-07-23 06:10:00,26.76,95.74
2021-07-23 06:20:00,26.88,94.58
2021-07-23 06:30:00,27.09,93.41
2021-07-23 06:40:00,27.34,91.67
2021-07-23 06:50:00,27.23,91.67
2021-07-23 07:00:00,27.34,90.8
2021-07-23 07:10:00,27.55,89.34
2021-07-23 07:20:00,27.8,88.76
2021-07-23 07:30:00,27.79,89.34
2021-07-23 07:40:00,27.78,88.47
2021-07-23 07:50:00,27.87,87.89
2021-07-23 08:00:00,28.11,86.73
2021-07-23 08:10:00,28.3,84.98
2021-07-23 08:20:00,28.57,84.4
2021-07-23 08:30:00,28.79,81.25
2021-07-23 08:40:00,29.01,80.97
2021-07-23 08:50:00,29.6,76.54
2021-07-23 09:00:00,30.51,75.16
2021-07-23 09:10:00,30.91,72.66
2021-07-23 09:20:00,31.38,71.83
2021-07-23 09:30:00,31.71,71.56
2021-07-23 09:40:00,32.2,71.0
2021-07-23 09:50:00,32.2,71.56
2021-07-23 10:00:00,32.379999999999995,70.72999999999999
2021-07-23 10:10:00,32.46,69.34
2021-07-23 10:20:00,32.44,69.89
2021-07-23 10:30:00,32.41,71.56
2021-07-23 10:40:00,32.56,70.45
2021-07-23 10:50:00,32.629999999999995,70.72999999999999
2021-07-23 11:00:00,32.5,71.0
2021-07-23 11:10:00,32.629999999999995,71.0
2021-07-23 11:20:00,32.120000000000005,72.66
2021-07-23 11:30:00,32.44,70.72999999999999
2021-07-23 11:40:00,32.43,70.17
2021-07-23 11:50:00,32.69,69.62
2021-07-23 12:00:00,32.86,68.50999999999999
2021-07-23 12:10:00,33.19,67.96000000000001
2021-07-23 12:20:00,33.36,67.7
2021-07-23 12:30:00,33.14,68.78999999999999
2021-07-23 12:40:00,33.03,69.06
2021-07-23 12:50:00,33.05,69.34
2021-07-23 13:00:00,33.03,69.89
2021-07-23 13:10:00,32.870000000000005,70.45
2021-07-23 13:20:00,32.95,70.17
2021-07-23 13:30:00,32.83,70.45
2021-07-23 13:40:00,32.9,70.72999999999999
2021-07-23 13:50:00,32.629999999999995,71.83
2021-07-23 14:00:00,32.56,71.56
2021-07-23 14:10:00,32.620000000000005,71.56
2021-07-23 14:20:00,32.6,72.39
2021-07-23 14:30:00,32.3,73.22
2021-07-23 14:40:00,32.29,73.49000000000001
2021-07-23 14:50:00,32.370000000000005,72.94
2021-07-23 15:00:00,32.36,72.94
2021-07-23 15:10:00,32.129999999999995,74.6
2021-07-23 15:20:00,31.81,75.71
2021-07-23 15:30:00,31.62,76.82
2021-07-23 15:40:00,31.68,75.71
2021-07-23 15:50:00,31.51,77.1
2021-07-23 16:00:00,31.3,77.65
2021-07-23 16:10:00,31.32,77.37
2021-07-23 16:20:00,31.2,77.93
2021-07-23 16:30:00,31.29,77.65
2021-07-23 16:40:00,31.28,77.37
2021-07-23 16:50:00,31.4,77.37
2021-07-23 17:00:00,31.34,77.37
2021-07-23 17:10:00,31.3,79.03
2021-07-23 17:20:00,31.12,80.7
2021-07-23 17:30:00,31.0,81.53
2021-07-23 17:40:00,30.91,81.8
2021-07-23 17:50:00,30.72,82.66
2021-07-23 18:00:00,30.52,83.53
2021-07-23 18:10:00,30.36,83.82
2021-07-23 18:20:00,30.27,84.69
2021-07-23 18:30:00,30.23,84.69
2021-07-23 18:40:00,30.14,84.98
2021-07-23 18:50:00,29.97,85.85
2021-07-23 19:00:00,29.84,86.44
2021-07-23 19:10:00,29.71,87.02
2021-07-23 19:20:00,29.61,87.6
2021-07-23 19:30:00,29.49,88.18
2021-07-23 19:40:00,29.36,89.34
2021-07-23 19:50:00,29.19,90.21
2021-07-23 20:00:00,29.03,90.8
2021-07-23 20:10:00,28.95,91.38
2021-07-23 20:20:00,28.85,92.25
2021-07-23 20:30:00,28.74,92.83
2021-07-23 20:40:00,28.65,93.41
2021-07-23 20:50:00,28.55,93.99
2021-07-23 21:00:00,28.48,94.87
2021-07-23 21:10:00,28.39,94.87
2021-07-23 21:20:00,28.31,95.45
2021-07-23 21:30:00,28.17,95.74
2021-07-23 21:40:00,27.99,97.2
2021-07-23 21:50:00,27.83,97.81
2021-07-23 22:00:00,27.69,98.42
2021-07-23 22:10:00,27.51,99.02
2021-07-23 22:20:00,27.36,99.63
2021-07-23 22:30:00,27.24,100.24
2021-07-23 22:40:00,27.13,100.85
2021-07-23 22:50:00,27.02,100.85
2021-07-23 23:00:00,26.79,103.29
2021-07-23 23:10:00,26.56,104.2
2021-07-23 23:20:00,26.47,103.29
2021-07-23 23:30:00,26.43,102.98
2021-07-23 23:40:00,26.36,103.29
2021-07-23 23:50:00,26.23,103.29
2021-07-24 00:00:00,26.07,103.9
2021-07-24 00:10:00,26.02,104.2
2021-07-24 00:20:00,25.92,104.81
2021-07-24 00:30:00,25.84,104.81
2021-07-24 00:40:00,25.75,105.11
2021-07-24 00:50:00,25.689999999999998,105.72
2021-07-24 01:00:00,25.6,106.03
2021-07-24 01:10:00,25.48,106.94
2021-07-24 01:20:00,25.39,106.33
2021-07-24 01:30:00,25.32,106.03
2021-07-24 01:40:00,25.21,106.03
2021-07-24 01:50:00,25.1,106.33
2021-07-24 02:00:00,25.009999999999998,106.33
2021-07-24 02:10:00,24.939999999999998,106.33
2021-07-24 02:20:00,24.79,106.64
2021-07-24 02:30:00,24.689999999999998,108.16
2021-07-24 02:40:00,24.66,108.16
2021-07-24 02:50:00,24.66,108.46
2021-07-24 03:00:00,24.65,108.16
2021-07-24 03:10:00,24.6,108.16
2021-07-24 03:20:00,24.5,108.16
2021-07-24 03:30:00,24.39,108.16
2021-07-24 03:40:00,24.29,107.55
2021-07-24 03:50:00,24.22,107.85
2021-07-24 04:00:00,24.119999999999997,107.24
2021-07-24 04:10:00,24.04,107.55
2021-07-24 04:20:00,23.89,108.46
2021-07-24 04:30:00,23.84,109.07
2021-07-24 04:40:00,23.9,108.46
2021-07-24 04:50:00,23.95,106.64
2021-07-24 05:00:00,24.1,103.59
2021-07-24 05:10:00,24.310000000000002,102.98
2021-07-24 05:20:00,24.61,101.16
2021-07-24 05:30:00,25.28,98.11
2021-07-24 05:40:00,25.869999999999997,93.41
2021-07-24 05:50:00,26.36,91.67
2021-07-24 06:00:00,26.65,89.05
2021-07-24 06:10:00,26.66,89.92
2021-07-24 06:20:00,26.58,90.21
2021-07-24 06:30:00,26.76,88.47
2021-07-24 06:40:00,27.0,87.02
2021-07-24 06:50:00,27.21,86.44
2021-07-24 07:00:00,27.44,86.15
2021-07-24 07:10:00,27.71,84.69
2021-07-24 07:20:00,27.93,82.37
2021-07-24 07:30:00,28.32,81.53
2021-07-24 07:40:00,28.65,80.14
2021-07-24 07:50:00,29.02,77.93
2021-07-24 08:00:00,29.5,75.99
2021-07-24 08:10:00,29.78,76.26
2021-07-24 08:20:00,30.01,77.1
2021-07-24 08:30:00,30.5,74.6
2021-07-24 08:40:00,31.06,72.39
2021-07-24 08:50:00,31.73,67.96000000000001
2021-07-24 09:00:00,32.55,62.96
2021-07-24 09:10:00,33.019999999999996,59.8
2021-07-24 09:20:00,33.39,56.64
2021-07-24 09:30:00,33.71,54.8
2021-07-24 09:40:00,33.95,53.54
2021-07-24 09:50:00,34.260000000000005,52.04
2021-07-24 10:00:00,34.31,53.29
2021-07-24 10:10:00,34.370000000000005,52.04
2021-07-24 10:20:00,34.21,53.04
2021-07-24 10:30:00,34.53,52.29
2021-07-24 10:40:00,34.980000000000004,50.29
2021-07-24 10:50:00,35.85,49.8
2021-07-24 11:00:00,35.92,50.04
2021-07-24 11:10:00,36.31,46.3
2021-07-24 11:20:00,36.739999999999995,47.05
2021-07-24 11:30:00,37.22,44.31
2021-07-24 11:40:00,36.989999999999995,43.56
2021-07-24 11:50:00,37.04,44.06
2021-07-24 12:00:00,37.29,45.8
2021-07-24 12:10:00,37.66,45.55
2021-07-24 12:20:00,37.739999999999995,46.3
2021-07-24 12:30:00,37.6,46.8
2021-07-24 12:40:00,37.79,44.81
2021-07-24 12:50:00,38.09,45.8
2021-07-24 13:00:00,38.019999999999996,45.31
2021-07-24 13:10:00,38.05,45.06
2021-07-24 13:20:00,38.010000000000005,43.56
2021-07-24 13:30:00,38.17,44.56
2021-07-24 13:40:00,37.870000000000005,47.55
2021-07-24 13:50:00,37.69,46.3
2021-07-24 14:00:00,37.72,46.8
2021-07-24 14:10:00,37.55,47.05
2021-07-24 14:20:00,37.730000000000004,45.55
2021-07-24 14:30:00,38.010000000000005,44.81
2021-07-24 14:40:00,38.36,44.31
2021-07-24 14:50:00,38.25,43.81
2021-07-24 15:00:00,38.47,43.06
2021-07-24 15:10:00,38.36,42.81
2021-07-24 15:20:00,38.129999999999995,41.57
2021-07-24 15:30:00,38.15,46.05
2021-07-24 15:40:00,37.870000000000005,50.79
2021-07-24 15:50:00,37.54,51.54
2021-07-24 16:00:00,37.41,51.04
2021-07-24 16:10:00,37.04,52.54
2021-07-24 16:20:00,36.86,52.04
2021-07-24 16:30:00,36.739999999999995,54.29
2021-07-24 16:40:00,36.65,53.79
2021-07-24 16:50:00,36.79,53.29
2021-07-24 17:00:00,36.480000000000004,54.53
2021-07-24 17:10:00,36.17,56.38
2021-07-24 17:20:00,35.86,56.64
2021-07-24 17:30:00,35.64,57.17
2021-07-24 17:40:00,35.59,57.69
2021-07-24 17:50:00,35.510000000000005,57.69
2021-07-24 18:00:00,35.379999999999995,59.27
2021-07-24 18:10:00,35.29,58.22
2021-07-24 18:20:00,35.29,58.22
2021-07-24 18:30:00,35.269999999999996,57.96
2021-07-24 18:40:00,35.260000000000005,57.69
2021-07-24 18:50:00,35.230000000000004,58.22
2021-07-24 19:00:00,35.14,57.17
2021-07-24 19:10:00,35.019999999999996,55.85
2021-07-24 19:20:00,34.89,55.32
2021-07-24 19:30:00,34.78,55.59
2021-07-24 19:40:00,34.66,56.64
2021-07-24 19:50:00,34.620000000000005,57.43
2021-07-24 20:00:00,34.510000000000005,59.01
2021-07-24 20:10:00,34.4,59.54
2021-07-24 20:20:00,34.25,61.12
2021-07-24 20:30:00,34.05,61.38
2021-07-24 20:40:00,33.82,65.59
2021-07-24 20:50:00,33.66,67.17
2021-07-24 21:00:00,33.480000000000004,68.50999999999999
2021-07-24 21:10:00,33.19,69.89
2021-07-24 21:20:00,32.95,69.89
2021-07-24 21:30:00,32.739999999999995,70.45
2021-07-24 21:40:00,32.480000000000004,66.91
2021-07-24 21:50:00,32.31,68.78999999999999
2021-07-24 22:00:00,32.15,69.62
2021-07-24 22:10:00,31.91,74.05
2021-07-24 22:20:00,31.6,75.71
2021-07-24 22:30:00,31.36,77.65
2021-07-24 22:40:00,31.17,77.93
2021-07-24 22:50:00,31.01,79.31
2021-07-24 23:00:00,30.92,79.03
2021-07-24 23:10:00,30.83,78.2
2021-07-24 23:20:00,30.79,78.2
2021-07-24 23:30:00,30.88,73.49000000000001
2021-07-24 23:40:00,31.27,69.34
2021-07-24 23:50:00,31.52,69.89
2021-07-25 00:00:00,31.65,69.89
2021-07-25 00:10:00,31.7,69.89
2021-07-25 00:20:00,31.64,68.78999999999999
2021-07-25 00:30:00,31.5,71.0
2021-07-25 00:40:00,31.3,72.39
2021-07-25 00:50:00,31.13,74.05
2021-07-25 01:00:00,31.0,74.05
2021-07-25 01:10:00,30.92,74.88
2021-07-25 01:20:00,30.79,75.16
2021-07-25 01:30:00,30.71,75.43
2021-07-25 01:40:00,30.6,76.26
2021-07-25 01:50:00,30.48,77.1
2021-07-25 02:00:00,30.37,77.93
2021-07-25 02:10:00,30.24,79.03
2021-07-25 02:20:00,30.12,79.86
2021-07-25 02:30:00,29.97,80.97
2021-07-25 02:40:00,29.87,81.53
2021-07-25 02:50:00,29.77,82.08
2021-07-25 03:00:00,29.63,82.66
2021-07-25 03:10:00,29.5,83.53
2021-07-25 03:20:00,29.39,84.69
2021-07-25 03:30:00,29.26,85.56
2021-07-25 03:40:00,29.14,87.02
2021-07-25 03:50:00,29.06,87.31
2021-07-25 04:00:00,28.98,88.18
2021-07-25 04:10:00,28.89,88.47
2021-07-25 04:20:00,28.8,88.76
2021-07-25 04:30:00,28.68,89.34
2021-07-25 04:40:00,28.56,89.63
2021-07-25 04:50:00,28.43,90.8
2021-07-25 05:00:00,28.38,91.38
2021-07-25 05:10:00,28.32,91.96
2021-07-25 05:20:00,28.37,90.8
2021-07-25 05:30:00,28.77,88.18
2021-07-25 05:40:00,29.36,83.53
2021-07-25 05:50:00,29.82,79.59
2021-07-25 06:00:00,30.07,76.82
2021-07-25 06:10:00,30.25,77.1
2021-07-25 06:20:00,30.0,75.43
2021-07-25 06:30:00,29.78,75.43
2021-07-25 06:40:00,29.69,74.33
2021-07-25 06:50:00,29.67,75.16
2021-07-25 07:00:00,29.71,73.49000000000001
2021-07-25 07:10:00,29.88,71.83
2021-07-25 07:20:00,30.07,71.83
2021-07-25 07:30:00,30.39,66.38
2021-07-25 07:40:00,30.57,61.9
2021-07-25 07:50:00,30.74,64.27000000000001
2021-07-25 08:00:00,31.03,60.59
2021-07-25 08:10:00,31.28,59.54
2021-07-25 08:20:00,31.4,60.33
2021-07-25 08:30:00,31.71,55.59
2021-07-25 08:40:00,31.98,55.06
2021-07-25 08:50:00,32.54,53.04
2021-07-25 09:00:00,33.17,51.54
2021-07-25 09:10:00,33.730000000000004,49.8
2021-07-25 09:20:00,34.239999999999995,49.55
2021-07-25 09:30:00,34.54,47.8
2021-07-25 09:40:00,34.739999999999995,47.55
2021-07-25 09:50:00,35.019999999999996,47.3
2021-07-25 10:00:00,35.33,46.3
2021-07-25 10:10:00,35.57,46.3
2021-07-25 10:20:00,35.769999999999996,45.31
2021-07-25 10:30:00,36.05,46.55
2021-07-25 10:40:00,36.29,45.31
2021-07-25 10:50:00,36.239999999999995,45.31
2021-07-25 11:00:00,36.6,43.81
2021-07-25 11:10:00,37.18,40.870000000000005
2021-07-25 11:20:00,37.1,41.81
2021-07-25 11:30:00,36.989999999999995,41.57
2021-07-25 11:40:00,37.019999999999996,40.4
2021-07-25 11:50:00,37.08,41.57
2021-07-25 12:00:00,37.44,40.870000000000005
2021-07-25 12:10:00,38.0,40.16
2021-07-25 12:20:00,38.3,39.92
2021-07-25 12:30:00,38.43,38.980000000000004
2021-07-25 12:40:00,38.269999999999996,40.870000000000005
2021-07-25 12:50:00,38.11,40.16
2021-07-25 13:00:00,38.2,40.4
2021-07-25 13:10:00,38.33,39.22
2021-07-25 13:20:00,38.519999999999996,40.4
2021-07-25 13:30:00,38.54,41.57
2021-07-25 13:40:00,38.59,41.34
2021-07-25 13:50:00,38.64,41.57
2021-07-25 14:00:00,38.54,41.81
2021-07-25 14:10:00,38.65,40.629999999999995
2021-07-25 14:20:00,38.760000000000005,40.4
2021-07-25 14:30:00,38.4,42.06
2021-07-25 14:40:00,38.35,42.06
2021-07-25 14:50:00,38.4,42.56
2021-07-25 15:00:00,38.33,43.31
2021-07-25 15:10:00,38.260000000000005,43.56
2021-07-25 15:20:00,38.129999999999995,43.31
2021-07-25 15:30:00,37.97,43.31
2021-07-25 15:40:00,37.89,43.31
2021-07-25 15:50:00,38.05,43.56
2021-07-25 16:00:00,38.05,43.81
2021-07-25 16:10:00,37.97,44.31
2021-07-25 16:20:00,37.95,43.31
2021-07-25 16:30:00,37.870000000000005,44.56
2021-07-25 16:40:00,37.61,52.29
2021-07-25 16:50:00,37.3,54.53
2021-07-25 17:00:00,36.82,55.06
2021-07-25 17:10:00,36.72,54.53
2021-07-25 17:20:00,36.57,55.06
2021-07-25 17:30:00,36.46,55.59
2021-07-25 17:40:00,36.379999999999995,55.85
2021-07-25 17:50:00,36.34,55.85
2021-07-25 18:00:00,36.3,56.64
2021-07-25 18:10:00,36.22,57.43
2021-07-25 18:20:00,36.06,57.96
2021-07-25 18:30:00,35.93,58.48
2021-07-25 18:40:00,35.69,58.75
2021-07-25 18:50:00,35.45,61.12
2021-07-25 19:00:00,35.18,61.38
2021-07-25 19:10:00,34.86,62.69
2021-07-25 19:20:00,34.59,62.69
2021-07-25 19:30:00,34.44,62.69
2021-07-25 19:40:00,34.28,63.48
2021-07-25 19:50:00,34.11,63.75
2021-07-25 20:00:00,33.92,64.00999999999999
2021-07-25 20:10:00,33.730000000000004,65.06
2021-07-25 20:20:00,33.56,65.33
2021-07-25 20:30:00,33.4,65.33
2021-07-25 20:40:00,33.2,65.33
2021-07-25 20:50:00,33.06,66.12
2021-07-25 21:00:00,32.89,67.96000000000001
2021-07-25 21:10:00,32.67,68.50999999999999
2021-07-25 21:20:00,32.31,70.45
2021-07-25 21:30:00,32.04,71.28
2021-07-25 21:40:00,31.77,71.83
2021-07-25 21:50:00,31.48,73.22
2021-07-25 22:00:00,31.17,75.43
2021-07-25 22:10:00,30.84,75.71
2021-07-25 22:20:00,30.68,75.43
2021-07-25 22:30:00,30.59,75.43
2021-07-25 22:40:00,30.43,73.77000000000001
2021-07-25 22:50:00,30.46,72.66
2021-07-25 23:00:00,30.54,70.72999999999999
2021-07-25 23:10:00,31.05,68.22999999999999
2021-07-25 23:20:00,31.39,67.7
2021-07-25 23:30:00,31.46,68.22999999999999
2021-07-25 23:40:00,31.45,68.78999999999999
2021-07-25 23:50:00,31.25,69.62
2021-07-26 00:00:00,30.96,70.72999999999999
2021-07-26 00:10:00,30.82,71.0
2021-07-26 00:20:00,30.82,71.56
2021-07-26 00:30:00,30.7,71.56
2021-07-26 00:40:00,30.67,72.11
2021-07-26 00:50:00,30.61,72.66
2021-07-26 01:00:00,30.48,73.22
2021-07-26 01:10:00,30.43,73.49000000000001
2021-07-26 01:20:00,30.38,74.05
2021-07-26 01:30:00,30.28,74.6
2021-07-26 01:40:00,30.14,75.43
2021-07-26 01:50:00,29.89,76.26
2021-07-26 02:00:00,29.7,76.82
2021-07-26 02:10:00,29.53,77.65
2021-07-26 02:20:00,29.37,77.93
2021-07-26 02:30:00,29.26,78.48
2021-07-26 02:40:00,29.15,79.03
2021-07-26 02:50:00,28.98,79.86
2021-07-26 03:00:00,28.86,80.14
2021-07-26 03:10:00,28.74,80.7
2021-07-26 03:20:00,28.67,80.42
2021-07-26 03:30:00,28.63,80.7
2021-07-26 03:40:00,28.63,80.42
2021-07-26 03:50:00,28.6,80.7
2021-07-26 04:00:00,28.57,81.53
2021-07-26 04:10:00,28.5,81.8
2021-07-26 04:20:00,28.43,82.37
2021-07-26 04:30:00,28.38,82.66
2021-07-26 04:40:00,28.42,82.66
2021-07-26 04:50:00,28.45,82.08
2021-07-26 05:00:00,28.52,81.8
2021-07-26 05:10:00,28.64,80.7
2021-07-26 05:20:00,28.82,80.42
2021-07-26 05:30:00,29.06,79.31
2021-07-26 05:40:00,29.38,78.2
2021-07-26 05:50:00,29.65,77.1
2021-07-26 06:00:00,29.82,76.54
2021-07-26 06:10:00,30.03,75.71
2021-07-26 06:20:00,30.16,74.6
2021-07-26 06:30:00,30.35,73.49000000000001
2021-07-26 06:40:00,30.67,72.11
2021-07-26 06:50:00,30.94,71.56
2021-07-26 07:00:00,31.29,69.62
2021-07-26 07:10:00,31.57,68.50999999999999
2021-07-26 07:20:00,31.73,67.96000000000001
2021-07-26 07:30:00,31.88,67.96000000000001
2021-07-26 07:40:00,32.21,66.64
2021-07-26 07:50:00,32.65,65.85
2021-07-26 08:00:00,32.86,64.53999999999999
2021-07-26 08:10:00,33.120000000000005,64.27000000000001
2021-07-26 08:20:00,33.39,63.48
2021-07-26 08:30:00,33.57,63.22
2021-07-26 08:40:00,33.72,63.22
2021-07-26 08:50:00,33.96,62.43
2021-07-26 09:00:00,34.22,62.69
2021-07-26 09:10:00,34.41,62.96
2021-07-26 09:20:00,34.59,62.96
2021-07-26 09:30:00,34.85,62.17
2021-07-26 09:40:00,35.489999999999995,61.38
2021-07-26 09:50:00,35.78,61.38
2021-07-26 10:00:00,36.2,59.8
2021-07-26 10:10:00,36.58,60.33
2021-07-26 10:20:00,36.85,59.54
2021-07-26 10:30:00,37.129999999999995,58.75
2021-07-26 10:40:00,37.480000000000004,58.75
2021-07-26 10:50:00,37.489999999999995,58.22
2021-07-26 11:00:00,38.14,56.64
2021-07-26 11:10:00,38.25,56.11
2021-07-26 11:20:00,37.89,57.96
2021-07-26 11:30:00,37.42,59.27
2021-07-26 11:40:00,36.97,60.59
2021-07-26 11:50:00,36.46,61.9
2021-07-26 12:00:00,36.06,63.48
2021-07-26 12:10:00,35.75,64.8
2021-07-26 12:20:00,35.61,65.59
2021-07-26 12:30:00,35.46,66.64
2021-07-26 12:40:00,35.46,66.64
2021-07-26 12:50:00,35.54,66.91
2021-07-26 13:00:00,35.519999999999996,67.96000000000001
2021-07-26 13:10:00,35.25,67.7
2021-07-26 13:20:00,35.29,67.43
2021-07-26 13:30:00,35.35,66.91
2021-07-26 13:40:00,35.31,67.17
2021-07-26 13:50:00,35.34,67.43
2021-07-26 14:00:00,35.53,66.64
2021-07-26 14:10:00,35.730000000000004,66.64
2021-07-26 14:20:00,36.03,66.12
2021-07-26 14:30:00,36.33,63.22
2021-07-26 14:40:00,36.65,62.69
2021-07-26 14:50:00,36.92,61.9
2021-07-26 15:00:00,37.22,61.64
2021-07-26 15:10:00,37.04,69.34
2021-07-26 15:20:00,35.55,75.43
2021-07-26 15:30:00,35.34,68.78999999999999
2021-07-26 15:40:00,35.6,67.43
2021-07-26 15:50:00,35.85,66.38
2021-07-26 16:00:00,36.09,65.33
2021-07-26 16:10:00,36.41,63.75
2021-07-26 16:20:00,36.6,62.96
2021-07-26 16:30:00,36.739999999999995,62.43
2021-07-26 16:40:00,36.75,61.38
2021-07-26 16:50:00,36.7,60.85
2021-07-26 17:00:00,36.6,61.12
2021-07-26 17:10:00,36.5,61.64
2021-07-26 17:20:00,36.42,62.69
2021-07-26 17:30:00,36.33,62.96
2021-07-26 17:40:00,36.260000000000005,62.69
2021-07-26 17:50:00,34.989999999999995,65.59
2021-07-26 18:00:00,33.25,73.49000000000001
2021-07-26 18:10:00,32.19,74.6
2021-07-26 18:20:00,31.44,78.48
2021-07-26 18:30:00,30.82,81.53
2021-07-26 18:40:00,30.37,83.82
2021-07-26 18:50:00,30.14,84.69
2021-07-26 19:00:00,29.85,87.02
2021-07-26 19:10:00,28.28,113.36
2021-07-26 19:20:00,27.27,114.32
2021-07-26 19:30:00,27.06,114.96
2021-07-26 19:40:00,27.06,115.59
2021-07-26 19:50:00,26.96,115.91
2021-07-26 20:00:00,26.9,115.91
2021-07-26 20:10:00,26.88,116.23
2021-07-26 20:20:00,26.79,116.23
2021-07-26 20:30:00,26.83,116.55
2021-07-26 20:40:00,26.81,116.55
2021-07-26 20:50:00,26.81,116.87
2021-07-26 21:00:00,26.84,116.87
2021-07-26 21:10:00,26.86,116.87
2021-07-26 21:20:00,26.83,116.55
2021-07-26 21:30:00,26.84,116.55
2021-07-26 21:40:00,26.89,116.55
2021-07-26 21:50:00,26.92,116.55
2021-07-26 22:00:00,26.89,116.55
2021-07-26 22:10:00,26.87,116.55
2021-07-26 22:20:00,26.86,116.55
2021-07-26 22:30:00,26.85,116.55
2021-07-26 22:40:00,26.89,115.91
2021-07-26 22:50:00,26.98,115.91
2021-07-26 23:00:00,27.01,115.59
2021-07-26 23:10:00,27.02,115.91
2021-07-26 23:20:00,27.06,114.64
