TIMESTAMP,Ta,RH
2021-07-28 02:00:00,23.27,101.64
2021-07-28 02:10:00,23.18,101.64
2021-07-28 02:20:00,23.1,102.55
2021-07-28 02:30:00,23.0,102.55
2021-07-28 02:40:00,22.97,103.16
2021-07-28 02:50:00,23.05,103.16
2021-07-28 03:00:00,23.22,101.94
2021-07-28 03:10:00,23.46,101.33
2021-07-28 03:20:00,23.61,100.11
2021-07-28 03:30:00,23.63,99.2
2021-07-28 03:40:00,23.6,98.59
2021-07-28 03:50:00,23.55,97.98
2021-07-28 04:00:00,23.52,97.37
2021-07-28 04:10:00,23.55,97.37
2021-07-28 04:20:00,23.6,97.68
2021-07-28 04:30:00,23.56,97.98
2021-07-28 04:40:00,23.54,97.68
2021-07-28 04:50:00,23.6,97.37
2021-07-28 05:00:00,23.67,96.46
2021-07-28 05:10:00,23.68,95.55
2021-07-28 05:20:00,23.67,95.85
2021-07-28 05:30:00,23.8,95.55
2021-07-28 05:40:00,24.04,94.33
2021-07-28 05:50:00,24.13,93.42
2021-07-28 06:00:00,23.96,93.72
2021-07-28 06:10:00,23.98,93.42
2021-07-28 06:20:00,23.91,93.42
2021-07-28 06:30:00,23.93,92.5
2021-07-28 06:40:00,24.01,93.72
2021-07-28 06:50:00,24.17,93.11
2021-07-28 07:00:00,24.19,91.32
2021-07-28 07:10:00,24.21,91.03
2021-07-28 07:20:00,24.21,91.61
2021-07-28 07:30:00,24.24,91.61
2021-07-28 07:40:00,24.33,89.58
2021-07-28 07:50:00,24.51,87.83
2021-07-28 08:00:00,24.6,86.96
2021-07-28 08:10:00,24.84,84.92
2021-07-28 08:20:00,25.06,86.67
2021-07-28 08:30:00,25.04,84.92
2021-07-28 08:40:00,25.0,83.47
2021-07-28 08:50:00,25.22,79.98
2021-07-28 09:00:00,25.5,79.69
2021-07-28 09:10:00,25.45,79.4
2021-07-28 09:20:00,25.29,81.15
2021-07-28 09:30:00,25.06,82.31
2021-07-28 09:40:00,24.8,87.25
2021-07-28 09:50:00,24.13,96.76
2021-07-28 10:00:00,23.34,101.03
2021-07-28 10:10:00,22.99,104.38
2021-07-28 10:20:00,22.95,104.38
2021-07-28 10:30:00,23.04,104.38
2021-07-28 10:40:00,23.1,103.16
2021-07-28 10:50:00,23.06,101.64
2021-07-28 11:00:00,23.35,102.24
2021-07-28 11:10:00,23.48,102.55
2021-07-28 11:20:00,23.32,97.37
2021-07-28 11:30:00,23.27,96.76
2021-07-28 11:40:00,23.52,96.46
2021-07-28 11:50:00,23.82,94.63
2021-07-28 12:00:00,24.23,93.11
2021-07-28 12:10:00,24.53,90.45
2021-07-28 12:20:00,24.9,87.83
2021-07-28 12:30:00,25.43,86.09
2021-07-28 12:40:00,26.03,82.31
2021-07-28 12:50:00,26.03,80.27
2021-07-28 13:00:00,25.96,79.11
2021-07-28 13:10:00,26.15,78.53
2021-07-28 13:20:00,26.25,77.37
2021-07-28 13:30:00,26.26,76.25
2021-07-28 13:40:00,26.58,71.54
2021-07-28 13:50:00,26.88,73.76
2021-07-28 14:00:00,27.03,74.86
2021-07-28 14:10:00,27.21,72.65
2021-07-28 14:20:00,27.31,67.94
2021-07-28 14:30:00,27.37,66.28
2021-07-28 14:40:00,27.55,63.51
2021-07-28 14:50:00,27.59,64.62
2021-07-28 15:00:00,27.72,64.62
2021-07-28 15:10:00,28.01,63.23
2021-07-28 15:20:00,27.84,63.51
2021-07-28 15:30:00,27.53,64.34
2021-07-28 15:40:00,27.58,66.28
2021-07-28 15:50:00,27.76,65.45
2021-07-28 16:00:00,27.51,67.66
2021-07-28 16:10:00,27.33,67.94
2021-07-28 16:20:00,26.99,69.05
2021-07-28 16:30:00,26.94,70.43
2021-07-28 16:40:00,27.08,69.88
2021-07-28 16:50:00,27.29,68.77000000000001
2021-07-28 17:00:00,27.01,70.99
2021-07-28 17:10:00,26.64,74.31
2021-07-28 17:20:00,26.6,75.42
2021-07-28 17:30:00,26.39,75.42
2021-07-28 17:40:00,26.52,73.76
2021-07-28 17:50:00,26.57,73.76
2021-07-28 18:00:00,26.44,75.42
2021-07-28 18:10:00,26.15,77.08
2021-07-28 18:20:00,25.89,78.82
2021-07-28 18:30:00,25.84,79.11
2021-07-28 18:40:00,25.86,78.24
2021-07-28 18:50:00,25.78,75.42
2021-07-28 19:00:00,25.72,75.97
2021-07-28 19:10:00,25.56,76.53
2021-07-28 19:20:00,25.46,79.11
2021-07-28 19:30:00,25.28,81.73
2021-07-28 19:40:00,25.14,82.31
2021-07-28 19:50:00,25.03,82.89
2021-07-28 20:00:00,25.01,82.31
2021-07-28 20:10:00,25.05,82.02
2021-07-28 20:20:00,25.1,80.27
2021-07-28 20:30:00,25.12,80.56
2021-07-28 20:40:00,25.11,81.44
2021-07-28 20:50:00,25.1,81.73
2021-07-28 21:00:00,25.08,82.02
2021-07-28 21:10:00,25.05,82.6
2021-07-28 21:20:00,24.99,83.18
2021-07-28 21:30:00,24.87,85.21
2021-07-28 21:40:00,24.74,86.38
2021-07-28 21:50:00,24.7,87.25
2021-07-28 22:00:00,24.71,87.54
2021-07-28 22:10:00,24.68,88.7
2021-07-28 22:20:00,24.67,88.7
2021-07-28 22:30:00,24.65,87.25
2021-07-28 22:40:00,24.61,86.67
2021-07-28 22:50:00,24.55,85.8
2021-07-28 23:00:00,24.48,85.8
2021-07-28 23:10:00,24.4,86.38
2021-07-28 23:20:00,24.27,87.25
2021-07-28 23:30:00,24.15,87.83
2021-07-28 23:40:00,23.97,90.74
2021-07-28 23:50:00,23.82,91.61
2021-07-29 00:00:00,23.7,91.61
2021-07-29 00:10:00,23.65,91.9
2021-07-29 00:20:00,23.62,91.32
2021-07-29 00:30:00,23.64,91.03
2021-07-29 00:40:00,23.69,90.16
2021-07-29 00:50:00,23.61,91.9
2021-07-29 01:00:00,23.61,91.32
2021-07-29 01:10:00,22.33,106.81
2021-07-29 01:20:00,21.93,106.81
2021-07-29 01:30:00,21.72,107.12
2021-07-29 01:40:00,21.54,106.51
2021-07-29 01:50:00,21.43,106.51
2021-07-29 02:00:00,21.29,122.37
2021-07-29 02:10:00,21.17,117.59
2021-07-29 02:20:00,21.08,115.37
2021-07-29 02:30:00,21.06,112.5
2021-07-29 02:40:00,21.1,112.18
2021-07-29 02:50:00,21.16,112.18
2021-07-29 03:00:00,21.17,111.87
2021-07-29 03:10:00,21.19,111.87
2021-07-29 03:20:00,21.19,111.87
2021-07-29 03:30:00,21.18,111.87
2021-07-29 03:40:00,21.26,111.87
2021-07-29 03:50:00,21.37,111.87
2021-07-29 04:00:00,21.43,111.87
2021-07-29 04:10:00,21.42,111.55
2021-07-29 04:20:00,21.42,111.23
2021-07-29 04:30:00,21.47,110.91
2021-07-29 04:40:00,21.4,109.0
2021-07-29 04:50:00,21.32,107.12
2021-07-29 05:00:00,21.35,107.42
2021-07-29 05:10:00,21.42,107.12
2021-07-29 05:20:00,21.48,106.51
2021-07-29 05:30:00,21.43,106.81
2021-07-29 05:40:00,21.41,107.73
2021-07-29 05:50:00,21.35,107.42
2021-07-29 06:00:00,21.31,107.73
2021-07-29 06:10:00,21.39,108.68
2021-07-29 06:20:00,21.46,108.68
2021-07-29 06:30:00,21.52,108.36
2021-07-29 06:40:00,21.15,106.2
2021-07-29 06:50:00,19.939999999999998,110.27
2021-07-29 07:00:00,19.439999999999998,118.23
2021-07-29 07:10:00,19.189999999999998,113.46
2021-07-29 07:20:00,19.29,113.14
2021-07-29 07:30:00,19.560000000000002,113.14
2021-07-29 07:40:00,19.79,118.23
2021-07-29 07:50:00,19.869999999999997,113.46
2021-07-29 08:00:00,20.08,113.14
2021-07-29 08:10:00,20.43,113.14
2021-07-29 08:20:00,20.59,112.82
2021-07-29 08:30:00,20.36,112.5
2021-07-29 08:40:00,20.22,113.46
2021-07-29 08:50:00,20.33,112.82
2021-07-29 09:00:00,20.689999999999998,112.5
2021-07-29 09:10:00,21.18,111.55
2021-07-29 09:20:00,21.04,107.42
2021-07-29 09:30:00,21.46,107.12
2021-07-29 09:40:00,21.93,96.16
2021-07-29 09:50:00,22.31,90.16
2021-07-29 10:00:00,22.36,91.32
2021-07-29 10:10:00,22.29,80.27
2021-07-29 10:20:00,22.39,85.8
2021-07-29 10:30:00,22.09,99.5
2021-07-29 10:40:00,21.11,94.63
2021-07-29 10:50:00,21.46,86.67
2021-07-29 11:00:00,22.23,84.92
2021-07-29 11:10:00,22.44,83.18
2021-07-29 11:20:00,22.57,81.73
2021-07-29 11:30:00,22.96,78.24
2021-07-29 11:40:00,23.54,78.24
2021-07-29 11:50:00,23.62,78.53
2021-07-29 12:00:00,23.67,75.14
2021-07-29 12:10:00,23.28,77.08
2021-07-29 12:20:00,22.86,78.82
2021-07-29 12:30:00,21.58,97.37
2021-07-29 12:40:00,20.490000000000002,99.81
2021-07-29 12:50:00,20.509999999999998,97.07
2021-07-29 13:00:00,21.08,88.99
2021-07-29 13:10:00,22.1,83.47
2021-07-29 13:20:00,22.73,75.7
2021-07-29 13:30:00,23.16,73.48
2021-07-29 13:40:00,23.57,70.43
2021-07-29 13:50:00,23.61,67.66
2021-07-29 14:00:00,23.99,60.06
2021-07-29 14:10:00,24.14,63.23
2021-07-29 14:20:00,24.02,65.17
2021-07-29 14:30:00,24.03,62.43
2021-07-29 14:40:00,24.23,59.27
2021-07-29 14:50:00,24.08,61.12
2021-07-29 15:00:00,24.0,61.64
2021-07-29 15:10:00,24.01,60.85
2021-07-29 15:20:00,24.1,62.7
2021-07-29 15:30:00,24.36,58.48
2021-07-29 15:40:00,24.24,60.06
2021-07-29 15:50:00,23.98,61.38
2021-07-29 16:00:00,23.69,72.93
2021-07-29 16:10:00,20.97,98.9
2021-07-29 16:20:00,20.380000000000003,101.64
2021-07-29 16:30:00,20.560000000000002,87.54
2021-07-29 16:40:00,20.740000000000002,82.6
2021-07-29 16:50:00,20.83,77.37
2021-07-29 17:00:00,20.509999999999998,81.73
2021-07-29 17:10:00,20.3,88.7
2021-07-29 17:20:00,19.240000000000002,101.03
2021-07-29 17:30:00,18.509999999999998,102.24
2021-07-29 17:40:00,18.54,99.81
2021-07-29 17:50:00,18.65,101.64
2021-07-29 18:00:00,18.72,105.59
2021-07-29 18:10:00,18.57,109.0
2021-07-29 18:20:00,18.47,109.0
2021-07-29 18:30:00,18.54,109.64
2021-07-29 18:40:00,18.82,109.96
2021-07-29 18:50:00,18.66,109.96
2021-07-29 19:00:00,18.52,110.59
2021-07-29 19:10:00,18.75,110.59
2021-07-29 19:20:00,18.89,110.27
2021-07-29 19:30:00,18.91,108.36
2021-07-29 19:40:00,18.83,104.38
2021-07-29 19:50:00,18.990000000000002,107.42
2021-07-29 20:00:00,18.810000000000002,108.36
2021-07-29 20:10:00,18.78,109.64
2021-07-29 20:20:00,18.89,107.42
2021-07-29 20:30:00,18.98,105.59
2021-07-29 20:40:00,19.060000000000002,104.99
2021-07-29 20:50:00,19.18,103.77
2021-07-29 21:00:00,19.45,101.94
2021-07-29 21:10:00,19.59,104.99
2021-07-29 21:20:00,19.68,102.85
2021-07-29 21:30:00,19.83,99.5
2021-07-29 21:40:00,19.93,100.42
2021-07-29 21:50:00,20.060000000000002,98.9
2021-07-29 22:00:00,20.240000000000002,97.37
2021-07-29 22:10:00,20.509999999999998,97.07
2021-07-29 22:20:00,20.65,95.24
2021-07-29 22:30:00,20.75,95.85
2021-07-29 22:40:00,20.83,97.07
2021-07-29 22:50:00,20.78,95.55
2021-07-29 23:00:00,20.78,98.59
2021-07-29 23:10:00,20.630000000000003,100.42
2021-07-29 23:20:00,20.36,101.94
2021-07-29 23:30:00,20.36,95.85
2021-07-29 23:40:00,20.61,96.16
2021-07-29 23:50:00,20.810000000000002,94.63
2021-07-30 00:00:00,20.97,94.33
2021-07-30 00:10:00,20.96,95.24
2021-07-30 00:20:00,21.02,94.02
2021-07-30 00:30:00,21.13,94.02
2021-07-30 00:40:00,21.16,92.2
2021-07-30 00:50:00,21.25,93.11
2021-07-30 01:00:00,21.29,93.72
2021-07-30 01:10:00,21.35,91.9
2021-07-30 01:20:00,21.41,89.58
2021-07-30 01:30:00,21.38,91.61
2021-07-30 01:40:00,21.46,92.81
2021-07-30 01:50:00,21.46,91.61
2021-07-30 02:00:00,21.44,91.61
2021-07-30 02:10:00,21.31,96.16
2021-07-30 02:20:00,20.259999999999998,108.05
2021-07-30 02:30:00,19.85,109.32
2021-07-30 02:40:00,19.8,108.68
2021-07-30 02:50:00,19.810000000000002,107.12
2021-07-30 03:00:00,19.83,100.72
2021-07-30 03:10:00,20.03,99.5
2021-07-30 03:20:00,20.0,101.64
2021-07-30 03:30:00,20.05,102.55
2021-07-30 03:40:00,20.009999999999998,104.07
2021-07-30 03:50:00,20.07,102.55
2021-07-30 04:00:00,20.21,101.94
2021-07-30 04:10:00,20.36,101.64
2021-07-30 04:20:00,20.5,99.5
2021-07-30 04:30:00,20.3,110.91
2021-07-30 04:40:00,20.119999999999997,109.96
2021-07-30 04:50:00,20.09,109.64
2021-07-30 05:00:00,20.17,109.32
2021-07-30 05:10:00,20.21,107.73
2021-07-30 05:20:00,20.439999999999998,102.55
2021-07-30 05:30:00,20.619999999999997,100.11
2021-07-30 05:40:00,20.72,100.72
2021-07-30 05:50:00,20.85,100.42
2021-07-30 06:00:00,20.61,103.77
2021-07-30 06:10:00,20.55,102.85
2021-07-30 06:20:00,20.75,101.03
2021-07-30 06:30:00,20.939999999999998,100.11
2021-07-30 06:40:00,21.16,97.07
2021-07-30 06:50:00,20.259999999999998,107.73
2021-07-30 07:00:00,20.07,109.32
2021-07-30 07:10:00,20.1,109.0
2021-07-30 07:20:00,20.009999999999998,107.42
2021-07-30 07:30:00,20.130000000000003,106.51
2021-07-30 07:40:00,20.29,106.81
2021-07-30 07:50:00,20.509999999999998,103.77
2021-07-30 08:00:00,20.619999999999997,102.55
2021-07-30 08:10:00,20.68,102.24
2021-07-30 08:20:00,20.740000000000002,101.64
2021-07-30 08:30:00,20.77,104.07
2021-07-30 08:40:00,20.64,103.77
2021-07-30 08:50:00,20.55,103.77
2021-07-30 09:00:00,20.59,104.38
2021-07-30 09:10:00,20.67,104.07
2021-07-30 09:20:00,20.78,105.59
2021-07-30 09:30:00,20.61,105.9
2021-07-30 09:40:00,20.759999999999998,106.2
2021-07-30 09:50:00,20.82,110.27
2021-07-30 10:00:00,20.85,109.32
2021-07-30 10:10:00,20.93,105.9
2021-07-30 10:20:00,21.24,106.51
2021-07-30 10:30:00,21.68,106.51
2021-07-30 10:40:00,21.9,101.64
2021-07-30 10:50:00,22.03,101.94
2021-07-30 11:00:00,22.24,101.33
2021-07-30 11:10:00,22.34,99.81
2021-07-30 11:20:00,22.53,98.59
2021-07-30 11:30:00,22.66,97.98
2021-07-30 11:40:00,22.78,95.55
2021-07-30 11:50:00,23.21,90.74
2021-07-30 12:00:00,23.85,89.28
2021-07-30 12:10:00,24.23,89.58
2021-07-30 12:20:00,23.99,87.54
2021-07-30 12:30:00,24.14,86.96
2021-07-30 12:40:00,24.76,84.92
2021-07-30 12:50:00,25.07,82.89
2021-07-30 13:00:00,24.97,84.05
2021-07-30 13:10:00,24.62,85.21
2021-07-30 13:20:00,24.82,85.8
2021-07-30 13:30:00,24.9,86.09
2021-07-30 13:40:00,24.85,86.67
2021-07-30 13:50:00,25.31,84.34
2021-07-30 14:00:00,25.55,84.05
2021-07-30 14:10:00,25.46,84.05
2021-07-30 14:20:00,25.38,83.76
2021-07-30 14:30:00,25.11,85.8
2021-07-30 14:40:00,25.0,84.92
2021-07-30 14:50:00,24.93,85.51
2021-07-30 15:00:00,24.81,86.09
2021-07-30 15:10:00,24.64,86.09
2021-07-30 15:20:00,24.78,85.21
2021-07-30 15:30:00,24.68,85.51
2021-07-30 15:40:00,24.37,85.51
2021-07-30 15:50:00,24.31,85.21
2021-07-30 16:00:00,24.42,84.63
2021-07-30 16:10:00,24.44,85.8
2021-07-30 16:20:00,24.26,85.8
2021-07-30 16:30:00,24.22,85.21
2021-07-30 16:40:00,24.15,85.8
2021-07-30 16:50:00,24.17,85.51
2021-07-30 17:00:00,24.11,86.09
2021-07-30 17:10:00,24.08,86.09
2021-07-30 17:20:00,24.06,87.54
2021-07-30 17:30:00,23.98,87.25
2021-07-30 17:40:00,23.9,86.67
2021-07-30 17:50:00,23.89,85.8
2021-07-30 18:00:00,23.88,86.38
2021-07-30 18:10:00,23.78,88.12
2021-07-30 18:20:00,23.69,86.96
2021-07-30 18:30:00,23.6,86.96
2021-07-30 18:40:00,23.52,87.83
2021-07-30 18:50:00,23.4,88.99
2021-07-30 19:00:00,23.33,91.03
2021-07-30 19:10:00,23.2,91.03
2021-07-30 19:20:00,23.11,91.32
2021-07-30 19:30:00,23.12,93.11
2021-07-30 19:40:00,22.49,98.59
2021-07-30 19:50:00,22.12,101.33
2021-07-30 20:00:00,21.94,99.2
2021-07-30 20:10:00,21.92,97.98
2021-07-30 20:20:00,21.96,95.24
2021-07-30 20:30:00,22.04,94.94
2021-07-30 20:40:00,22.01,94.63
2021-07-30 20:50:00,21.85,96.16
2021-07-30 21:00:00,21.73,94.33
2021-07-30 21:10:00,21.77,92.5
2021-07-30 21:20:00,21.96,89.87
2021-07-30 21:30:00,22.07,86.96
2021-07-30 21:40:00,22.13,86.96
2021-07-30 21:50:00,22.22,87.25
2021-07-30 22:00:00,22.27,88.12
2021-07-30 22:10:00,22.3,88.41
2021-07-30 22:20:00,22.33,88.12
2021-07-30 22:30:00,22.33,88.12
2021-07-30 22:40:00,22.36,86.67
2021-07-30 22:50:00,22.39,86.38
2021-07-30 23:00:00,22.41,87.25
2021-07-30 23:10:00,22.39,87.25
2021-07-30 23:20:00,22.39,85.21
2021-07-30 23:30:00,22.42,85.21
2021-07-30 23:40:00,22.43,85.51
2021-07-30 23:50:00,22.47,84.63
2021-07-31 00:00:00,22.46,88.7
2021-07-31 00:10:00,22.34,88.41
2021-07-31 00:20:00,22.22,87.54
2021-07-31 00:30:00,22.17,88.41
2021-07-31 00:40:00,22.12,88.7
2021-07-31 00:50:00,22.1,88.7
2021-07-31 01:00:00,22.1,88.99
2021-07-31 01:10:00,22.12,88.12
2021-07-31 01:20:00,22.15,88.99
2021-07-31 01:30:00,22.16,88.12
2021-07-31 01:40:00,22.2,87.54
2021-07-31 01:50:00,22.22,87.54
2021-07-31 02:00:00,22.16,87.25
2021-07-31 02:10:00,22.08,88.12
2021-07-31 02:20:00,22.04,86.67
2021-07-31 02:30:00,21.99,86.96
2021-07-31 02:40:00,21.98,87.54
2021-07-31 02:50:00,22.09,88.12
2021-07-31 03:00:00,22.16,91.03
2021-07-31 03:10:00,22.15,90.45
2021-07-31 03:20:00,22.09,88.41
2021-07-31 03:30:00,22.05,91.61
2021-07-31 03:40:00,22.01,93.42
2021-07-31 03:50:00,21.93,92.81
2021-07-31 04:00:00,21.9,93.72
2021-07-31 04:10:00,21.93,94.02
2021-07-31 04:20:00,21.94,94.94
2021-07-31 04:30:00,21.96,95.24
2021-07-31 04:40:00,21.98,94.33
2021-07-31 04:50:00,21.99,94.33
2021-07-31 05:00:00,21.99,94.33
2021-07-31 05:10:00,21.98,94.63
2021-07-31 05:20:00,21.96,94.94
2021-07-31 05:30:00,22.0,94.02
2021-07-31 05:40:00,22.08,94.02
2021-07-31 05:50:00,22.12,93.72
2021-07-31 06:00:00,22.13,93.42
2021-07-31 06:10:00,22.16,94.02
2021-07-31 06:20:00,22.21,94.02
2021-07-31 06:30:00,22.25,93.42
2021-07-31 06:40:00,22.32,92.81
2021-07-31 06:50:00,22.43,92.2
2021-07-31 07:00:00,22.49,91.32
2021-07-31 07:10:00,22.6,89.58
2021-07-31 07:20:00,22.72,88.7
2021-07-31 07:30:00,22.85,88.12
2021-07-31 07:40:00,22.83,88.99
2021-07-31 07:50:00,22.82,88.99
2021-07-31 08:00:00,22.92,88.99
2021-07-31 08:10:00,23.08,87.25
2021-07-31 08:20:00,23.1,86.96
2021-07-31 08:30:00,23.27,86.67
2021-07-31 08:40:00,23.57,85.21
2021-07-31 08:50:00,23.44,85.8
2021-07-31 09:00:00,23.33,85.51
2021-07-31 09:10:00,23.38,84.63
2021-07-31 09:20:00,23.36,81.44
2021-07-31 09:30:00,23.35,75.14
2021-07-31 09:40:00,23.49,77.66
2021-07-31 09:50:00,24.12,75.7
2021-07-31 10:00:00,23.97,79.69
2021-07-31 10:10:00,24.11,77.95
2021-07-31 10:20:00,24.48,75.7
2021-07-31 10:30:00,24.93,72.1
2021-07-31 10:40:00,24.89,72.93
2021-07-31 10:50:00,24.89,74.31
2021-07-31 11:00:00,24.73,73.48
2021-07-31 11:10:00,24.8,74.59
2021-07-31 11:20:00,25.58,71.26
2021-07-31 11:30:00,25.98,70.71
2021-07-31 11:40:00,26.17,70.43
2021-07-31 11:50:00,26.44,70.16
2021-07-31 12:00:00,26.55,70.16
2021-07-31 12:10:00,26.49,70.16
2021-07-31 12:20:00,26.4,70.71
2021-07-31 12:30:00,26.2,71.82
2021-07-31 12:40:00,26.08,72.93
2021-07-31 12:50:00,26.0,71.82
2021-07-31 13:00:00,25.93,72.93
2021-07-31 13:10:00,26.2,70.99
2021-07-31 13:20:00,26.41,69.6
2021-07-31 13:30:00,26.58,69.05
2021-07-31 13:40:00,26.61,70.16
2021-07-31 13:50:00,26.53,70.71
2021-07-31 14:00:00,26.03,74.31
2021-07-31 14:10:00,25.74,75.7
2021-07-31 14:20:00,25.54,74.31
2021-07-31 14:30:00,25.23,74.31
2021-07-31 14:40:00,25.49,74.59
2021-07-31 14:50:00,25.71,73.2
2021-07-31 15:00:00,25.78,72.93
2021-07-31 15:10:00,25.92,70.99
2021-07-31 15:20:00,26.12,71.82
2021-07-31 15:30:00,25.87,71.82
2021-07-31 15:40:00,25.6,72.93
2021-07-31 15:50:00,25.55,74.31
2021-07-31 16:00:00,25.21,75.7
2021-07-31 16:10:00,25.07,77.08
2021-07-31 16:20:00,25.17,76.8
2021-07-31 16:30:00,25.28,76.8
2021-07-31 16:40:00,25.28,76.8
2021-07-31 16:50:00,25.05,77.95
2021-07-31 17:00:00,24.84,78.82
2021-07-31 17:10:00,24.92,77.37
2021-07-31 17:20:00,24.87,77.95
2021-07-31 17:30:00,24.72,78.24
2021-07-31 17:40:00,24.57,81.15
2021-07-31 17:50:00,24.86,77.95
2021-07-31 18:00:00,24.92,75.42
2021-07-31 18:10:00,24.63,78.53
2021-07-31 18:20:00,24.53,80.27
2021-07-31 18:30:00,24.23,82.6
2021-07-31 18:40:00,23.9,85.51
2021-07-31 18:50:00,23.69,85.8
2021-07-31 19:00:00,23.67,84.63
2021-07-31 19:10:00,23.58,85.51
2021-07-31 19:20:00,23.44,86.67
2021-07-31 19:30:00,23.35,86.96
2021-07-31 19:40:00,23.28,85.8
2021-07-31 19:50:00,21.64,104.38
2021-07-31 20:00:00,21.05,105.29
2021-07-31 20:10:00,20.58,97.68
2021-07-31 20:20:00,20.32,97.98
2021-07-31 20:30:00,20.21,93.42
2021-07-31 20:40:00,20.09,85.8
2021-07-31 20:50:00,20.119999999999997,87.54
2021-07-31 21:00:00,20.35,86.09
2021-07-31 21:10:00,20.619999999999997,83.47
2021-07-31 21:20:00,20.759999999999998,82.89
2021-07-31 21:30:00,20.98,81.73
2021-07-31 21:40:00,21.14,83.18
2021-07-31 21:50:00,21.2,82.89
2021-07-31 22:00:00,21.35,83.18
2021-07-31 22:10:00,21.45,80.85
2021-07-31 22:20:00,21.52,76.25
2021-07-31 22:30:00,21.54,78.53
2021-07-31 22:40:00,21.57,80.27
2021-07-31 22:50:00,21.57,81.73
2021-07-31 23:00:00,21.55,83.18
2021-07-31 23:10:00,21.48,84.05
2021-07-31 23:20:00,21.47,82.6
2021-07-31 23:30:00,21.48,81.73
2021-07-31 23:40:00,21.52,83.18
2021-07-31 23:50:00,21.5,84.05
2021-08-01 00:00:00,21.41,84.05
2021-08-01 00:10:00,21.3,84.34
2021-08-01 00:20:00,21.2,83.47
2021-08-01 00:30:00,21.24,81.15
2021-08-01 00:40:00,21.25,76.25
2021-08-01 00:50:00,21.26,78.24
2021-08-01 01:00:00,21.26,78.53
2021-08-01 01:10:00,21.27,75.14
2021-08-01 01:20:00,21.28,74.86
2021-08-01 01:30:00,21.34,73.48
2021-08-01 01:40:00,21.35,70.43
2021-08-01 01:50:00,21.36,75.42
2021-08-01 02:00:00,21.38,73.76
2021-08-01 02:10:00,21.37,77.08
2021-08-01 02:20:00,21.29,72.1
2021-08-01 02:30:00,21.28,70.71
2021-08-01 02:40:00,21.24,70.16
2021-08-01 02:50:00,21.11,68.22
2021-08-01 03:00:00,20.98,69.88
2021-08-01 03:10:00,20.869999999999997,69.6
2021-08-01 03:20:00,20.77,70.99
2021-08-01 03:30:00,20.72,69.33
2021-08-01 03:40:00,20.64,71.26
2021-08-01 03:50:00,20.59,70.99
2021-08-01 04:00:00,20.61,69.88
2021-08-01 04:10:00,20.59,70.16
2021-08-01 04:20:00,20.58,69.6
2021-08-01 04:30:00,20.59,69.88
2021-08-01 04:40:00,20.619999999999997,69.6
2021-08-01 04:50:00,20.59,70.43
2021-08-01 05:00:00,20.58,72.93
2021-08-01 05:10:00,20.55,73.48
2021-08-01 05:20:00,20.5,73.76
2021-08-01 05:30:00,20.509999999999998,74.31
2021-08-01 05:40:00,20.5,75.42
2021-08-01 05:50:00,20.490000000000002,74.59
2021-08-01 06:00:00,20.47,76.25
2021-08-01 06:10:00,20.41,74.31
2021-08-01 06:20:00,20.54,73.76
2021-08-01 06:30:00,20.59,74.59
2021-08-01 06:40:00,20.560000000000002,74.86
2021-08-01 06:50:00,20.630000000000003,74.59
2021-08-01 07:00:00,20.65,74.59
2021-08-01 07:10:00,20.68,74.31
2021-08-01 07:20:00,20.810000000000002,73.48
2021-08-01 07:30:00,20.92,71.54
2021-08-01 07:40:00,21.07,71.82
2021-08-01 07:50:00,21.25,68.77000000000001
2021-08-01 08:00:00,21.34,67.66
2021-08-01 08:10:00,21.45,67.11
2021-08-01 08:20:00,21.48,67.11
2021-08-01 08:30:00,21.62,65.17
2021-08-01 08:40:00,21.71,64.89
2021-08-01 08:50:00,21.76,64.62
2021-08-01 09:00:00,21.98,62.43
2021-08-01 09:10:00,22.14,62.43
2021-08-01 09:20:00,22.49,61.91
2021-08-01 09:30:00,22.45,61.38
2021-08-01 09:40:00,22.53,61.12
2021-08-01 09:50:00,22.53,60.59
2021-08-01 10:00:00,22.83,61.12
2021-08-01 10:10:00,22.97,61.38
2021-08-01 10:20:00,22.82,62.96
2021-08-01 10:30:00,22.65,62.96
2021-08-01 10:40:00,22.9,63.51
2021-08-01 10:50:00,23.62,59.54
2021-08-01 11:00:00,24.05,60.33
2021-08-01 11:10:00,23.81,60.33
2021-08-01 11:20:00,23.71,61.91
2021-08-01 11:30:00,23.5,65.72999999999999
2021-08-01 11:40:00,23.8,64.34
2021-08-01 11:50:00,23.91,67.94
2021-08-01 12:00:00,23.47,67.39
2021-08-01 12:10:00,23.4,66.56
2021-08-01 12:20:00,23.41,67.66
2021-08-01 12:30:00,23.2,68.22
2021-08-01 12:40:00,22.84,64.89
2021-08-01 12:50:00,22.7,68.77000000000001
2021-08-01 13:00:00,22.85,64.89
2021-08-01 13:10:00,22.85,64.62
2021-08-01 13:20:00,23.18,67.39
2021-08-01 13:30:00,23.68,65.17
2021-08-01 13:40:00,23.5,63.23
2021-08-01 13:50:00,23.68,62.43
2021-08-01 14:00:00,23.58,61.64
2021-08-01 14:10:00,23.59,61.91
2021-08-01 14:20:00,23.46,60.33
2021-08-01 14:30:00,23.71,60.33
2021-08-01 14:40:00,23.86,62.96
2021-08-01 14:50:00,23.84,61.38
2021-08-01 15:00:00,23.81,60.85
2021-08-01 15:10:00,23.61,63.23
