TIMESTAMP,Ta,RH
2021-08-07 14:00:00,23.81,61.51
2021-08-07 14:10:00,23.74,60.96
2021-08-07 14:20:00,23.91,59.64
2021-08-07 14:30:00,24.05,60.17
2021-08-07 14:40:00,23.95,58.85
2021-08-07 14:50:00,23.96,62.06
2021-08-07 15:00:00,23.99,60.96
2021-08-07 15:10:00,23.8,59.38
2021-08-07 15:20:00,23.74,58.85
2021-08-07 15:30:00,23.69,59.38
2021-08-07 15:40:00,23.87,60.7
2021-08-07 15:50:00,24.15,59.12
2021-08-07 16:00:00,24.23,59.12
2021-08-07 16:10:00,23.56,61.51
2021-08-07 16:20:00,23.48,56.48
2021-08-07 16:30:00,23.47,54.64
2021-08-07 16:40:00,23.42,53.59
2021-08-07 16:50:00,23.42,54.9
2021-08-07 17:00:00,23.23,57.54
2021-08-07 17:10:00,23.11,59.91
2021-08-07 17:20:00,22.98,62.89
2021-08-07 17:30:00,22.89,64.83
2021-08-07 17:40:00,22.77,66.77000000000001
2021-08-07 17:50:00,22.69,67.05
2021-08-07 18:00:00,22.67,67.33
2021-08-07 18:10:00,22.6,66.22
2021-08-07 18:20:00,22.51,63.73
2021-08-07 18:30:00,22.44,62.34
2021-08-07 18:40:00,22.37,60.43
2021-08-07 18:50:00,22.31,62.89
2021-08-07 19:00:00,22.12,65.66
2021-08-07 19:10:00,21.53,69.82
2021-08-07 19:20:00,21.4,67.6
2021-08-07 19:30:00,21.33,68.71
2021-08-07 19:40:00,21.06,79.44
2021-08-07 19:50:00,20.57,80.6
2021-08-07 20:00:00,20.32,82.92
2021-08-07 20:10:00,20.2,82.63
2021-08-07 20:20:00,20.12,81.18
2021-08-07 20:30:00,20.04,81.47
2021-08-07 20:40:00,19.98,82.05
2021-08-07 20:50:00,19.89,82.63
2021-08-07 21:00:00,19.85,82.05
2021-08-07 21:10:00,19.83,81.18
2021-08-07 21:20:00,19.94,80.6
2021-08-07 21:30:00,19.95,80.31
2021-08-07 21:40:00,19.88,81.18
2021-08-07 21:50:00,19.72,82.05
2021-08-07 22:00:00,19.59,83.21
2021-08-07 22:10:00,19.46,84.38
2021-08-07 22:20:00,19.32,85.54
2021-08-07 22:30:00,19.15,86.7
2021-08-07 22:40:00,19.02,87.28
2021-08-07 22:50:00,18.869999999999997,88.16
2021-08-07 23:00:00,18.73,89.03
2021-08-07 23:10:00,18.66,89.9
2021-08-07 23:20:00,18.57,89.61
2021-08-07 23:30:00,18.439999999999998,90.5
2021-08-07 23:40:00,18.25,91.42
2021-08-07 23:50:00,18.060000000000002,92.02
2021-08-08 00:00:00,17.82,93.24
2021-08-08 00:10:00,17.64,94.16
2021-08-08 00:20:00,17.48,95.07
2021-08-08 00:30:00,17.35,95.37
2021-08-08 00:40:00,17.22,95.98
2021-08-08 00:50:00,17.17,96.9
2021-08-08 01:00:00,17.17,96.9
2021-08-08 01:10:00,17.09,96.9
2021-08-08 01:20:00,16.95,96.9
2021-08-08 01:30:00,16.73,97.2
2021-08-08 01:40:00,16.52,98.11
2021-08-08 01:50:00,16.32,98.72
2021-08-08 02:00:00,16.22,99.33
2021-08-08 02:10:00,16.1,99.33
2021-08-08 02:20:00,16.04,99.94
2021-08-08 02:30:00,16.03,99.64
2021-08-08 02:40:00,15.94,100.24
2021-08-08 02:50:00,15.89,100.85
2021-08-08 03:00:00,15.83,101.16
2021-08-08 03:10:00,15.79,100.85
2021-08-08 03:20:00,15.8,101.16
2021-08-08 03:30:00,15.7,101.16
2021-08-08 03:40:00,15.7,102.38
2021-08-08 03:50:00,15.75,102.38
2021-08-08 04:00:00,15.85,101.46
2021-08-08 04:10:00,15.84,100.85
2021-08-08 04:20:00,15.73,101.46
2021-08-08 04:30:00,15.68,101.77
2021-08-08 04:40:00,15.71,101.77
2021-08-08 04:50:00,15.67,101.77
2021-08-08 05:00:00,15.65,101.77
2021-08-08 05:10:00,15.72,102.07
2021-08-08 05:20:00,15.78,102.07
2021-08-08 05:30:00,15.89,101.46
2021-08-08 05:40:00,16.1,100.55
2021-08-08 05:50:00,16.439999999999998,98.72
2021-08-08 06:00:00,16.64,98.11
2021-08-08 06:10:00,16.77,97.81
2021-08-08 06:20:00,16.880000000000003,97.2
2021-08-08 06:30:00,17.02,96.9
2021-08-08 06:40:00,17.15,96.59
2021-08-08 06:50:00,17.27,96.59
2021-08-08 07:00:00,17.439999999999998,95.98
2021-08-08 07:10:00,17.83,93.85
2021-08-08 07:20:00,18.380000000000003,93.24
2021-08-08 07:30:00,19.06,92.02
2021-08-08 07:40:00,19.48,90.5
2021-08-08 07:50:00,19.87,89.03
2021-08-08 08:00:00,20.28,89.03
2021-08-08 08:10:00,20.71,86.99
2021-08-08 08:20:00,21.03,86.99
2021-08-08 08:30:00,21.08,87.28
2021-08-08 08:40:00,21.08,87.58
2021-08-08 08:50:00,20.98,87.87
2021-08-08 09:00:00,19.37,105.42
2021-08-08 09:10:00,18.64,103.29
2021-08-08 09:20:00,18.07,102.38
2021-08-08 09:30:00,18.23,98.42
2021-08-08 09:40:00,18.47,90.2
2021-08-08 09:50:00,18.84,92.02
2021-08-08 10:00:00,18.98,106.05
2021-08-08 10:10:00,18.34,107.96
2021-08-08 10:20:00,17.89,113.05
2021-08-08 10:30:00,17.27,114.64
2021-08-08 10:40:00,17.14,115.59
2021-08-08 10:50:00,17.1,115.27
2021-08-08 11:00:00,17.130000000000003,115.27
2021-08-08 11:10:00,17.33,115.27
2021-08-08 11:20:00,17.73,114.64
2021-08-08 11:30:00,17.9,118.78
2021-08-08 11:40:00,17.96,117.82
2021-08-08 11:50:00,18.22,117.18
2021-08-08 12:00:00,18.71,117.18
2021-08-08 12:10:00,18.83,116.55
2021-08-08 12:20:00,19.13,116.23
2021-08-08 12:30:00,19.39,115.91
2021-08-08 12:40:00,19.58,114.96
2021-08-08 12:50:00,19.96,114.64
2021-08-08 13:00:00,20.27,113.37
2021-08-08 13:10:00,20.54,113.05
2021-08-08 13:20:00,20.64,112.09
2021-08-08 13:30:00,20.8,110.82
2021-08-08 13:40:00,20.83,109.55
2021-08-08 13:50:00,21.02,106.36
2021-08-08 14:00:00,21.17,101.46
2021-08-08 14:10:00,21.21,99.64
2021-08-08 14:20:00,21.37,91.72
2021-08-08 14:30:00,21.58,93.55
2021-08-08 14:40:00,21.87,90.2
2021-08-08 14:50:00,22.2,84.67
2021-08-08 15:00:00,22.35,83.8
2021-08-08 15:10:00,22.31,83.51
2021-08-08 15:20:00,22.13,85.83
2021-08-08 15:30:00,22.25,79.73
2021-08-08 15:40:00,22.33,80.89
2021-08-08 15:50:00,22.34,77.98
2021-08-08 16:00:00,22.37,77.11
2021-08-08 16:10:00,22.33,76.82
2021-08-08 16:20:00,22.28,75.95
2021-08-08 16:30:00,22.36,78.27
2021-08-08 16:40:00,22.5,80.31
2021-08-08 16:50:00,22.51,77.4
2021-08-08 17:00:00,22.38,78.27
2021-08-08 17:10:00,22.33,77.98
2021-08-08 17:20:00,22.25,80.02
2021-08-08 17:30:00,22.11,81.47
2021-08-08 17:40:00,22.01,81.47
2021-08-08 17:50:00,21.9,82.92
2021-08-08 18:00:00,21.75,83.8
2021-08-08 18:10:00,21.7,84.67
2021-08-08 18:20:00,21.72,84.96
2021-08-08 18:30:00,21.74,84.09
2021-08-08 18:40:00,21.68,84.09
2021-08-08 18:50:00,21.64,83.21
2021-08-08 19:00:00,21.62,83.51
2021-08-08 19:10:00,21.59,82.63
2021-08-08 19:20:00,21.53,83.51
2021-08-08 19:30:00,21.5,84.96
2021-08-08 19:40:00,21.5,85.25
2021-08-08 19:50:00,21.42,84.09
2021-08-08 20:00:00,21.34,85.25
2021-08-08 20:10:00,21.23,85.83
2021-08-08 20:20:00,21.18,86.99
2021-08-08 20:30:00,21.16,89.61
2021-08-08 20:40:00,21.18,89.9
2021-08-08 20:50:00,21.11,89.61
2021-08-08 21:00:00,20.95,90.5
2021-08-08 21:10:00,20.83,90.2
2021-08-08 21:20:00,20.73,89.9
2021-08-08 21:30:00,20.66,90.2
2021-08-08 21:40:00,20.54,89.9
2021-08-08 21:50:00,20.48,89.61
2021-08-08 22:00:00,20.49,89.61
2021-08-08 22:10:00,20.54,89.61
2021-08-08 22:20:00,20.52,89.9
2021-08-08 22:30:00,20.44,90.81
2021-08-08 22:40:00,20.4,92.33
2021-08-08 22:50:00,20.47,92.94
2021-08-08 23:00:00,20.55,92.94
2021-08-08 23:10:00,20.57,93.24
2021-08-08 23:20:00,20.52,94.16
2021-08-08 23:30:00,20.46,94.16
2021-08-08 23:40:00,20.44,93.55
2021-08-08 23:50:00,20.47,93.24
2021-08-09 00:00:00,20.39,93.24
2021-08-09 00:10:00,20.3,93.55
2021-08-09 00:20:00,20.25,93.24
2021-08-09 00:30:00,20.27,92.94
2021-08-09 00:40:00,20.34,90.81
2021-08-09 00:50:00,20.43,90.2
2021-08-09 01:00:00,20.45,90.81
2021-08-09 01:10:00,20.42,101.16
2021-08-09 01:20:00,19.09,108.91
2021-08-09 01:30:00,18.89,109.87
2021-08-09 01:40:00,18.85,110.18
2021-08-09 01:50:00,18.82,110.5
2021-08-09 02:00:00,18.72,109.87
2021-08-09 02:10:00,18.64,109.55
2021-08-09 02:20:00,18.6,107.32
2021-08-09 02:30:00,18.61,106.68
2021-08-09 02:40:00,18.630000000000003,107.32
2021-08-09 02:50:00,18.67,106.68
2021-08-09 03:00:00,18.71,107.0
2021-08-09 03:10:00,18.79,106.36
2021-08-09 03:20:00,18.83,105.73
2021-08-09 03:30:00,18.8,105.73
2021-08-09 03:40:00,18.8,105.42
2021-08-09 03:50:00,18.82,105.12
2021-08-09 04:00:00,18.92,104.2
2021-08-09 04:10:00,18.98,103.59
2021-08-09 04:20:00,19.04,100.24
2021-08-09 04:30:00,19.03,101.46
2021-08-09 04:40:00,19.01,101.77
2021-08-09 04:50:00,18.93,101.16
2021-08-09 05:00:00,18.89,100.55
2021-08-09 05:10:00,18.93,99.03
2021-08-09 05:20:00,18.95,99.94
2021-08-09 05:30:00,19.03,100.24
2021-08-09 05:40:00,19.17,98.42
2021-08-09 05:50:00,19.46,96.59
2021-08-09 06:00:00,19.64,96.29
2021-08-09 06:10:00,19.65,94.46
2021-08-09 06:20:00,19.73,94.16
2021-08-09 06:30:00,19.78,94.16
2021-08-09 06:40:00,19.82,95.98
2021-08-09 06:50:00,19.88,95.07
2021-08-09 07:00:00,20.22,92.63
2021-08-09 07:10:00,20.37,90.5
2021-08-09 07:20:00,20.52,89.9
2021-08-09 07:30:00,20.51,88.45
2021-08-09 07:40:00,20.65,87.87
2021-08-09 07:50:00,20.85,86.12
2021-08-09 08:00:00,20.74,85.25
2021-08-09 08:10:00,20.69,84.96
2021-08-09 08:20:00,20.76,83.8
2021-08-09 08:30:00,20.91,84.38
2021-08-09 08:40:00,20.97,82.92
2021-08-09 08:50:00,21.04,84.38
2021-08-09 09:00:00,21.41,84.38
2021-08-09 09:10:00,21.75,77.11
2021-08-09 09:20:00,22.33,74.25
2021-08-09 09:30:00,22.4,77.11
2021-08-09 09:40:00,22.54,75.95
2021-08-09 09:50:00,22.1,76.82
2021-08-09 10:00:00,22.06,74.8
2021-08-09 10:10:00,22.49,73.7
2021-08-09 10:20:00,22.21,75.66
2021-08-09 10:30:00,22.69,68.99
2021-08-09 10:40:00,22.92,69.54
2021-08-09 10:50:00,23.07,67.6
2021-08-09 11:00:00,23.15,67.33
2021-08-09 11:10:00,23.2,68.71
2021-08-09 11:20:00,23.21,68.71
2021-08-09 11:30:00,23.64,68.71
2021-08-09 11:40:00,23.57,68.43
2021-08-09 11:50:00,23.64,71.48
2021-08-09 12:00:00,23.53,71.48
2021-08-09 12:10:00,23.14,73.7
2021-08-09 12:20:00,22.7,74.25
2021-08-09 12:30:00,22.46,74.53
2021-08-09 12:40:00,22.47,73.42
2021-08-09 12:50:00,22.47,74.53
2021-08-09 13:00:00,22.51,75.66
2021-08-09 13:10:00,22.54,75.66
2021-08-09 13:20:00,22.63,73.42
2021-08-09 13:30:00,22.86,73.42
2021-08-09 13:40:00,22.83,72.03
2021-08-09 13:50:00,22.9,72.86
2021-08-09 14:00:00,23.09,73.14
2021-08-09 14:10:00,23.14,73.14
2021-08-09 14:20:00,23.14,71.76
2021-08-09 14:30:00,23.16,72.03
2021-08-09 14:40:00,22.95,73.97
2021-08-09 14:50:00,22.71,75.37
2021-08-09 15:00:00,22.83,73.42
2021-08-09 15:10:00,23.1,71.76
2021-08-09 15:20:00,23.21,71.48
2021-08-09 15:30:00,23.36,70.37
2021-08-09 15:40:00,23.28,73.14
2021-08-09 15:50:00,23.23,73.14
2021-08-09 16:00:00,22.97,77.69
2021-08-09 16:10:00,22.93,77.98
2021-08-09 16:20:00,22.73,77.11
2021-08-09 16:30:00,22.7,77.4
2021-08-09 16:40:00,22.83,75.08
2021-08-09 16:50:00,22.77,74.25
2021-08-09 17:00:00,22.57,76.53
2021-08-09 17:10:00,22.4,78.27
2021-08-09 17:20:00,22.19,81.47
2021-08-09 17:30:00,21.92,81.47
2021-08-09 17:40:00,21.67,84.96
2021-08-09 17:50:00,21.44,84.96
2021-08-09 18:00:00,21.31,85.54
2021-08-09 18:10:00,21.22,85.54
2021-08-09 18:20:00,21.11,86.41
2021-08-09 18:30:00,21.04,86.12
2021-08-09 18:40:00,21.05,86.7
2021-08-09 18:50:00,21.06,87.87
2021-08-09 19:00:00,21.02,87.87
2021-08-09 19:10:00,20.98,88.16
2021-08-09 19:20:00,20.93,88.45
2021-08-09 19:30:00,20.88,87.58
2021-08-09 19:40:00,20.79,86.99
2021-08-09 19:50:00,20.76,86.99
2021-08-09 20:00:00,20.73,86.12
2021-08-09 20:10:00,20.69,86.12
2021-08-09 20:20:00,20.63,84.96
2021-08-09 20:30:00,20.56,85.83
2021-08-09 20:40:00,20.5,87.28
2021-08-09 20:50:00,20.37,87.87
2021-08-09 21:00:00,20.22,89.61
2021-08-09 21:10:00,20.1,89.9
2021-08-09 21:20:00,19.99,90.5
2021-08-09 21:30:00,19.9,92.02
2021-08-09 21:40:00,19.88,92.33
2021-08-09 21:50:00,19.88,92.33
2021-08-09 22:00:00,19.87,92.63
2021-08-09 22:10:00,19.85,92.94
2021-08-09 22:20:00,19.86,92.94
2021-08-09 22:30:00,19.89,93.24
2021-08-09 22:40:00,19.91,93.24
2021-08-09 22:50:00,19.86,93.24
2021-08-09 23:00:00,19.75,94.16
2021-08-09 23:10:00,19.61,95.07
2021-08-09 23:20:00,19.49,96.29
2021-08-09 23:30:00,19.39,96.59
2021-08-09 23:40:00,19.26,95.98
2021-08-09 23:50:00,19.1,96.29
2021-08-10 00:00:00,18.96,96.29
2021-08-10 00:10:00,18.86,96.29
2021-08-10 00:20:00,18.77,96.29
2021-08-10 00:30:00,18.65,96.59
2021-08-10 00:40:00,18.46,97.5
2021-08-10 00:50:00,18.29,98.11
2021-08-10 01:00:00,18.14,98.11
2021-08-10 01:10:00,17.91,98.72
2021-08-10 01:20:00,17.68,100.24
2021-08-10 01:30:00,17.52,100.85
2021-08-10 01:40:00,17.36,100.55
2021-08-10 01:50:00,17.21,100.85
2021-08-10 02:00:00,17.08,102.38
2021-08-10 02:10:00,17.22,99.94
2021-08-10 02:20:00,17.43,98.72
2021-08-10 02:30:00,17.42,99.03
2021-08-10 02:40:00,17.259999999999998,99.64
2021-08-10 02:50:00,17.17,100.55
2021-08-10 03:00:00,17.23,100.85
2021-08-10 03:10:00,17.369999999999997,100.24
2021-08-10 03:20:00,17.310000000000002,99.33
2021-08-10 03:30:00,17.17,100.55
2021-08-10 03:40:00,17.009999999999998,101.16
2021-08-10 03:50:00,16.86,102.38
2021-08-10 04:00:00,16.84,103.29
2021-08-10 04:10:00,16.95,102.68
2021-08-10 04:20:00,16.89,101.77
2021-08-10 04:30:00,16.93,103.59
2021-08-10 04:40:00,17.18,103.59
2021-08-10 04:50:00,17.3,103.29
2021-08-10 05:00:00,17.39,102.99
2021-08-10 05:10:00,17.490000000000002,102.68
2021-08-10 05:20:00,17.7,102.07
2021-08-10 05:30:00,17.9,101.16
2021-08-10 05:40:00,18.060000000000002,100.24
2021-08-10 05:50:00,18.21,99.64
2021-08-10 06:00:00,18.32,99.03
2021-08-10 06:10:00,18.45,97.81
2021-08-10 06:20:00,18.6,96.9
2021-08-10 06:30:00,18.759999999999998,95.98
2021-08-10 06:40:00,18.93,93.85
2021-08-10 06:50:00,19.03,93.55
2021-08-10 07:00:00,19.09,89.32
2021-08-10 07:10:00,19.27,88.74
2021-08-10 07:20:00,19.36,89.9
2021-08-10 07:30:00,19.37,90.81
2021-08-10 07:40:00,19.31,91.42
2021-08-10 07:50:00,19.32,90.2
2021-08-10 08:00:00,19.35,90.5
2021-08-10 08:10:00,19.42,90.81
2021-08-10 08:20:00,19.58,90.81
2021-08-10 08:30:00,19.78,89.61
2021-08-10 08:40:00,19.87,89.61
2021-08-10 08:50:00,19.89,92.33
2021-08-10 09:00:00,19.87,93.55
2021-08-10 09:10:00,19.72,95.07
2021-08-10 09:20:00,19.57,96.29
2021-08-10 09:30:00,19.54,95.37
2021-08-10 09:40:00,19.38,95.07
2021-08-10 09:50:00,19.39,92.02
2021-08-10 10:00:00,19.64,89.03
2021-08-10 10:10:00,19.85,89.32
2021-08-10 10:20:00,19.92,89.32
2021-08-10 10:30:00,19.95,89.32
2021-08-10 10:40:00,19.76,94.16
2021-08-10 10:50:00,19.48,97.5
2021-08-10 11:00:00,19.38,97.5
2021-08-10 11:10:00,19.51,95.98
2021-08-10 11:20:00,19.88,93.24
2021-08-10 11:30:00,20.16,94.16
2021-08-10 11:40:00,19.9,107.0
2021-08-10 11:50:00,18.939999999999998,108.27
2021-08-10 12:00:00,18.34,108.59
2021-08-10 12:10:00,18.119999999999997,108.91
2021-08-10 12:20:00,17.98,109.55
2021-08-10 12:30:00,17.810000000000002,109.55
2021-08-10 12:40:00,17.54,109.87
2021-08-10 12:50:00,17.55,109.87
2021-08-10 13:00:00,17.68,109.87
2021-08-10 13:10:00,17.73,-2.4800000000000004
2021-08-10 13:20:00,17.79,-5.59
2021-08-10 13:30:00,17.84,-7.73
2021-08-10 13:40:00,17.97,119.09
2021-08-10 13:50:00,18.11,116.55
2021-08-10 14:00:00,18.14,114.96
2021-08-10 14:10:00,18.310000000000002,114.96
2021-08-10 14:20:00,18.34,114.32
2021-08-10 14:30:00,18.259999999999998,114.0
2021-08-10 14:40:00,18.25,113.68
2021-08-10 14:50:00,18.32,114.0
2021-08-10 15:00:00,18.25,113.68
2021-08-10 15:10:00,18.23,114.0
2021-08-10 15:20:00,18.380000000000003,114.0
2021-08-10 15:30:00,18.380000000000003,114.0
2021-08-10 15:40:00,18.43,114.0
2021-08-10 15:50:00,18.43,114.0
2021-08-10 16:00:00,18.43,114.32
2021-08-10 16:10:00,18.47,117.18
2021-08-10 16:20:00,18.67,112.73
2021-08-10 16:30:00,18.89,112.73
2021-08-10 16:40:00,19.22,112.73
2021-08-10 16:50:00,19.54,112.73
2021-08-10 17:00:00,19.54,113.05
2021-08-10 17:10:00,19.8,113.05
2021-08-10 17:20:00,19.77,113.05
2021-08-10 17:30:00,19.76,113.05
2021-08-10 17:40:00,19.49,113.05
2021-08-10 17:50:00,19.35,113.05
2021-08-10 18:00:00,19.52,112.73
2021-08-10 18:10:00,19.3,111.14
2021-08-10 18:20:00,19.32,109.23
2021-08-10 18:30:00,19.41,109.55
2021-08-10 18:40:00,19.43,110.82
2021-08-10 18:50:00,19.34,111.14
2021-08-10 19:00:00,19.33,110.82
2021-08-10 19:10:00,19.32,110.82
2021-08-10 19:20:00,19.3,111.77
2021-08-10 19:30:00,19.23,111.14
2021-08-10 19:40:00,19.16,110.18
2021-08-10 19:50:00,19.1,110.18
2021-08-10 20:00:00,18.92,109.23
2021-08-10 20:10:00,18.79,109.23
2021-08-10 20:20:00,18.67,109.87
2021-08-10 20:30:00,18.52,109.87
2021-08-10 20:40:00,18.380000000000003,110.18
2021-08-10 20:50:00,18.22,110.82
2021-08-10 21:00:00,18.119999999999997,111.77
2021-08-10 21:10:00,18.1,111.46
2021-08-10 21:20:00,18.08,111.77
2021-08-10 21:30:00,17.97,111.14
2021-08-10 21:40:00,17.92,110.82
2021-08-10 21:50:00,17.82,111.14
2021-08-10 22:00:00,17.759999999999998,112.09
2021-08-10 22:10:00,17.740000000000002,112.41
2021-08-10 22:20:00,17.78,112.73
2021-08-10 22:30:00,17.8,112.41
2021-08-10 22:40:00,17.91,112.09
2021-08-10 22:50:00,17.939999999999998,112.41
2021-08-10 23:00:00,17.84,112.41
2021-08-10 23:10:00,17.7,112.73
2021-08-10 23:20:00,17.58,112.73
2021-08-10 23:30:00,17.48,112.73
2021-08-10 23:40:00,17.5,113.05
2021-08-10 23:50:00,17.52,112.73
2021-08-11 00:00:00,17.6,112.73
2021-08-11 00:10:00,17.54,112.73
2021-08-11 00:20:00,17.439999999999998,112.73
2021-08-11 00:30:00,17.28,112.73
2021-08-11 00:40:00,17.18,113.37
2021-08-11 00:50:00,17.1,113.37
2021-08-11 01:00:00,16.95,113.37
2021-08-11 01:10:00,16.9,113.68
2021-08-11 01:20:00,16.91,113.68
2021-08-11 01:30:00,16.95,113.68
2021-08-11 01:40:00,17.009999999999998,114.0
2021-08-11 01:50:00,17.060000000000002,114.0
2021-08-11 02:00:00,17.09,113.68
2021-08-11 02:10:00,17.130000000000003,113.68
2021-08-11 02:20:00,17.1,113.05
2021-08-11 02:30:00,17.11,113.37
2021-08-11 02:40:00,17.119999999999997,113.37
2021-08-11 02:50:00,17.1,112.73
2021-08-11 03:00:00,17.09,112.73
2021-08-11 03:10:00,17.11,113.05
2021-08-11 03:20:00,17.11,113.05
2021-08-11 03:30:00,17.09,113.05
2021-08-11 03:40:00,17.04,113.37
2021-08-11 03:50:00,17.03,113.68
2021-08-11 04:00:00,17.009999999999998,113.68
2021-08-11 04:10:00,16.939999999999998,113.37
2021-08-11 04:20:00,16.9,113.37
2021-08-11 04:30:00,16.869999999999997,113.37
2021-08-11 04:40:00,16.86,113.68
2021-08-11 04:50:00,16.86,113.05
2021-08-11 05:00:00,16.83,113.05
2021-08-11 05:10:00,16.82,114.0
2021-08-11 05:20:00,16.84,114.64
2021-08-11 05:30:00,16.84,114.96
2021-08-11 05:40:00,16.9,114.96
2021-08-11 05:50:00,16.95,114.64
2021-08-11 06:00:00,17.04,114.96
2021-08-11 06:10:00,17.07,114.64
2021-08-11 06:20:00,17.16,114.96
2021-08-11 06:30:00,17.27,114.96
2021-08-11 06:40:00,17.4,114.32
2021-08-11 06:50:00,17.58,113.37
2021-08-11 07:00:00,17.8,113.68
2021-08-11 07:10:00,17.96,113.68
2021-08-11 07:20:00,18.09,113.05
2021-08-11 07:30:00,18.25,112.73
2021-08-11 07:40:00,18.41,111.46
2021-08-11 07:50:00,18.58,110.5
2021-08-11 08:00:00,18.93,110.82
2021-08-11 08:10:00,19.17,109.23
2021-08-11 08:20:00,19.39,103.59
2021-08-11 08:30:00,19.65,104.81
2021-08-11 08:40:00,20.02,97.2
2021-08-11 08:50:00,20.25,100.24
2021-08-11 09:00:00,19.99,106.05
2021-08-11 09:10:00,18.71,114.32
2021-08-11 09:20:00,18.490000000000002,113.68
2021-08-11 09:30:00,18.5,114.0
2021-08-11 09:40:00,18.68,113.37
2021-08-11 09:50:00,18.78,112.73
2021-08-11 10:00:00,18.740000000000002,112.73
2021-08-11 10:10:00,18.880000000000003,113.37
2021-08-11 10:20:00,19.02,112.73
2021-08-11 10:30:00,18.89,109.23
2021-08-11 10:40:00,19.41,103.9
2021-08-11 10:50:00,19.67,105.42
2021-08-11 11:00:00,19.63,102.38
2021-08-11 11:10:00,20.12,97.5
2021-08-11 11:20:00,20.5,94.16
2021-08-11 11:30:00,20.75,95.68
2021-08-11 11:40:00,21.07,92.02
2021-08-11 11:50:00,20.85,88.16
2021-08-11 12:00:00,21.29,86.41
2021-08-11 12:10:00,21.62,85.83
2021-08-11 12:20:00,21.98,82.05
2021-08-11 12:30:00,22.04,80.6
2021-08-11 12:40:00,22.27,76.53
2021-08-11 12:50:00,22.16,77.11
2021-08-11 13:00:00,22.39,74.25
2021-08-11 13:10:00,22.76,74.53
2021-08-11 13:20:00,22.62,70.93
2021-08-11 13:30:00,22.79,72.31
2021-08-11 13:40:00,22.84,73.7
2021-08-11 13:50:00,22.9,74.25
2021-08-11 14:00:00,22.64,75.08
2021-08-11 14:10:00,22.48,76.24
2021-08-11 14:20:00,22.37,72.86
2021-08-11 14:30:00,22.51,74.53
2021-08-11 14:40:00,22.77,75.37
2021-08-11 14:50:00,22.51,76.53
2021-08-11 15:00:00,22.57,74.8
2021-08-11 15:10:00,22.69,73.97
2021-08-11 15:20:00,22.7,73.97
2021-08-11 15:30:00,22.64,74.53
2021-08-11 15:40:00,22.49,75.37
2021-08-11 15:50:00,22.5,74.25
2021-08-11 16:00:00,22.58,73.97
2021-08-11 16:10:00,22.48,75.08
2021-08-11 16:20:00,22.5,74.8
2021-08-11 16:30:00,22.44,75.37
2021-08-11 16:40:00,22.56,75.08
2021-08-11 16:50:00,22.56,74.53
2021-08-11 17:00:00,22.36,74.8
2021-08-11 17:10:00,22.27,74.53
2021-08-11 17:20:00,22.15,73.14
2021-08-11 17:30:00,22.04,75.08
2021-08-11 17:40:00,21.94,75.95
2021-08-11 17:50:00,21.89,75.37
2021-08-11 18:00:00,21.81,77.98
2021-08-11 18:10:00,21.79,79.44
2021-08-11 18:20:00,21.72,77.11
2021-08-11 18:30:00,21.62,78.27
2021-08-11 18:40:00,21.57,79.73
2021-08-11 18:50:00,21.47,81.76
2021-08-11 19:00:00,21.32,82.92
2021-08-11 19:10:00,21.24,83.8
2021-08-11 19:20:00,21.17,82.05
2021-08-11 19:30:00,21.07,80.31
2021-08-11 19:40:00,20.94,81.47
2021-08-11 19:50:00,20.75,82.92
2021-08-11 20:00:00,20.52,81.76
2021-08-11 20:10:00,20.34,82.05
2021-08-11 20:20:00,20.17,83.51
2021-08-11 20:30:00,19.98,84.38
2021-08-11 20:40:00,19.83,85.25
2021-08-11 20:50:00,19.69,86.12
2021-08-11 21:00:00,19.57,86.7
2021-08-11 21:10:00,19.43,87.28
2021-08-11 21:20:00,19.32,87.87
2021-08-11 21:30:00,19.21,88.74
2021-08-11 21:40:00,19.19,88.45
2021-08-11 21:50:00,19.17,88.45
2021-08-11 22:00:00,19.15,86.99
2021-08-11 22:10:00,19.17,86.7
2021-08-11 22:20:00,19.1,86.41
2021-08-11 22:30:00,18.990000000000002,87.28
2021-08-11 22:40:00,18.97,87.58
2021-08-11 22:50:00,19.07,86.41
2021-08-11 23:00:00,19.18,85.25
2021-08-11 23:10:00,19.28,84.38
2021-08-11 23:20:00,19.31,82.92
2021-08-11 23:30:00,19.41,82.34
2021-08-11 23:40:00,19.53,81.18
2021-08-11 23:50:00,19.6,82.05
2021-08-12 00:00:00,19.65,82.05
2021-08-12 00:10:00,19.66,82.05
2021-08-12 00:20:00,19.68,81.76
2021-08-12 00:30:00,19.65,82.05
2021-08-12 00:40:00,19.58,81.18
2021-08-12 00:50:00,19.57,80.89
2021-08-12 01:00:00,19.6,80.6
2021-08-12 01:10:00,19.62,81.76
2021-08-12 01:20:00,19.64,82.63
2021-08-12 01:30:00,19.66,82.05
2021-08-12 01:40:00,19.67,82.05
2021-08-12 01:50:00,19.64,82.34
2021-08-12 02:00:00,19.66,83.51
2021-08-12 02:10:00,19.65,83.21
2021-08-12 02:20:00,19.68,81.76
2021-08-12 02:30:00,19.68,82.63
2021-08-12 02:40:00,19.69,80.89
2021-08-12 02:50:00,19.7,80.6
2021-08-12 03:00:00,19.66,81.18
2021-08-12 03:10:00,19.55,82.92
2021-08-12 03:20:00,19.5,84.67
