TIMESTAMP,Ta,RH
2021-07-13 20:20:00,35.239999999999995,84.24
2021-07-13 20:30:00,35.06,85.69
2021-07-13 20:40:00,35.019999999999996,86.27
2021-07-13 20:50:00,34.9,86.27
2021-07-13 21:00:00,34.8,86.56
2021-07-13 21:10:00,34.629999999999995,88.31
2021-07-13 21:20:00,34.489999999999995,88.31
2021-07-13 21:30:00,34.39,89.47
2021-07-13 21:40:00,34.269999999999996,89.76
2021-07-13 21:50:00,34.120000000000005,91.21
2021-07-13 22:00:00,34.0,91.21
2021-07-13 22:10:00,33.879999999999995,92.09
2021-07-13 22:20:00,33.78,92.09
2021-07-13 22:30:00,33.79,92.67
2021-07-13 22:40:00,33.78,92.38
2021-07-13 22:50:00,33.760000000000005,92.38
2021-07-13 23:00:00,33.769999999999996,92.67
2021-07-13 23:10:00,33.78,101.24
2021-07-13 23:20:00,32.68,107.94
2021-07-13 23:30:00,31.91,107.94
2021-07-13 23:40:00,30.92,111.29
2021-07-13 23:50:00,30.57,111.9
2021-07-14 00:00:00,30.45,112.81
2021-07-14 00:10:00,30.38,114.36
2021-07-14 00:20:00,30.36,114.68
2021-07-14 00:30:00,30.42,115.0
2021-07-14 00:40:00,30.33,114.36
2021-07-14 00:50:00,30.34,115.32
2021-07-14 01:00:00,30.29,115.32
2021-07-14 01:10:00,30.23,115.0
2021-07-14 01:20:00,30.2,115.64
2021-07-14 01:30:00,30.16,115.64
2021-07-14 01:40:00,30.13,115.96
2021-07-14 01:50:00,30.1,115.96
2021-07-14 02:00:00,30.1,116.27
2021-07-14 02:10:00,30.18,115.96
2021-07-14 02:20:00,30.18,116.27
2021-07-14 02:30:00,30.21,116.27
2021-07-14 02:40:00,30.22,116.59
2021-07-14 02:50:00,30.19,116.27
2021-07-14 03:00:00,30.13,116.27
2021-07-14 03:10:00,30.08,116.59
2021-07-14 03:20:00,30.1,116.59
2021-07-14 03:30:00,30.08,116.59
2021-07-14 03:40:00,30.09,116.59
2021-07-14 03:50:00,30.16,116.59
2021-07-14 04:00:00,30.2,116.91
2021-07-14 04:10:00,30.28,116.91
2021-07-14 04:20:00,30.34,116.91
2021-07-14 04:30:00,30.39,116.91
2021-07-14 04:40:00,30.43,116.91
2021-07-14 04:50:00,30.51,116.59
2021-07-14 05:00:00,30.59,116.59
2021-07-14 05:10:00,30.65,116.59
2021-07-14 05:20:00,30.81,116.59
2021-07-14 05:30:00,31.12,116.59
2021-07-14 05:40:00,30.98,114.68
2021-07-14 05:50:00,31.28,115.32
2021-07-14 06:00:00,31.59,113.42
2021-07-14 06:10:00,31.94,110.07
2021-07-14 06:20:00,32.11,110.38
2021-07-14 06:30:00,32.11,109.16
2021-07-14 06:40:00,32.21,109.77
2021-07-14 06:50:00,32.36,108.85
2021-07-14 07:00:00,32.55,109.16
2021-07-14 07:10:00,32.79,106.72
2021-07-14 07:20:00,32.97,106.72
2021-07-14 07:30:00,33.260000000000005,103.07
2021-07-14 07:40:00,33.55,101.55
2021-07-14 07:50:00,33.879999999999995,100.02
2021-07-14 08:00:00,34.22,98.5
2021-07-14 08:10:00,34.489999999999995,97.03
2021-07-14 08:20:00,34.85,94.99
2021-07-14 08:30:00,35.09,93.54
2021-07-14 08:40:00,35.42,89.76
2021-07-14 08:50:00,35.96,82.53
2021-07-14 09:00:00,36.620000000000005,84.24
2021-07-14 09:10:00,37.239999999999995,81.97
2021-07-14 09:20:00,37.620000000000005,80.03
2021-07-14 09:30:00,37.760000000000005,77.54
2021-07-14 09:40:00,37.67,75.33
2021-07-14 09:50:00,37.879999999999995,75.88
2021-07-14 10:00:00,38.54,70.34
2021-07-14 10:10:00,39.07,68.43
2021-07-14 10:20:00,39.42,68.17
2021-07-14 10:30:00,39.33,68.96000000000001
2021-07-14 10:40:00,39.370000000000005,69.78999999999999
2021-07-14 10:50:00,39.33,67.38
2021-07-14 11:00:00,40.21,65.8
2021-07-14 11:10:00,40.53,67.91
2021-07-14 11:20:00,40.620000000000005,66.85
2021-07-14 11:30:00,40.39,71.17
2021-07-14 11:40:00,39.85,71.45
2021-07-14 11:50:00,39.95,71.17
2021-07-14 12:00:00,39.95,69.50999999999999
2021-07-14 12:10:00,40.4,66.06
2021-07-14 12:20:00,40.730000000000004,64.75
2021-07-14 12:30:00,40.55,65.53999999999999
2021-07-14 12:40:00,40.5,67.12
2021-07-14 12:50:00,40.85,65.27000000000001
2021-07-14 13:00:00,40.91,69.22999999999999
2021-07-14 13:10:00,40.5,70.89
2021-07-14 13:20:00,40.06,72.0
2021-07-14 13:30:00,39.129999999999995,75.05
2021-07-14 13:40:00,38.760000000000005,75.6
2021-07-14 13:50:00,38.730000000000004,74.49000000000001
2021-07-14 14:00:00,38.68,74.22
2021-07-14 14:10:00,38.89,73.94
2021-07-14 14:20:00,38.9,73.94
2021-07-14 14:30:00,38.78,72.0
2021-07-14 14:40:00,38.71,71.72999999999999
2021-07-14 14:50:00,38.7,72.0
2021-07-14 15:00:00,38.3,73.39
2021-07-14 15:10:00,38.06,73.39
2021-07-14 15:20:00,38.06,73.39
2021-07-14 15:30:00,38.25,73.39
2021-07-14 15:40:00,38.2,73.66
2021-07-14 15:50:00,38.31,72.56
2021-07-14 16:00:00,38.39,70.34
2021-07-14 16:10:00,38.41,70.89
2021-07-14 16:20:00,38.6,68.17
2021-07-14 16:30:00,38.730000000000004,68.17
2021-07-14 16:40:00,38.82,66.85
2021-07-14 16:50:00,39.0,67.12
2021-07-14 17:00:00,39.17,65.8
2021-07-14 17:10:00,39.010000000000005,65.27000000000001
2021-07-14 17:20:00,38.82,65.53999999999999
2021-07-14 17:30:00,38.69,64.47999999999999
2021-07-14 17:40:00,38.43,66.06
2021-07-14 17:50:00,38.269999999999996,66.85
2021-07-14 18:00:00,38.25,64.75
2021-07-14 18:10:00,38.09,64.47999999999999
2021-07-14 18:20:00,38.06,63.69
2021-07-14 18:30:00,38.09,65.27000000000001
2021-07-14 18:40:00,38.06,64.47999999999999
2021-07-14 18:50:00,38.07,65.8
2021-07-14 19:00:00,37.9,69.78999999999999
2021-07-14 19:10:00,37.72,72.0
2021-07-14 19:20:00,37.53,72.28
2021-07-14 19:30:00,37.25,74.22
2021-07-14 19:40:00,36.95,77.26
2021-07-14 19:50:00,36.68,78.1
2021-07-14 20:00:00,36.489999999999995,79.2
2021-07-14 20:10:00,36.3,79.2
2021-07-14 20:20:00,36.11,82.53
2021-07-14 20:30:00,35.83,83.66
2021-07-14 20:40:00,35.54,85.69
2021-07-14 20:50:00,35.29,88.31
2021-07-14 21:00:00,34.980000000000004,89.76
2021-07-14 21:10:00,34.760000000000005,91.21
2021-07-14 21:20:00,34.53,91.8
2021-07-14 21:30:00,34.32,91.8
2021-07-14 21:40:00,34.17,92.67
2021-07-14 21:50:00,33.93,93.25
2021-07-14 22:00:00,33.86,93.54
2021-07-14 22:10:00,33.730000000000004,94.12
2021-07-14 22:20:00,33.64,93.83
2021-07-14 22:30:00,33.55,94.7
2021-07-14 22:40:00,33.34,96.45
2021-07-14 22:50:00,33.11,97.9
2021-07-14 23:00:00,32.96,98.2
2021-07-14 23:10:00,32.8,98.81
2021-07-14 23:20:00,32.6,100.02
2021-07-14 23:30:00,32.41,100.33
2021-07-14 23:40:00,32.28,101.24
2021-07-14 23:50:00,32.21,101.24
2021-07-15 00:00:00,32.11,101.55
2021-07-15 00:10:00,31.95,102.16
2021-07-15 00:20:00,31.74,103.07
2021-07-15 00:30:00,31.54,103.98
2021-07-15 00:40:00,31.39,104.59
2021-07-15 00:50:00,31.25,105.81
2021-07-15 01:00:00,31.08,106.42
2021-07-15 01:10:00,30.99,106.11
2021-07-15 01:20:00,30.89,106.72
2021-07-15 01:30:00,30.82,106.42
2021-07-15 01:40:00,30.75,106.72
2021-07-15 01:50:00,30.7,106.72
2021-07-15 02:00:00,30.63,107.33
2021-07-15 02:10:00,30.54,107.64
2021-07-15 02:20:00,30.41,108.24
2021-07-15 02:30:00,30.27,108.24
2021-07-15 02:40:00,30.19,108.55
2021-07-15 02:50:00,30.13,109.16
2021-07-15 03:00:00,30.04,109.16
2021-07-15 03:10:00,29.99,109.16
2021-07-15 03:20:00,29.91,109.46
2021-07-15 03:30:00,29.92,109.46
2021-07-15 03:40:00,29.93,109.46
2021-07-15 03:50:00,29.89,109.16
2021-07-15 04:00:00,29.83,109.77
2021-07-15 04:10:00,29.74,108.24
2021-07-15 04:20:00,29.7,109.46
2021-07-15 04:30:00,29.75,109.46
2021-07-15 04:40:00,29.73,108.85
2021-07-15 04:50:00,29.7,108.55
2021-07-15 05:00:00,29.72,108.85
2021-07-15 05:10:00,29.82,108.24
2021-07-15 05:20:00,30.07,107.94
2021-07-15 05:30:00,30.6,106.42
2021-07-15 05:40:00,31.06,105.2
2021-07-15 05:50:00,31.44,103.37
2021-07-15 06:00:00,31.85,102.16
2021-07-15 06:10:00,32.379999999999995,99.11
2021-07-15 06:20:00,32.64,99.11
2021-07-15 06:30:00,32.81,98.2
2021-07-15 06:40:00,32.870000000000005,98.2
2021-07-15 06:50:00,33.019999999999996,97.61
2021-07-15 07:00:00,33.29,96.45
2021-07-15 07:10:00,33.5,95.87
2021-07-15 07:20:00,33.68,94.99
2021-07-15 07:30:00,33.9,94.41
2021-07-15 07:40:00,34.120000000000005,93.54
2021-07-15 07:50:00,34.42,91.21
2021-07-15 08:00:00,34.8,90.05
2021-07-15 08:10:00,35.14,86.56
2021-07-15 08:20:00,35.43,82.53
2021-07-15 08:30:00,35.65,83.66
2021-07-15 08:40:00,35.95,81.7
2021-07-15 08:50:00,36.34,76.71
2021-07-15 09:00:00,36.85,72.83
2021-07-15 09:10:00,37.4,67.38
2021-07-15 09:20:00,37.67,62.64
2021-07-15 09:30:00,38.03,68.17
2021-07-15 09:40:00,38.32,67.38
2021-07-15 09:50:00,38.58,68.43
2021-07-15 10:00:00,38.66,65.8
2021-07-15 10:10:00,38.57,68.17
2021-07-15 10:20:00,38.989999999999995,68.17
2021-07-15 10:30:00,39.07,68.96000000000001
2021-07-15 10:40:00,39.3,66.33
2021-07-15 10:50:00,39.35,65.53999999999999
2021-07-15 11:00:00,39.33,68.7
2021-07-15 11:10:00,39.03,68.43
2021-07-15 11:20:00,38.94,68.96000000000001
2021-07-15 11:30:00,39.120000000000005,66.59
2021-07-15 11:40:00,39.379999999999995,64.47999999999999
2021-07-15 11:50:00,39.35,66.59
2021-07-15 12:00:00,39.55,65.53999999999999
2021-07-15 12:10:00,39.620000000000005,62.9
2021-07-15 12:20:00,39.91,63.96
2021-07-15 12:30:00,39.96,66.33
2021-07-15 12:40:00,39.980000000000004,65.53999999999999
2021-07-15 12:50:00,39.69,66.06
2021-07-15 13:00:00,39.519999999999996,65.27000000000001
2021-07-15 13:10:00,39.53,66.59
2021-07-15 13:20:00,39.370000000000005,67.91
2021-07-15 13:30:00,39.31,65.00999999999999
2021-07-15 13:40:00,39.3,63.69
2021-07-15 13:50:00,39.21,63.96
2021-07-15 14:00:00,39.19,63.43
2021-07-15 14:10:00,39.22,64.22
2021-07-15 14:20:00,39.09,63.17
2021-07-15 14:30:00,39.07,63.17
2021-07-15 14:40:00,39.0,61.85
2021-07-15 14:50:00,38.75,63.43
2021-07-15 15:00:00,38.57,62.64
2021-07-15 15:10:00,38.36,65.00999999999999
2021-07-15 15:20:00,38.41,64.47999999999999
2021-07-15 15:30:00,38.44,66.06
2021-07-15 15:40:00,38.2,68.43
2021-07-15 15:50:00,38.09,66.33
2021-07-15 16:00:00,37.81,64.75
2021-07-15 16:10:00,37.67,64.75
2021-07-15 16:20:00,37.739999999999995,63.17
2021-07-15 16:30:00,37.69,64.47999999999999
2021-07-15 16:40:00,37.760000000000005,62.9
2021-07-15 16:50:00,38.04,61.06
2021-07-15 17:00:00,38.21,59.48
2021-07-15 17:10:00,38.21,63.43
2021-07-15 17:20:00,37.75,65.27000000000001
2021-07-15 17:30:00,37.11,67.91
2021-07-15 17:40:00,36.879999999999995,67.91
2021-07-15 17:50:00,36.89,69.22999999999999
2021-07-15 18:00:00,36.78,74.77000000000001
2021-07-15 18:10:00,36.55,72.56
2021-07-15 18:20:00,36.47,74.77000000000001
2021-07-15 18:30:00,36.33,77.26
2021-07-15 18:40:00,36.1,79.48
2021-07-15 18:50:00,35.739999999999995,82.8
2021-07-15 19:00:00,35.42,84.53
2021-07-15 19:10:00,35.28,85.11
2021-07-15 19:20:00,35.17,85.98
2021-07-15 19:30:00,35.06,88.02
2021-07-15 19:40:00,34.95,89.18
2021-07-15 19:50:00,34.84,88.89
2021-07-15 20:00:00,34.64,90.34
2021-07-15 20:10:00,34.510000000000005,90.63
2021-07-15 20:20:00,34.36,90.92
2021-07-15 20:30:00,34.239999999999995,89.47
2021-07-15 20:40:00,34.11,89.18
2021-07-15 20:50:00,33.96,89.47
2021-07-15 21:00:00,33.79,90.63
2021-07-15 21:10:00,33.68,90.92
2021-07-15 21:20:00,33.58,91.51
2021-07-15 21:30:00,33.43,93.54
2021-07-15 21:40:00,33.269999999999996,94.7
2021-07-15 21:50:00,33.15,95.58
2021-07-15 22:00:00,33.010000000000005,97.32
2021-07-15 22:10:00,32.870000000000005,97.32
2021-07-15 22:20:00,32.75,98.5
2021-07-15 22:30:00,32.65,99.11
2021-07-15 22:40:00,32.56,100.33
2021-07-15 22:50:00,32.44,101.24
2021-07-15 23:00:00,32.33,101.85
2021-07-15 23:10:00,32.21,103.07
2021-07-15 23:20:00,32.15,103.37
2021-07-15 23:30:00,32.08,103.68
2021-07-15 23:40:00,31.97,103.98
2021-07-15 23:50:00,31.87,103.68
2021-07-16 00:00:00,31.73,104.29
2021-07-16 00:10:00,31.66,104.29
2021-07-16 00:20:00,31.58,103.68
2021-07-16 00:30:00,31.49,104.29
2021-07-16 00:40:00,31.46,103.68
2021-07-16 00:50:00,31.39,103.98
2021-07-16 01:00:00,31.28,103.98
2021-07-16 01:10:00,31.12,104.59
2021-07-16 01:20:00,30.92,105.2
2021-07-16 01:30:00,30.74,106.42
2021-07-16 01:40:00,30.67,106.11
2021-07-16 01:50:00,30.68,106.11
2021-07-16 02:00:00,30.61,106.11
2021-07-16 02:10:00,30.69,105.5
2021-07-16 02:20:00,30.75,105.2
2021-07-16 02:30:00,30.78,104.9
2021-07-16 02:40:00,30.74,104.9
2021-07-16 02:50:00,30.64,104.9
2021-07-16 03:00:00,30.54,105.5
2021-07-16 03:10:00,30.38,105.81
2021-07-16 03:20:00,30.32,105.81
2021-07-16 03:30:00,30.25,105.81
2021-07-16 03:40:00,30.16,106.72
2021-07-16 03:50:00,29.98,106.72
2021-07-16 04:00:00,29.9,107.03
2021-07-16 04:10:00,29.81,107.33
2021-07-16 04:20:00,29.83,107.64
2021-07-16 04:30:00,29.81,107.03
2021-07-16 04:40:00,29.79,107.33
2021-07-16 04:50:00,29.87,106.72
2021-07-16 05:00:00,29.94,106.42
2021-07-16 05:10:00,30.01,105.81
2021-07-16 05:20:00,30.29,104.29
2021-07-16 05:30:00,30.99,100.63
2021-07-16 05:40:00,31.73,96.74
2021-07-16 05:50:00,32.19,95.28
2021-07-16 06:00:00,32.739999999999995,93.25
2021-07-16 06:10:00,33.120000000000005,92.38
2021-07-16 06:20:00,33.22,91.51
2021-07-16 06:30:00,33.18,90.92
2021-07-16 06:40:00,33.41,90.05
2021-07-16 06:50:00,33.69,88.6
2021-07-16 07:00:00,33.980000000000004,88.02
2021-07-16 07:10:00,34.260000000000005,86.27
2021-07-16 07:20:00,34.59,85.11
2021-07-16 07:30:00,34.83,83.08
2021-07-16 07:40:00,35.14,82.8
2021-07-16 07:50:00,35.44,81.97
2021-07-16 08:00:00,35.61,82.25
2021-07-16 08:10:00,35.86,81.42
2021-07-16 08:20:00,36.19,79.76
2021-07-16 08:30:00,36.44,79.2
2021-07-16 08:40:00,36.71,78.1
2021-07-16 08:50:00,37.17,77.82
2021-07-16 09:00:00,37.92,74.22
2021-07-16 09:10:00,38.260000000000005,75.05
2021-07-16 09:20:00,38.35,73.66
2021-07-16 09:30:00,38.6,72.83
2021-07-16 09:40:00,38.79,71.45
2021-07-16 09:50:00,38.879999999999995,70.89
2021-07-16 10:00:00,39.120000000000005,69.22999999999999
2021-07-16 10:10:00,39.42,67.91
2021-07-16 10:20:00,39.55,65.53999999999999
2021-07-16 10:30:00,40.28,65.53999999999999
2021-07-16 10:40:00,39.629999999999995,64.75
2021-07-16 10:50:00,39.8,60.27
2021-07-16 11:00:00,40.45,60.54
2021-07-16 11:10:00,40.5,63.43
2021-07-16 11:20:00,40.629999999999995,64.75
2021-07-16 11:30:00,40.28,58.17
2021-07-16 11:40:00,40.33,57.9
2021-07-16 11:50:00,40.84,52.29
2021-07-16 12:00:00,41.230000000000004,44.31
2021-07-16 12:10:00,41.44,47.8
2021-07-16 12:20:00,41.379999999999995,47.3
2021-07-16 12:30:00,41.65,48.55
2021-07-16 12:40:00,41.629999999999995,51.29
2021-07-16 12:50:00,41.489999999999995,50.8
2021-07-16 13:00:00,41.71,50.55
2021-07-16 13:10:00,41.58,56.32
2021-07-16 13:20:00,41.55,56.06
2021-07-16 13:30:00,41.53,57.9
2021-07-16 13:40:00,41.22,57.38
2021-07-16 13:50:00,41.17,55.8
2021-07-16 14:00:00,41.16,55.29
2021-07-16 14:10:00,41.05,55.29
2021-07-16 14:20:00,41.04,54.54
2021-07-16 14:30:00,40.97,53.29
2021-07-16 14:40:00,40.97,53.79
2021-07-16 14:50:00,40.9,58.96
2021-07-16 15:00:00,40.71,61.85
2021-07-16 15:10:00,40.44,62.64
2021-07-16 15:20:00,40.31,60.54
2021-07-16 15:30:00,40.3,59.75
2021-07-16 15:40:00,40.31,60.54
2021-07-16 15:50:00,40.28,61.33
2021-07-16 16:00:00,40.18,59.48
2021-07-16 16:10:00,39.989999999999995,60.8
2021-07-16 16:20:00,40.07,58.69
2021-07-16 16:30:00,40.07,60.27
2021-07-16 16:40:00,40.04,60.01
2021-07-16 16:50:00,40.239999999999995,61.06
2021-07-16 17:00:00,40.32,61.85
2021-07-16 17:10:00,40.03,64.47999999999999
2021-07-16 17:20:00,39.65,66.06
2021-07-16 17:30:00,39.43,67.12
2021-07-16 17:40:00,39.3,66.33
2021-07-16 17:50:00,39.21,66.06
2021-07-16 18:00:00,38.980000000000004,67.12
2021-07-16 18:10:00,38.8,68.17
2021-07-16 18:20:00,38.739999999999995,69.22999999999999
2021-07-16 18:30:00,38.519999999999996,70.62
2021-07-16 18:40:00,38.25,73.39
2021-07-16 18:50:00,37.97,74.49000000000001
2021-07-16 19:00:00,37.629999999999995,75.88
2021-07-16 19:10:00,37.31,76.16
2021-07-16 19:20:00,37.03,78.37
2021-07-16 19:30:00,36.67,79.2
2021-07-16 19:40:00,36.25,80.31
2021-07-16 19:50:00,35.94,80.86
2021-07-16 20:00:00,35.71,80.59
2021-07-16 20:10:00,35.5,81.42
2021-07-16 20:20:00,35.239999999999995,82.53
2021-07-16 20:30:00,35.04,83.37
2021-07-16 20:40:00,34.82,84.24
2021-07-16 20:50:00,34.59,85.98
2021-07-16 21:00:00,34.370000000000005,87.15
2021-07-16 21:10:00,34.129999999999995,88.02
2021-07-16 21:20:00,33.9,89.47
2021-07-16 21:30:00,33.7,90.34
2021-07-16 21:40:00,33.54,90.63
2021-07-16 21:50:00,33.36,91.8
2021-07-16 22:00:00,33.21,92.09
2021-07-16 22:10:00,33.04,92.38
2021-07-16 22:20:00,32.85,93.83
2021-07-16 22:30:00,32.71,94.99
2021-07-16 22:40:00,32.57,96.74
2021-07-16 22:50:00,32.45,98.2
2021-07-16 23:00:00,32.3,100.33
2021-07-16 23:10:00,32.1,102.46
2021-07-16 23:20:00,31.89,102.16
2021-07-16 23:30:00,31.74,101.85
2021-07-16 23:40:00,31.6,101.55
2021-07-16 23:50:00,31.49,101.24
2021-07-17 00:00:00,31.37,100.94
2021-07-17 00:10:00,31.26,100.94
2021-07-17 00:20:00,31.14,101.85
2021-07-17 00:30:00,30.99,102.46
2021-07-17 00:40:00,30.82,103.37
2021-07-17 00:50:00,30.69,103.68
2021-07-17 01:00:00,30.6,104.29
2021-07-17 01:10:00,30.45,104.9
2021-07-17 01:20:00,30.25,105.2
2021-07-17 01:30:00,30.2,106.11
2021-07-17 01:40:00,30.05,105.81
2021-07-17 01:50:00,29.9,106.72
2021-07-17 02:00:00,29.8,106.72
2021-07-17 02:10:00,29.66,107.33
2021-07-17 02:20:00,29.55,107.33
2021-07-17 02:30:00,29.45,107.33
2021-07-17 02:40:00,29.32,107.03
2021-07-17 02:50:00,29.16,107.33
2021-07-17 03:00:00,28.93,109.16
2021-07-17 03:10:00,28.82,109.77
2021-07-17 03:20:00,28.76,109.16
2021-07-17 03:30:00,28.67,108.85
2021-07-17 03:40:00,28.63,108.55
2021-07-17 03:50:00,28.57,108.24
2021-07-17 04:00:00,28.43,109.16
2021-07-17 04:10:00,28.3,109.77
2021-07-17 04:20:00,28.29,109.46
2021-07-17 04:30:00,28.3,108.55
2021-07-17 04:40:00,28.3,108.55
2021-07-17 04:50:00,28.29,109.16
2021-07-17 05:00:00,28.33,108.85
2021-07-17 05:10:00,28.5,108.55
2021-07-17 05:20:00,28.91,107.03
2021-07-17 05:30:00,29.79,103.98
2021-07-17 05:40:00,30.77,100.02
2021-07-17 05:50:00,31.45,96.45
2021-07-17 06:00:00,31.94,94.7
2021-07-17 06:10:00,32.269999999999996,94.41
2021-07-17 06:20:00,32.4,92.38
2021-07-17 06:30:00,32.269999999999996,92.38
2021-07-17 06:40:00,32.14,92.09
2021-07-17 06:50:00,32.129999999999995,91.51
2021-07-17 07:00:00,32.120000000000005,91.21
2021-07-17 07:10:00,32.19,91.21
2021-07-17 07:20:00,32.32,90.63
2021-07-17 07:30:00,32.4,90.34
2021-07-17 07:40:00,32.53,89.47
2021-07-17 07:50:00,32.7,87.44
2021-07-17 08:00:00,32.82,87.15
2021-07-17 08:10:00,33.010000000000005,86.56
2021-07-17 08:20:00,33.22,84.82
2021-07-17 08:30:00,33.44,82.25
2021-07-17 08:40:00,33.730000000000004,80.31
2021-07-17 08:50:00,34.42,78.37
2021-07-17 09:00:00,35.34,73.39
2021-07-17 09:10:00,36.16,69.50999999999999
2021-07-17 09:20:00,36.760000000000005,61.85
2021-07-17 09:30:00,37.15,61.06
2021-07-17 09:40:00,36.93,61.85
2021-07-17 09:50:00,36.9,65.27000000000001
2021-07-17 10:00:00,37.25,68.17
2021-07-17 10:10:00,37.519999999999996,63.96
2021-07-17 10:20:00,37.379999999999995,64.47999999999999
2021-07-17 10:30:00,37.06,66.33
2021-07-17 10:40:00,36.84,68.7
2021-07-17 10:50:00,36.870000000000005,67.38
2021-07-17 11:00:00,36.739999999999995,61.59
2021-07-17 11:10:00,36.58,65.00999999999999
2021-07-17 11:20:00,36.510000000000005,61.85
2021-07-17 11:30:00,36.260000000000005,66.06
2021-07-17 11:40:00,36.35,70.06
2021-07-17 11:50:00,36.260000000000005,62.9
2021-07-17 12:00:00,35.96,64.47999999999999
2021-07-17 12:10:00,35.91,65.00999999999999
2021-07-17 12:20:00,35.980000000000004,63.43
2021-07-17 12:30:00,35.760000000000005,62.38
2021-07-17 12:40:00,35.86,66.85
2021-07-17 12:50:00,35.85,66.06
2021-07-17 13:00:00,35.9,66.85
2021-07-17 13:10:00,35.870000000000005,64.75
2021-07-17 13:20:00,35.739999999999995,66.06
2021-07-17 13:30:00,35.72,67.38
2021-07-17 13:40:00,35.75,66.06
2021-07-17 13:50:00,35.489999999999995,66.06
2021-07-17 14:00:00,35.480000000000004,66.59
2021-07-17 14:10:00,35.54,62.38
2021-07-17 14:20:00,35.66,62.38
2021-07-17 14:30:00,35.67,62.64
2021-07-17 14:40:00,35.4,62.38
2021-07-17 14:50:00,35.4,59.22
2021-07-17 15:00:00,35.510000000000005,59.48
2021-07-17 15:10:00,35.41,58.43
2021-07-17 15:20:00,35.21,60.27
2021-07-17 15:30:00,35.0,58.69
2021-07-17 15:40:00,34.94,58.69
2021-07-17 15:50:00,35.08,57.9
2021-07-17 16:00:00,35.22,58.17
2021-07-17 16:10:00,35.010000000000005,59.22
2021-07-17 16:20:00,34.93,63.96
2021-07-17 16:30:00,34.86,57.64
2021-07-17 16:40:00,34.79,57.64
2021-07-17 16:50:00,34.78,55.29
2021-07-17 17:00:00,34.66,61.85
2021-07-17 17:10:00,34.510000000000005,64.47999999999999
2021-07-17 17:20:00,34.629999999999995,63.96
2021-07-17 17:30:00,34.5,63.43
2021-07-17 17:40:00,34.43,65.00999999999999
2021-07-17 17:50:00,34.34,66.85
2021-07-17 18:00:00,34.08,70.34
2021-07-17 18:10:00,33.97,73.94
2021-07-17 18:20:00,33.97,74.77000000000001
2021-07-17 18:30:00,33.769999999999996,75.05
2021-07-17 18:40:00,33.75,75.6
2021-07-17 18:50:00,33.72,76.71
2021-07-17 19:00:00,33.66,77.54
2021-07-17 19:10:00,33.53,78.93
2021-07-17 19:20:00,33.33,81.42
2021-07-17 19:30:00,33.129999999999995,82.8
2021-07-17 19:40:00,33.010000000000005,83.95
2021-07-17 19:50:00,32.92,84.53
2021-07-17 20:00:00,32.879999999999995,84.82
2021-07-17 20:10:00,32.84,84.53
2021-07-17 20:20:00,32.739999999999995,85.11
2021-07-17 20:30:00,32.65,84.82
2021-07-17 20:40:00,32.59,84.82
2021-07-17 20:50:00,32.510000000000005,84.82
2021-07-17 21:00:00,32.4,85.69
2021-07-17 21:10:00,32.230000000000004,86.27
2021-07-17 21:20:00,32.06,87.15
2021-07-17 21:30:00,31.83,88.02
2021-07-17 21:40:00,31.61,89.76
2021-07-17 21:50:00,31.39,91.21
2021-07-17 22:00:00,31.16,92.38
2021-07-17 22:10:00,31.01,93.25
2021-07-17 22:20:00,30.89,94.12
2021-07-17 22:30:00,30.76,94.41
2021-07-17 22:40:00,30.68,94.41
2021-07-17 22:50:00,30.58,94.12
2021-07-17 23:00:00,30.48,94.12
2021-07-17 23:10:00,30.39,94.7
2021-07-17 23:20:00,30.33,94.7
2021-07-17 23:30:00,30.25,95.28
2021-07-17 23:40:00,30.19,95.58
2021-07-17 23:50:00,30.13,95.87
2021-07-18 00:00:00,30.11,96.16
2021-07-18 00:10:00,30.07,96.45
2021-07-18 00:20:00,30.05,96.16
2021-07-18 00:30:00,30.0,96.16
2021-07-18 00:40:00,29.96,95.58
2021-07-18 00:50:00,29.91,95.58
2021-07-18 01:00:00,29.86,96.45
2021-07-18 01:10:00,29.76,95.87
2021-07-18 01:20:00,29.72,95.28
2021-07-18 01:30:00,29.67,95.58
2021-07-18 01:40:00,29.61,95.87
2021-07-18 01:50:00,29.53,95.87
2021-07-18 02:00:00,29.44,95.28
2021-07-18 02:10:00,29.37,94.12
2021-07-18 02:20:00,29.32,92.38
2021-07-18 02:30:00,29.3,91.8
2021-07-18 02:40:00,29.28,89.76
2021-07-18 02:50:00,29.35,85.4
2021-07-18 03:00:00,29.4,82.8
2021-07-18 03:10:00,29.41,80.59
2021-07-18 03:20:00,29.38,78.1
2021-07-18 03:30:00,29.24,80.59
2021-07-18 03:40:00,29.06,82.53
2021-07-18 03:50:00,28.96,78.93
2021-07-18 04:00:00,28.91,80.03
2021-07-18 04:10:00,28.82,80.59
2021-07-18 04:20:00,28.8,79.48
2021-07-18 04:30:00,28.81,79.76
2021-07-18 04:40:00,28.75,78.65
2021-07-18 04:50:00,28.69,76.99
2021-07-18 05:00:00,28.61,77.54
2021-07-18 05:10:00,28.58,78.1
2021-07-18 05:20:00,28.64,79.48
2021-07-18 05:30:00,28.73,80.86
2021-07-18 05:40:00,28.61,81.14
2021-07-18 05:50:00,28.62,81.14
2021-07-18 06:00:00,28.66,80.03
2021-07-18 06:10:00,28.73,80.59
2021-07-18 06:20:00,28.82,78.37
