Time	Temperature	Humidity
2021-07-11 17:00:00	21,13	61,06
2021-07-11 17:10:00	21,33	60,53
2021-07-11 17:20:00	21,20	61,06
2021-07-11 17:30:00	21,01	62,12
2021-07-11 17:40:00	20,68	62,92
2021-07-11 17:50:00	20,76	61,59
2021-07-11 18:00:00	20,80	63,18
2021-07-11 18:10:00	20,28	65,04
2021-07-11 18:20:00	20,08	65,04
2021-07-11 18:30:00	19,99	66,89
2021-07-11 18:40:00	19,84	67,16
2021-07-11 18:50:00	19,67	67,96
2021-07-11 19:00:00	19,71	67,96
2021-07-11 19:10:00	19,67	68,75
2021-07-11 19:20:00	19,57	69,55
2021-07-11 19:30:00	19,33	70,34
2021-07-11 19:40:00	19,14	70,08
2021-07-11 19:50:00	19,08	71,14
2021-07-11 20:00:00	18,99	71,67
2021-07-11 20:10:00	18,92	71,93
2021-07-11 20:20:00	18,80	73,03
2021-07-11 20:30:00	18,72	73,31
2021-07-11 20:40:00	18,62	74,41
2021-07-11 20:50:00	18,43	75,52
2021-07-11 21:00:00	18,31	76,07
2021-07-11 21:10:00	18,18	76,62
2021-07-11 21:20:00	18,14	76,90
2021-07-11 21:30:00	18,11	77,17
2021-07-11 21:40:00	18,11	77,45
2021-07-11 21:50:00	17,97	77,73
2021-07-11 22:00:00	17,87	78,28
2021-07-11 22:10:00	17,68	78,83
2021-07-11 22:20:00	17,59	79,11
2021-07-11 22:30:00	17,49	79,66
2021-07-11 22:40:00	17,43	79,93
2021-07-11 22:50:00	17,41	79,93
2021-07-11 23:00:00	17,42	79,38
2021-07-11 23:10:00	17,37	80,21
2021-07-11 23:20:00	17,37	79,93
2021-07-11 23:30:00	17,35	79,66
2021-07-11 23:40:00	17,32	79,93
2021-07-11 23:50:00	17,25	80,21
2021-07-12 00:00:00	17,21	80,76
2021-07-12 00:10:00	17,12	81,04
2021-07-12 00:20:00	17,05	81,32
2021-07-12 00:30:00	16,95	81,87
2021-07-12 00:40:00	16,87	81,87
2021-07-12 00:50:00	16,78	82,70
2021-07-12 01:00:00	16,72	83,25
2021-07-12 01:10:00	16,66	83,25
2021-07-12 01:20:00	16,59	83,25
2021-07-12 01:30:00	16,52	83,52
2021-07-12 01:40:00	16,46	84,08
2021-07-12 01:50:00	16,41	84,08
2021-07-12 02:00:00	16,35	84,63
2021-07-12 02:10:00	16,29	84,63
2021-07-12 02:20:00	16,22	85,46
2021-07-12 02:30:00	16,21	85,18
2021-07-12 02:40:00	16,16	85,18
2021-07-12 02:50:00	16,06	85,46
2021-07-12 03:00:00	16,02	85,73
2021-07-12 03:10:00	16,00	86,86
2021-07-12 03:20:00	15,91	86,58
2021-07-12 03:30:00	15,84	87,15
2021-07-12 03:40:00	15,79	87,15
2021-07-12 03:50:00	15,72	87,44
2021-07-12 04:00:00	15,68	87,72
2021-07-12 04:10:00	15,63	87,15
2021-07-12 04:20:00	15,58	87,72
2021-07-12 04:30:00	15,50	87,44
2021-07-12 04:40:00	15,49	87,72
2021-07-12 04:50:00	15,53	87,44
2021-07-12 05:00:00	15,61	87,15
2021-07-12 05:10:00	15,71	87,15
2021-07-12 05:20:00	15,98	85,73
2021-07-12 05:30:00	16,73	82,70
2021-07-12 05:40:00	17,14	81,32
2021-07-12 05:50:00	17,60	79,38
2021-07-12 06:00:00	17,69	79,11
2021-07-12 06:10:00	17,55	79,11
2021-07-12 06:20:00	17,47	79,66
2021-07-12 06:30:00	17,52	77,45
2021-07-12 06:40:00	17,56	77,73
2021-07-12 06:50:00	17,69	77,45
2021-07-12 07:00:00	17,85	76,07
2021-07-12 07:10:00	18,06	75,24
2021-07-12 07:20:00	18,34	73,31
2021-07-12 07:30:00	18,59	71,67
2021-07-12 07:40:00	18,85	70,87
2021-07-12 07:50:00	19,12	70,34
2021-07-12 08:00:00	19,38	67,42
2021-07-12 08:10:00	19,67	67,96
2021-07-12 08:20:00	19,91	66,89
2021-07-12 08:30:00	20,22	64,51
2021-07-12 08:40:00	20,35	64,51
2021-07-12 08:50:00	20,40	65,04
2021-07-12 09:00:00	20,53	63,71
2021-07-12 09:10:00	20,66	63,18
2021-07-12 09:20:00	20,82	61,32
2021-07-12 09:30:00	20,96	59,73
2021-07-12 09:40:00	21,19	61,59
2021-07-12 09:50:00	21,60	56,88
2021-07-12 10:00:00	21,72	56,12
2021-07-12 10:10:00	21,96	53,32
2021-07-12 10:20:00	22,20	54,08
2021-07-12 10:30:00	22,44	49,00
2021-07-12 10:40:00	22,56	48,74
2021-07-12 10:50:00	22,69	48,49
2021-07-12 11:00:00	22,88	45,94
2021-07-12 11:10:00	22,98	45,19
2021-07-12 11:20:00	23,17	46,45
2021-07-12 11:30:00	23,22	45,69
2021-07-12 11:40:00	23,35	46,71
2021-07-12 11:50:00	23,58	47,47
2021-07-12 12:00:00	23,82	45,69
2021-07-12 12:10:00	24,10	45,44
2021-07-12 12:20:00	24,22	43,97
2021-07-12 12:30:00	24,08	45,69
2021-07-12 12:40:00	24,28	46,20
2021-07-12 12:50:00	24,43	43,73
2021-07-12 13:00:00	24,62	44,22
2021-07-12 13:10:00	24,93	43,97
2021-07-12 13:20:00	25,16	42,51
2021-07-12 13:30:00	25,25	42,03
2021-07-12 13:40:00	24,91	42,76
2021-07-12 13:50:00	24,93	40,56
2021-07-12 14:00:00	25,20	42,76
2021-07-12 14:10:00	25,10	41,54
2021-07-12 14:20:00	25,46	40,56
2021-07-12 14:30:00	25,67	39,35
2021-07-12 14:40:00	25,72	38,86
2021-07-12 14:50:00	25,97	41,78
2021-07-12 15:00:00	26,01	42,51
2021-07-12 15:10:00	26,01	43,24
2021-07-12 15:20:00	26,02	42,76
2021-07-12 15:30:00	26,06	42,27
2021-07-12 15:40:00	26,01	42,03
2021-07-12 15:50:00	26,02	42,51
2021-07-12 16:00:00	26,00	42,03
2021-07-12 16:10:00	26,18	43,73
2021-07-12 16:20:00	26,24	43,97
2021-07-12 16:30:00	26,34	42,03
2021-07-12 16:40:00	26,73	41,78
2021-07-12 16:50:00	26,65	43,24
2021-07-12 17:00:00	26,54	44,95
2021-07-12 17:10:00	26,39	45,44
2021-07-12 17:20:00	26,55	45,69
2021-07-12 17:30:00	26,59	45,69
2021-07-12 17:40:00	26,80	44,95
2021-07-12 17:50:00	27,11	44,22
2021-07-12 18:00:00	27,55	43,73
2021-07-12 18:10:00	27,18	43,49
2021-07-12 18:20:00	27,00	44,22
2021-07-12 18:30:00	26,53	43,49
2021-07-12 18:40:00	26,12	44,70
2021-07-12 18:50:00	25,89	46,20
2021-07-12 19:00:00	25,71	47,22
2021-07-12 19:10:00	25,55	46,96
2021-07-12 19:20:00	25,38	48,23
2021-07-12 19:30:00	25,23	49,25
2021-07-12 19:40:00	25,05	48,49
2021-07-12 19:50:00	24,87	49,51
2021-07-12 20:00:00	24,69	50,27
2021-07-12 20:10:00	24,52	51,03
2021-07-12 20:20:00	24,35	51,29
2021-07-12 20:30:00	24,20	52,05
2021-07-12 20:40:00	23,98	53,58
2021-07-12 20:50:00	23,73	55,10
2021-07-12 21:00:00	23,46	56,12
2021-07-12 21:10:00	23,23	57,14
2021-07-12 21:20:00	23,04	57,90
2021-07-12 21:30:00	22,86	58,67
2021-07-12 21:40:00	22,69	59,73
2021-07-12 21:50:00	22,49	60,26
2021-07-12 22:00:00	22,34	61,32
2021-07-12 22:10:00	22,18	62,12
2021-07-12 22:20:00	22,04	62,39
2021-07-12 22:30:00	21,90	63,18
2021-07-12 22:40:00	21,78	64,24
2021-07-12 22:50:00	21,63	64,77
2021-07-12 23:00:00	21,47	65,83
2021-07-12 23:10:00	21,34	66,63
2021-07-12 23:20:00	21,23	67,16
2021-07-12 23:30:00	21,11	67,42
2021-07-12 23:40:00	20,99	67,96
2021-07-12 23:50:00	20,86	68,75
2021-07-13 00:00:00	20,74	69,28
2021-07-13 00:10:00	20,61	69,81
2021-07-13 00:20:00	20,49	70,08
2021-07-13 00:30:00	20,37	70,61
2021-07-13 00:40:00	20,28	71,14
2021-07-13 00:50:00	20,19	71,93
2021-07-13 01:00:00	20,08	72,21
2021-07-13 01:10:00	19,95	72,76
2021-07-13 01:20:00	19,84	73,31
2021-07-13 01:30:00	19,74	73,86
2021-07-13 01:40:00	19,65	74,41
2021-07-13 01:50:00	19,56	74,41
2021-07-13 02:00:00	19,51	74,41
2021-07-13 02:10:00	19,48	74,41
2021-07-13 02:20:00	19,48	74,41
2021-07-13 02:30:00	19,51	73,03
2021-07-13 02:40:00	19,53	73,31
2021-07-13 02:50:00	19,51	73,03
2021-07-13 03:00:00	19,47	73,31
2021-07-13 03:10:00	19,40	74,14
2021-07-13 03:20:00	19,30	75,24
2021-07-13 03:30:00	19,22	75,52
2021-07-13 03:40:00	19,08	76,62
2021-07-13 03:50:00	18,97	76,90
2021-07-13 04:00:00	18,94	77,17
2021-07-13 04:10:00	18,93	76,90
2021-07-13 04:20:00	18,94	76,62
2021-07-13 04:30:00	18,98	76,90
2021-07-13 04:40:00	18,96	77,17
2021-07-13 04:50:00	18,96	77,17
2021-07-13 05:00:00	19,00	77,17
2021-07-13 05:10:00	19,05	75,79
2021-07-13 05:20:00	19,22	74,14
2021-07-13 05:30:00	19,54	73,03
2021-07-13 05:40:00	19,63	71,93
2021-07-13 05:50:00	19,69	71,67
2021-07-13 06:00:00	19,80	71,14
2021-07-13 06:10:00	19,99	70,61
2021-07-13 06:20:00	20,22	70,61
2021-07-13 06:30:00	20,38	68,75
2021-07-13 06:40:00	20,55	67,69
2021-07-13 06:50:00	20,83	65,30
2021-07-13 07:00:00	21,18	64,24
2021-07-13 07:10:00	21,46	63,98
2021-07-13 07:20:00	21,65	63,45
2021-07-13 07:30:00	21,84	62,92
2021-07-13 07:40:00	22,17	62,92
2021-07-13 07:50:00	22,56	61,86
2021-07-13 08:00:00	22,86	61,59
2021-07-13 08:10:00	23,12	61,06
2021-07-13 08:20:00	23,30	61,32
2021-07-13 08:30:00	23,49	60,79
2021-07-13 08:40:00	23,68	60,53
2021-07-13 08:50:00	23,85	60,79
2021-07-13 09:00:00	24,07	60,53
2021-07-13 09:10:00	24,33	59,47
2021-07-13 09:20:00	24,56	59,73
2021-07-13 09:30:00	24,75	58,41
2021-07-13 09:40:00	25,04	58,15
2021-07-13 09:50:00	25,32	57,39
2021-07-13 10:00:00	25,52	57,14
2021-07-13 10:10:00	25,61	56,63
2021-07-13 10:20:00	25,77	56,88
2021-07-13 10:30:00	25,94	56,12
2021-07-13 10:40:00	26,07	56,37
2021-07-13 10:50:00	26,23	55,87
2021-07-13 11:00:00	26,36	54,85
2021-07-13 11:10:00	26,54	54,08
2021-07-13 11:20:00	26,82	52,56
2021-07-13 11:30:00	27,00	53,07
2021-07-13 11:40:00	27,09	53,07
2021-07-13 11:50:00	27,20	54,08
2021-07-13 12:00:00	27,38	52,81
2021-07-13 12:10:00	27,87	52,81
2021-07-13 12:20:00	27,85	51,80
2021-07-13 12:30:00	27,96	51,80
2021-07-13 12:40:00	28,03	52,81
2021-07-13 12:50:00	28,11	53,07
2021-07-13 13:00:00	28,32	51,29
2021-07-13 13:10:00	28,33	51,80
2021-07-13 13:20:00	28,29	52,05
2021-07-13 13:30:00	28,42	51,80
2021-07-13 13:40:00	28,45	51,80
2021-07-13 13:50:00	28,32	52,56
2021-07-13 14:00:00	28,59	51,29
2021-07-13 14:10:00	28,63	51,29
2021-07-13 14:20:00	28,89	50,01
2021-07-13 14:30:00	28,95	50,52
2021-07-13 14:40:00	28,98	50,78
2021-07-13 14:50:00	29,07	50,52
2021-07-13 15:00:00	28,80	51,29
2021-07-13 15:10:00	28,49	51,54
2021-07-13 15:20:00	28,43	51,54
2021-07-13 15:30:00	28,34	52,56
2021-07-13 15:40:00	28,55	52,05
2021-07-13 15:50:00	28,45	53,07
2021-07-13 16:00:00	28,33	53,58
2021-07-13 16:10:00	28,29	54,08
2021-07-13 16:20:00	28,16	54,85
2021-07-13 16:30:00	28,48	54,08
2021-07-13 16:40:00	28,23	55,10
2021-07-13 16:50:00	27,95	54,34
2021-07-13 17:00:00	27,83	55,36
2021-07-13 17:10:00	27,51	57,90
2021-07-13 17:20:00	27,22	60,79
2021-07-13 17:30:00	27,05	61,32
2021-07-13 17:40:00	26,85	61,06
2021-07-13 17:50:00	26,71	61,06
2021-07-13 18:00:00	26,62	61,59
2021-07-13 18:10:00	26,66	63,98
2021-07-13 18:20:00	26,35	70,87
2021-07-13 18:30:00	26,17	70,61
2021-07-13 18:40:00	26,00	68,49
2021-07-13 18:50:00	25,89	69,02
2021-07-13 19:00:00	25,89	69,55
2021-07-13 19:10:00	25,92	69,28
2021-07-13 19:20:00	26,03	68,49
2021-07-13 19:30:00	26,02	68,49
2021-07-13 19:40:00	25,95	66,89
2021-07-13 19:50:00	25,88	66,10
2021-07-13 20:00:00	25,80	65,57
2021-07-13 20:10:00	25,70	66,36
2021-07-13 20:20:00	25,53	66,89
2021-07-13 20:30:00	25,34	67,42
2021-07-13 20:40:00	25,17	68,22
2021-07-13 20:50:00	25,01	68,75
2021-07-13 21:00:00	24,86	69,55
2021-07-13 21:10:00	24,73	70,08
2021-07-13 21:20:00	24,59	70,87
2021-07-13 21:30:00	24,45	71,67
2021-07-13 21:40:00	24,29	72,21
2021-07-13 21:50:00	24,15	73,03
2021-07-13 22:00:00	24,01	73,86
2021-07-13 22:10:00	23,86	74,41
2021-07-13 22:20:00	23,77	74,69
2021-07-13 22:30:00	23,74	74,69
2021-07-13 22:40:00	23,74	74,97
2021-07-13 22:50:00	23,70	75,24
2021-07-13 23:00:00	23,71	75,52
2021-07-13 23:10:00	23,73	76,90
2021-07-13 23:20:00	23,69	82,42
2021-07-13 23:30:00	22,54	84,63
2021-07-13 23:40:00	21,52	89,44
2021-07-13 23:50:00	21,07	89,16
2021-07-14 00:00:00	21,03	89,44
2021-07-14 00:10:00	21,06	88,30
2021-07-14 00:20:00	21,11	87,15
2021-07-14 00:30:00	21,12	88,01
2021-07-14 00:40:00	21,15	88,30
2021-07-14 00:50:00	21,22	87,72
2021-07-14 01:00:00	21,22	88,58
2021-07-14 01:10:00	21,18	89,44
2021-07-14 01:20:00	21,17	90,31
2021-07-14 01:30:00	21,15	90,59
2021-07-14 01:40:00	21,15	90,88
2021-07-14 01:50:00	21,08	91,45
2021-07-14 02:00:00	21,05	92,03
2021-07-14 02:10:00	21,01	92,89
2021-07-14 02:20:00	20,97	92,60
2021-07-14 02:30:00	20,94	92,89
2021-07-14 02:40:00	20,93	92,89
2021-07-14 02:50:00	20,92	92,89
2021-07-14 03:00:00	20,91	93,17
2021-07-14 03:10:00	20,89	92,89
2021-07-14 03:20:00	20,86	92,89
2021-07-14 03:30:00	20,82	92,60
2021-07-14 03:40:00	20,78	93,17
2021-07-14 03:50:00	20,77	92,60
2021-07-14 04:00:00	20,75	92,60
2021-07-14 04:10:00	20,74	92,60
2021-07-14 04:20:00	20,75	92,31
2021-07-14 04:30:00	20,77	92,31
2021-07-14 04:40:00	20,83	92,31
2021-07-14 04:50:00	20,90	92,03
2021-07-14 05:00:00	20,98	91,45
2021-07-14 05:10:00	21,07	91,17
2021-07-14 05:20:00	21,22	90,31
2021-07-14 05:30:00	21,54	90,02
2021-07-14 05:40:00	21,58	89,16
2021-07-14 05:50:00	21,76	87,72
2021-07-14 06:00:00	22,06	87,44
2021-07-14 06:10:00	22,09	87,72
2021-07-14 06:20:00	22,08	87,72
2021-07-14 06:30:00	22,15	87,15
2021-07-14 06:40:00	22,34	86,86
2021-07-14 06:50:00	22,55	86,01
2021-07-14 07:00:00	22,78	85,46
2021-07-14 07:10:00	23,00	84,35
2021-07-14 07:20:00	23,21	82,70
2021-07-14 07:30:00	23,47	80,21
2021-07-14 07:40:00	23,69	79,93
2021-07-14 07:50:00	23,99	78,55
2021-07-14 08:00:00	24,25	77,17
2021-07-14 08:10:00	24,50	77,17
2021-07-14 08:20:00	24,75	77,17
2021-07-14 08:30:00	24,96	74,97
2021-07-14 08:40:00	25,23	72,76
2021-07-14 08:50:00	25,39	70,34
2021-07-14 09:00:00	25,53	70,87
2021-07-14 09:10:00	25,64	70,34
2021-07-14 09:20:00	25,78	70,61
2021-07-14 09:30:00	26,15	67,16
2021-07-14 09:40:00	26,39	60,00
2021-07-14 09:50:00	26,65	63,45
2021-07-14 10:00:00	26,74	62,39
2021-07-14 10:10:00	26,78	62,12
2021-07-14 10:20:00	26,93	60,79
2021-07-14 10:30:00	27,14	59,47
2021-07-14 10:40:00	27,47	57,65
2021-07-14 10:50:00	27,72	57,39
2021-07-14 11:00:00	27,84	57,14
2021-07-14 11:10:00	27,92	58,15
2021-07-14 11:20:00	28,12	57,65
2021-07-14 11:30:00	28,17	59,73
2021-07-14 11:40:00	28,04	60,00
2021-07-14 11:50:00	28,03	60,26
2021-07-14 12:00:00	28,18	58,67
2021-07-14 12:10:00	28,20	59,20
2021-07-14 12:20:00	28,28	56,88
2021-07-14 12:30:00	28,35	56,88
2021-07-14 12:40:00	28,45	58,41
2021-07-14 12:50:00	28,49	58,94
2021-07-14 13:00:00	28,61	58,67
2021-07-14 13:10:00	28,81	58,41
2021-07-14 13:20:00	29,09	58,15
2021-07-14 13:30:00	29,24	56,88
2021-07-14 13:40:00	29,18	58,41
2021-07-14 13:50:00	29,11	57,39
2021-07-14 14:00:00	29,17	56,88
2021-07-14 14:10:00	29,28	56,37
2021-07-14 14:20:00	29,24	56,12
2021-07-14 14:30:00	29,31	53,58
2021-07-14 14:40:00	29,24	52,81
2021-07-14 14:50:00	29,40	53,32
2021-07-14 15:00:00	29,35	54,59
2021-07-14 15:10:00	29,18	55,10
2021-07-14 15:20:00	28,95	55,36
2021-07-14 15:30:00	28,90	55,36
2021-07-14 15:40:00	28,70	54,85
2021-07-14 15:50:00	28,68	55,10
2021-07-14 16:00:00	28,83	53,32
2021-07-14 16:10:00	28,78	54,08
2021-07-14 16:20:00	28,85	52,30
2021-07-14 16:30:00	29,10	50,27
2021-07-14 16:40:00	29,43	49,00
2021-07-14 16:50:00	29,75	47,98
2021-07-14 17:00:00	29,88	47,98
2021-07-14 17:10:00	29,98	47,22
2021-07-14 17:20:00	30,18	46,20
2021-07-14 17:30:00	30,26	47,22
2021-07-14 17:40:00	30,21	46,45
2021-07-14 17:50:00	30,23	46,20
2021-07-14 18:00:00	30,11	45,94
2021-07-14 18:10:00	29,74	47,22
2021-07-14 18:20:00	29,50	46,20
2021-07-14 18:30:00	29,21	46,71
2021-07-14 18:40:00	28,86	48,49
2021-07-14 18:50:00	28,59	49,76
2021-07-14 19:00:00	28,39	47,98
2021-07-14 19:10:00	28,23	49,76
2021-07-14 19:20:00	28,02	52,05
2021-07-14 19:30:00	27,78	55,36
2021-07-14 19:40:00	27,47	56,37
2021-07-14 19:50:00	27,20	59,47
2021-07-14 20:00:00	26,94	60,00
2021-07-14 20:10:00	26,64	61,59
2021-07-14 20:20:00	26,36	61,32
2021-07-14 20:30:00	26,17	63,45
2021-07-14 20:40:00	25,94	64,77
2021-07-14 20:50:00	25,67	65,30
2021-07-14 21:00:00	25,45	67,42
2021-07-14 21:10:00	25,20	68,75
2021-07-14 21:20:00	24,97	71,14
2021-07-14 21:30:00	24,74	72,48
2021-07-14 21:40:00	24,55	71,40
2021-07-14 21:50:00	24,43	72,48
2021-07-14 22:00:00	24,29	73,03
2021-07-14 22:10:00	24,15	73,86
2021-07-14 22:20:00	24,01	74,69
2021-07-14 22:30:00	23,91	74,97
2021-07-14 22:40:00	23,80	74,41
2021-07-14 22:50:00	23,75	75,24
2021-07-14 23:00:00	23,67	75,79
2021-07-14 23:10:00	23,57	77,17
2021-07-14 23:20:00	23,46	77,17
2021-07-14 23:30:00	23,36	77,17
2021-07-14 23:40:00	23,27	78,28
2021-07-14 23:50:00	23,17	78,55
2021-07-15 00:00:00	23,05	79,11
2021-07-15 00:10:00	22,94	79,38
2021-07-15 00:20:00	22,82	80,21
2021-07-15 00:30:00	22,71	80,49
2021-07-15 00:40:00	22,58	81,32
2021-07-15 00:50:00	22,44	81,32
2021-07-15 01:00:00	22,33	82,97
2021-07-15 01:10:00	22,26	81,87
2021-07-15 01:20:00	22,23	82,70
2021-07-15 01:30:00	22,18	82,70
2021-07-15 01:40:00	22,07	82,70
2021-07-15 01:50:00	21,95	83,80
2021-07-15 02:00:00	21,87	83,52
2021-07-15 02:10:00	21,78	84,63
2021-07-15 02:20:00	21,69	84,08
2021-07-15 02:30:00	21,63	84,08
2021-07-15 02:40:00	21,60	84,35
2021-07-15 02:50:00	21,53	85,46
2021-07-15 03:00:00	21,48	84,35
2021-07-15 03:10:00	21,44	85,46
2021-07-15 03:20:00	21,35	84,90
2021-07-15 03:30:00	21,28	84,63
2021-07-15 03:40:00	21,20	84,90
2021-07-15 03:50:00	21,02	85,73
2021-07-15 04:00:00	20,91	86,01
2021-07-15 04:10:00	20,85	86,29
2021-07-15 04:20:00	20,84	86,29
2021-07-15 04:30:00	20,84	86,29
2021-07-15 04:40:00	20,86	85,73
2021-07-15 04:50:00	20,89	86,01
2021-07-15 05:00:00	20,89	86,29
2021-07-15 05:10:00	20,93	86,58
2021-07-15 05:20:00	21,02	85,73
2021-07-15 05:30:00	21,40	84,63
2021-07-15 05:40:00	21,85	82,70
2021-07-15 05:50:00	22,21	81,59
2021-07-15 06:00:00	22,23	81,87
2021-07-15 06:10:00	22,11	82,14
2021-07-15 06:20:00	22,08	82,42
2021-07-15 06:30:00	22,16	81,87
2021-07-15 06:40:00	22,27	81,59
2021-07-15 06:50:00	22,39	81,32
2021-07-15 07:00:00	22,54	80,76
2021-07-15 07:10:00	22,74	79,93
2021-07-15 07:20:00	22,98	79,11
2021-07-15 07:30:00	23,23	77,73
2021-07-15 07:40:00	23,55	76,90
2021-07-15 07:50:00	23,87	74,69
2021-07-15 08:00:00	24,14	73,31
2021-07-15 08:10:00	24,40	71,93
2021-07-15 08:20:00	24,65	67,16
2021-07-15 08:30:00	24,92	66,10
2021-07-15 08:40:00	25,18	63,71
2021-07-15 08:50:00	25,42	59,47
2021-07-15 09:00:00	25,77	54,85
2021-07-15 09:10:00	25,98	55,61
2021-07-15 09:20:00	26,23	53,83
2021-07-15 09:30:00	26,34	54,34
2021-07-15 09:40:00	26,44	53,58
2021-07-15 09:50:00	26,58	54,59
2021-07-15 10:00:00	26,78	54,85
2021-07-15 10:10:00	26,89	55,36
2021-07-15 10:20:00	27,03	56,12
2021-07-15 10:30:00	27,17	56,63
2021-07-15 10:40:00	27,31	56,63
2021-07-15 10:50:00	27,43	56,37
2021-07-15 11:00:00	27,68	54,59
2021-07-15 11:10:00	27,84	54,08
2021-07-15 11:20:00	27,97	54,08
2021-07-15 11:30:00	27,97	54,85
2021-07-15 11:40:00	28,02	53,83
2021-07-15 11:50:00	28,20	52,30
2021-07-15 12:00:00	28,41	51,29
2021-07-15 12:10:00	28,46	51,54
2021-07-15 12:20:00	28,57	51,80
2021-07-15 12:30:00	28,67	50,27
2021-07-15 12:40:00	28,91	51,29
2021-07-15 12:50:00	29,02	52,56
2021-07-15 13:00:00	29,09	50,78
2021-07-15 13:10:00	29,07	50,52
2021-07-15 13:20:00	29,08	51,03
2021-07-15 13:30:00	29,09	48,74
2021-07-15 13:40:00	29,20	48,74
2021-07-15 13:50:00	29,17	47,98
2021-07-15 14:00:00	29,14	48,23
2021-07-15 14:10:00	29,03	47,47
2021-07-15 14:20:00	29,08	47,47
2021-07-15 14:30:00	29,04	47,73
2021-07-15 14:40:00	29,16	46,71
2021-07-15 14:50:00	29,20	47,98
2021-07-15 15:00:00	29,15	49,25
2021-07-15 15:10:00	29,07	49,25
2021-07-15 15:20:00	28,84	47,73
2021-07-15 15:30:00	28,75	46,20
2021-07-15 15:40:00	28,80	46,71
2021-07-15 15:50:00	28,77	47,98
2021-07-15 16:00:00	28,68	47,22
2021-07-15 16:10:00	28,50	47,47
2021-07-15 16:20:00	28,56	47,47
2021-07-15 16:30:00	28,83	45,94
2021-07-15 16:40:00	29,02	44,22
2021-07-15 16:50:00	29,20	42,76
2021-07-15 17:00:00	29,19	42,51
2021-07-15 17:10:00	29,60	40,81
2021-07-15 17:20:00	29,83	42,76
2021-07-15 17:30:00	29,90	46,20
2021-07-15 17:40:00	29,63	45,69
2021-07-15 17:50:00	29,30	45,44
2021-07-15 18:00:00	29,04	46,45
2021-07-15 18:10:00	29,05	46,96
2021-07-15 18:20:00	28,58	52,05
2021-07-15 18:30:00	27,82	52,56
2021-07-15 18:40:00	27,23	54,08
2021-07-15 18:50:00	26,86	56,12
2021-07-15 19:00:00	26,56	62,12
2021-07-15 19:10:00	26,21	62,92
2021-07-15 19:20:00	25,96	63,98
2021-07-15 19:30:00	25,78	64,51
2021-07-15 19:40:00	25,60	66,36
2021-07-15 19:50:00	25,38	67,42
2021-07-15 20:00:00	25,11	69,02
2021-07-15 20:10:00	24,95	69,02
2021-07-15 20:20:00	24,79	69,81
2021-07-15 20:30:00	24,61	70,61
2021-07-15 20:40:00	24,47	71,40
2021-07-15 20:50:00	24,27	71,40
2021-07-15 21:00:00	24,11	71,67
2021-07-15 21:10:00	23,94	72,48
2021-07-15 21:20:00	23,82	71,93
2021-07-15 21:30:00	23,73	72,21
2021-07-15 21:40:00	23,64	73,59
2021-07-15 21:50:00	23,53	74,69
2021-07-15 22:00:00	23,43	75,79
2021-07-15 22:10:00	23,32	76,35
2021-07-15 22:20:00	23,22	77,45
2021-07-15 22:30:00	23,15	78,00
2021-07-15 22:40:00	23,03	78,83
2021-07-15 22:50:00	22,94	79,66
2021-07-15 23:00:00	22,85	80,49
2021-07-15 23:10:00	22,78	81,32
2021-07-15 23:20:00	22,69	81,59
2021-07-15 23:30:00	22,61	82,14
2021-07-15 23:40:00	22,55	82,70
2021-07-15 23:50:00	22,42	82,70
2021-07-16 00:00:00	22,34	81,87
2021-07-16 00:10:00	22,29	81,59
2021-07-16 00:20:00	22,17	82,70
2021-07-16 00:30:00	22,08	82,70
2021-07-16 00:40:00	22,02	83,52
2021-07-16 00:50:00	21,93	82,97
2021-07-16 01:00:00	21,85	83,25
2021-07-16 01:10:00	21,74	83,25
2021-07-16 01:20:00	21,70	82,97
2021-07-16 01:30:00	21,62	83,80
2021-07-16 01:40:00	21,58	83,52
2021-07-16 01:50:00	21,48	84,08
2021-07-16 02:00:00	21,38	83,80
2021-07-16 02:10:00	21,40	84,08
2021-07-16 02:20:00	21,45	83,25
2021-07-16 02:30:00	21,53	82,70
2021-07-16 02:40:00	21,59	82,14
2021-07-16 02:50:00	21,59	81,87
2021-07-16 03:00:00	21,53	82,14
2021-07-16 03:10:00	21,48	82,42
2021-07-16 03:20:00	21,40	82,97
2021-07-16 03:30:00	21,33	83,25
2021-07-16 03:40:00	21,26	83,25
2021-07-16 03:50:00	21,22	83,52
2021-07-16 04:00:00	21,16	83,52
2021-07-16 04:10:00	21,12	83,80
2021-07-16 04:20:00	21,08	84,08
2021-07-16 04:30:00	21,04	83,80
2021-07-16 04:40:00	21,00	83,25
2021-07-16 04:50:00	20,91	82,97
2021-07-16 05:00:00	20,84	82,97
2021-07-16 05:10:00	20,84	83,25
2021-07-16 05:20:00	20,97	82,42
2021-07-16 05:30:00	21,62	79,66
2021-07-16 05:40:00	22,06	78,00
2021-07-16 05:50:00	22,27	76,90
2021-07-16 06:00:00	22,28	76,90
2021-07-16 06:10:00	22,41	76,35
2021-07-16 06:20:00	22,51	75,24
2021-07-16 06:30:00	22,68	74,69
2021-07-16 06:40:00	22,88	74,41
2021-07-16 06:50:00	23,06	73,59
2021-07-16 07:00:00	23,29	72,76
2021-07-16 07:10:00	23,59	71,67
2021-07-16 07:20:00	23,93	70,08
2021-07-16 07:30:00	24,22	69,55
2021-07-16 07:40:00	24,58	68,22
2021-07-16 07:50:00	24,83	68,22
