Time	Temperature	Humidity
2021-07-12 12:30:00	24,64	43,89
2021-07-12 12:40:00	24,69	44,65
2021-07-12 12:50:00	24,59	45,66
2021-07-12 13:00:00	24,60	45,66
2021-07-12 13:10:00	24,48	45,66
2021-07-12 13:20:00	24,62	44,90
2021-07-12 13:30:00	24,74	43,89
2021-07-12 13:40:00	24,70	44,15
2021-07-12 13:50:00	24,97	44,40
2021-07-12 14:00:00	25,30	50,38
2021-07-12 14:10:00	25,40	43,14
2021-07-12 14:20:00	25,20	45,15
2021-07-12 14:30:00	25,23	44,65
2021-07-12 14:40:00	25,31	44,90
2021-07-12 14:50:00	25,30	43,14
2021-07-12 15:00:00	25,40	43,89
2021-07-12 15:10:00	25,53	42,89
2021-07-12 15:20:00	25,47	44,65
2021-07-12 15:30:00	25,41	45,41
2021-07-12 15:40:00	25,42	44,40
2021-07-12 15:50:00	25,41	45,66
2021-07-12 16:00:00	25,41	44,65
2021-07-12 16:10:00	25,31	45,15
2021-07-12 16:20:00	25,30	44,65
2021-07-12 16:30:00	25,14	46,17
2021-07-12 16:40:00	25,16	46,70
2021-07-12 16:50:00	25,07	49,33
2021-07-12 17:00:00	24,87	48,80
2021-07-12 17:10:00	24,75	50,38
2021-07-12 17:20:00	24,60	51,17
2021-07-12 17:30:00	24,49	51,96
2021-07-12 17:40:00	24,43	51,70
2021-07-12 17:50:00	24,48	50,38
2021-07-12 18:00:00	24,57	51,17
2021-07-12 18:10:00	24,62	50,91
2021-07-12 18:20:00	24,62	51,17
2021-07-12 18:30:00	24,58	51,43
2021-07-12 18:40:00	24,58	51,96
2021-07-12 18:50:00	24,58	52,22
2021-07-12 19:00:00	24,54	49,85
2021-07-12 19:10:00	24,48	51,96
2021-07-12 19:20:00	24,42	52,48
2021-07-12 19:30:00	24,40	52,48
2021-07-12 19:40:00	24,31	52,22
2021-07-12 19:50:00	24,16	52,48
2021-07-12 20:00:00	24,02	53,27
2021-07-12 20:10:00	23,85	54,06
2021-07-12 20:20:00	23,69	55,11
2021-07-12 20:30:00	23,52	54,85
2021-07-12 20:40:00	23,37	55,11
2021-07-12 20:50:00	23,17	56,43
2021-07-12 21:00:00	22,94	57,48
2021-07-12 21:10:00	22,75	58,27
2021-07-12 21:20:00	22,56	59,59
2021-07-12 21:30:00	22,35	60,41
2021-07-12 21:40:00	22,18	61,23
2021-07-12 21:50:00	22,00	62,06
2021-07-12 22:00:00	21,86	62,60
2021-07-12 22:10:00	21,69	63,70
2021-07-12 22:20:00	21,53	64,52
2021-07-12 22:30:00	21,37	65,34
2021-07-12 22:40:00	21,22	66,16
2021-07-12 22:50:00	21,08	66,98
2021-07-12 23:00:00	20,93	67,53
2021-07-12 23:10:00	20,76	68,63
2021-07-12 23:20:00	20,64	69,17
2021-07-12 23:30:00	20,51	70,00
2021-07-12 23:40:00	20,40	70,82
2021-07-12 23:50:00	20,23	71,37
2021-07-13 00:00:00	20,08	72,46
2021-07-13 00:10:00	19,90	73,28
2021-07-13 00:20:00	19,77	73,85
2021-07-13 00:30:00	19,63	74,42
2021-07-13 00:40:00	19,49	75,27
2021-07-13 00:50:00	19,37	75,84
2021-07-13 01:00:00	19,26	76,12
2021-07-13 01:10:00	19,18	76,12
2021-07-13 01:20:00	19,10	76,12
2021-07-13 01:30:00	19,15	76,12
2021-07-13 01:40:00	19,12	76,12
2021-07-13 01:50:00	19,07	76,41
2021-07-13 02:00:00	19,01	76,98
2021-07-13 02:10:00	18,99	76,69
2021-07-13 02:20:00	18,93	76,41
2021-07-13 02:30:00	18,94	76,12
2021-07-13 02:40:00	18,92	75,84
2021-07-13 02:50:00	18,82	76,98
2021-07-13 03:00:00	18,66	77,55
2021-07-13 03:10:00	18,50	78,40
2021-07-13 03:20:00	18,33	78,97
2021-07-13 03:30:00	18,14	80,11
2021-07-13 03:40:00	17,95	80,96
2021-07-13 03:50:00	17,77	81,82
2021-07-13 04:00:00	17,75	82,39
2021-07-13 04:10:00	17,90	81,25
2021-07-13 04:20:00	18,23	79,26
2021-07-13 04:30:00	18,41	78,69
2021-07-13 04:40:00	18,50	78,40
2021-07-13 04:50:00	18,59	78,12
2021-07-13 05:00:00	18,70	77,83
2021-07-13 05:10:00	18,79	76,69
2021-07-13 05:20:00	18,93	76,12
2021-07-13 05:30:00	19,10	75,55
2021-07-13 05:40:00	19,28	73,56
2021-07-13 05:50:00	19,44	71,91
2021-07-13 06:00:00	19,75	70,00
2021-07-13 06:10:00	20,11	68,08
2021-07-13 06:20:00	20,34	67,26
2021-07-13 06:30:00	20,67	66,71
2021-07-13 06:40:00	21,59	62,33
2021-07-13 06:50:00	22,95	58,01
2021-07-13 07:00:00	23,53	56,69
2021-07-13 07:10:00	23,47	57,74
2021-07-13 07:20:00	23,40	58,01
2021-07-13 07:30:00	24,25	55,38
2021-07-13 07:40:00	24,84	54,06
2021-07-13 07:50:00	25,35	53,27
2021-07-13 08:00:00	25,90	53,54
2021-07-13 08:10:00	25,38	54,85
2021-07-13 08:20:00	25,41	55,38
2021-07-13 08:30:00	25,20	55,11
2021-07-13 08:40:00	25,74	54,06
2021-07-13 08:50:00	26,35	53,01
2021-07-13 09:00:00	26,80	52,48
2021-07-13 09:10:00	27,15	51,70
2021-07-13 09:20:00	26,89	52,48
2021-07-13 09:30:00	27,63	50,64
2021-07-13 09:40:00	27,81	49,33
2021-07-13 09:50:00	27,43	51,43
2021-07-13 10:00:00	27,21	51,70
2021-07-13 10:10:00	27,32	52,48
2021-07-13 10:20:00	26,85	54,32
2021-07-13 10:30:00	26,50	55,64
2021-07-13 10:40:00	26,43	55,90
2021-07-13 10:50:00	26,60	55,38
2021-07-13 11:00:00	26,71	53,80
2021-07-13 11:10:00	26,75	53,80
2021-07-13 11:20:00	26,86	53,27
2021-07-13 11:30:00	26,88	53,80
2021-07-13 11:40:00	27,02	53,80
2021-07-13 11:50:00	27,17	53,80
2021-07-13 12:00:00	27,36	53,27
2021-07-13 12:10:00	27,22	54,32
2021-07-13 12:20:00	27,35	53,01
2021-07-13 12:30:00	27,41	53,80
2021-07-13 12:40:00	27,23	55,38
2021-07-13 12:50:00	27,17	55,11
2021-07-13 13:00:00	27,55	54,59
2021-07-13 13:10:00	27,27	55,90
2021-07-13 13:20:00	27,19	55,64
2021-07-13 13:30:00	27,45	55,38
2021-07-13 13:40:00	27,49	55,64
2021-07-13 13:50:00	27,66	53,80
2021-07-13 14:00:00	27,71	54,32
2021-07-13 14:10:00	28,00	53,54
2021-07-13 14:20:00	27,90	53,80
2021-07-13 14:30:00	27,72	53,01
2021-07-13 14:40:00	27,75	54,59
2021-07-13 14:50:00	27,71	54,06
2021-07-13 15:00:00	27,65	54,32
2021-07-13 15:10:00	27,70	55,11
2021-07-13 15:20:00	28,10	53,01
2021-07-13 15:30:00	28,33	52,22
2021-07-13 15:40:00	28,27	52,22
2021-07-13 15:50:00	28,26	51,96
2021-07-13 16:00:00	28,22	54,06
2021-07-13 16:10:00	28,00	54,85
2021-07-13 16:20:00	27,86	55,64
2021-07-13 16:30:00	27,79	56,69
2021-07-13 16:40:00	27,80	57,48
2021-07-13 16:50:00	27,61	58,01
2021-07-13 17:00:00	27,31	56,95
2021-07-13 17:10:00	26,99	58,79
2021-07-13 17:20:00	26,72	60,41
2021-07-13 17:30:00	26,54	62,60
2021-07-13 17:40:00	26,53	62,33
2021-07-13 17:50:00	26,51	62,88
2021-07-13 18:00:00	26,45	62,33
2021-07-13 18:10:00	26,42	62,60
2021-07-13 18:20:00	26,32	63,70
2021-07-13 18:30:00	26,00	66,71
2021-07-13 18:40:00	25,87	68,63
2021-07-13 18:50:00	25,75	65,89
2021-07-13 19:00:00	25,72	66,71
2021-07-13 19:10:00	25,72	67,81
2021-07-13 19:20:00	25,76	68,08
2021-07-13 19:30:00	25,79	67,53
2021-07-13 19:40:00	25,74	67,53
2021-07-13 19:50:00	25,69	66,98
2021-07-13 20:00:00	25,63	66,44
2021-07-13 20:10:00	25,57	66,16
2021-07-13 20:20:00	25,41	66,71
2021-07-13 20:30:00	25,21	67,81
2021-07-13 20:40:00	25,02	68,63
2021-07-13 20:50:00	24,84	69,45
2021-07-13 21:00:00	24,69	70,00
2021-07-13 21:10:00	24,57	70,54
2021-07-13 21:20:00	24,40	71,64
2021-07-13 21:30:00	24,20	72,46
2021-07-13 21:40:00	24,03	73,28
2021-07-13 21:50:00	23,88	74,13
2021-07-13 22:00:00	23,75	74,99
2021-07-13 22:10:00	23,63	75,55
2021-07-13 22:20:00	23,55	75,84
2021-07-13 22:30:00	23,51	76,12
2021-07-13 22:40:00	23,49	76,12
2021-07-13 22:50:00	23,42	76,98
2021-07-13 23:00:00	23,37	76,98
2021-07-13 23:10:00	22,94	86,09
2021-07-13 23:20:00	22,06	83,53
2021-07-13 23:30:00	20,87	99,02
2021-07-13 23:40:00	19,74	100,50
2021-07-13 23:50:00	19,54	101,68
2021-07-14 00:00:00	19,33	101,68
2021-07-14 00:10:00	19,35	101,68
2021-07-14 00:20:00	19,40	101,98
2021-07-14 00:30:00	19,35	102,27
2021-07-14 00:40:00	19,40	102,27
2021-07-14 00:50:00	19,36	102,27
2021-07-14 01:00:00	19,37	102,27
2021-07-14 01:10:00	19,38	102,57
2021-07-14 01:20:00	19,40	102,57
2021-07-14 01:30:00	19,43	102,57
2021-07-14 01:40:00	19,54	102,57
2021-07-14 01:50:00	19,62	102,86
2021-07-14 02:00:00	19,62	102,86
2021-07-14 02:10:00	19,61	103,16
2021-07-14 02:20:00	19,52	102,86
2021-07-14 02:30:00	19,41	102,86
2021-07-14 02:40:00	19,48	103,16
2021-07-14 02:50:00	19,58	103,16
2021-07-14 03:00:00	19,60	103,16
2021-07-14 03:10:00	19,52	103,16
2021-07-14 03:20:00	19,48	103,16
2021-07-14 03:30:00	19,53	103,16
2021-07-14 03:40:00	19,59	103,16
2021-07-14 03:50:00	19,62	103,16
2021-07-14 04:00:00	19,59	103,16
2021-07-14 04:10:00	19,64	103,16
2021-07-14 04:20:00	19,65	103,47
2021-07-14 04:30:00	19,68	103,47
2021-07-14 04:40:00	19,74	103,47
2021-07-14 04:50:00	19,74	103,16
2021-07-14 05:00:00	19,83	103,47
2021-07-14 05:10:00	19,97	103,47
2021-07-14 05:20:00	20,02	103,16
2021-07-14 05:30:00	20,09	103,16
2021-07-14 05:40:00	20,09	102,86
2021-07-14 05:50:00	20,18	102,86
2021-07-14 06:00:00	20,39	103,16
2021-07-14 06:10:00	20,57	102,57
2021-07-14 06:20:00	20,79	101,68
2021-07-14 06:30:00	21,18	99,02
2021-07-14 06:40:00	21,95	97,84
2021-07-14 06:50:00	22,77	93,11
2021-07-14 07:00:00	23,32	90,75
2021-07-14 07:10:00	24,07	84,38
2021-07-14 07:20:00	24,89	78,12
2021-07-14 07:30:00	25,33	76,12
2021-07-14 07:40:00	25,86	73,01
2021-07-14 07:50:00	26,36	73,56
2021-07-14 08:00:00	27,08	69,45
2021-07-14 08:10:00	27,74	65,34
2021-07-14 08:20:00	28,03	64,52
2021-07-14 08:30:00	28,83	62,06
2021-07-14 08:40:00	28,77	63,70
2021-07-14 08:50:00	28,64	59,06
2021-07-14 09:00:00	29,01	58,01
2021-07-14 09:10:00	29,41	53,54
2021-07-14 09:20:00	29,66	55,38
2021-07-14 09:30:00	29,52	54,32
2021-07-14 09:40:00	29,42	53,01
2021-07-14 09:50:00	30,31	53,01
2021-07-14 10:00:00	30,62	48,80
2021-07-14 10:10:00	30,66	49,07
2021-07-14 10:20:00	29,93	50,64
2021-07-14 10:30:00	30,03	50,91
2021-07-14 10:40:00	29,90	56,17
2021-07-14 10:50:00	29,41	59,59
2021-07-14 11:00:00	29,13	59,32
2021-07-14 11:10:00	28,84	61,23
2021-07-14 11:20:00	28,58	62,06
2021-07-14 11:30:00	28,61	62,06
2021-07-14 11:40:00	28,70	60,41
2021-07-14 11:50:00	28,68	59,87
2021-07-14 12:00:00	28,70	59,32
2021-07-14 12:10:00	28,70	56,43
2021-07-14 12:20:00	28,89	55,38
2021-07-14 12:30:00	28,80	62,06
2021-07-14 12:40:00	28,74	62,06
2021-07-14 12:50:00	28,93	61,51
2021-07-14 13:00:00	28,97	61,23
2021-07-14 13:10:00	28,74	59,87
2021-07-14 13:20:00	28,46	62,06
2021-07-14 13:30:00	28,33	61,78
2021-07-14 13:40:00	28,33	61,23
2021-07-14 13:50:00	28,34	61,23
2021-07-14 14:00:00	28,49	60,69
2021-07-14 14:10:00	28,67	58,79
2021-07-14 14:20:00	28,64	58,79
2021-07-14 14:30:00	28,54	58,53
2021-07-14 14:40:00	28,46	57,22
2021-07-14 14:50:00	28,36	58,27
2021-07-14 15:00:00	28,43	57,22
2021-07-14 15:10:00	28,36	57,74
2021-07-14 15:20:00	28,20	59,06
2021-07-14 15:30:00	28,14	57,74
2021-07-14 15:40:00	28,09	58,01
2021-07-14 15:50:00	28,03	58,53
2021-07-14 16:00:00	27,99	57,22
2021-07-14 16:10:00	27,89	55,11
2021-07-14 16:20:00	27,95	53,01
2021-07-14 16:30:00	27,99	52,48
2021-07-14 16:40:00	28,04	51,70
2021-07-14 16:50:00	28,07	50,91
2021-07-14 17:00:00	28,07	50,12
2021-07-14 17:10:00	28,03	50,64
2021-07-14 17:20:00	28,03	53,54
2021-07-14 17:30:00	27,85	54,59
2021-07-14 17:40:00	27,76	55,90
2021-07-14 17:50:00	27,65	54,32
2021-07-14 18:00:00	27,57	52,22
2021-07-14 18:10:00	27,53	52,75
2021-07-14 18:20:00	27,49	51,96
2021-07-14 18:30:00	27,50	52,22
2021-07-14 18:40:00	27,44	52,75
2021-07-14 18:50:00	27,28	51,70
2021-07-14 19:00:00	27,18	52,75
2021-07-14 19:10:00	27,08	54,32
2021-07-14 19:20:00	26,96	54,85
2021-07-14 19:30:00	26,80	59,06
2021-07-14 19:40:00	26,47	62,06
2021-07-14 19:50:00	26,13	61,51
2021-07-14 20:00:00	25,86	62,60
2021-07-14 20:10:00	25,63	63,97
2021-07-14 20:20:00	25,35	64,79
2021-07-14 20:30:00	25,17	65,89
2021-07-14 20:40:00	24,94	67,53
2021-07-14 20:50:00	24,71	68,90
2021-07-14 21:00:00	24,49	71,37
2021-07-14 21:10:00	24,23	72,73
2021-07-14 21:20:00	23,95	74,42
2021-07-14 21:30:00	23,73	76,12
2021-07-14 21:40:00	23,54	76,41
2021-07-14 21:50:00	23,34	76,98
2021-07-14 22:00:00	23,14	78,40
2021-07-14 22:10:00	22,96	79,54
2021-07-14 22:20:00	22,79	80,11
2021-07-14 22:30:00	22,51	81,82
2021-07-14 22:40:00	22,30	82,39
2021-07-14 22:50:00	22,08	83,81
2021-07-14 23:00:00	21,92	84,38
2021-07-14 23:10:00	21,79	84,95
2021-07-14 23:20:00	21,66	85,52
2021-07-14 23:30:00	21,48	85,80
2021-07-14 23:40:00	21,36	86,94
2021-07-14 23:50:00	21,28	86,94
2021-07-15 00:00:00	21,17	87,80
2021-07-15 00:10:00	21,00	88,68
2021-07-15 00:20:00	20,82	89,27
2021-07-15 00:30:00	20,70	89,86
2021-07-15 00:40:00	20,57	90,75
2021-07-15 00:50:00	20,41	91,63
2021-07-15 01:00:00	20,27	91,63
2021-07-15 01:10:00	20,18	91,93
2021-07-15 01:20:00	20,13	91,93
2021-07-15 01:30:00	20,04	92,52
2021-07-15 01:40:00	19,91	93,41
2021-07-15 01:50:00	19,80	93,70
2021-07-15 02:00:00	19,70	94,00
2021-07-15 02:10:00	19,59	94,59
2021-07-15 02:20:00	19,47	94,88
2021-07-15 02:30:00	19,38	95,77
2021-07-15 02:40:00	19,37	95,47
2021-07-15 02:50:00	19,28	95,47
2021-07-15 03:00:00	19,19	95,77
2021-07-15 03:10:00	19,14	95,47
2021-07-15 03:20:00	19,08	95,47
2021-07-15 03:30:00	19,04	95,77
2021-07-15 03:40:00	19,00	95,77
2021-07-15 03:50:00	18,99	96,07
2021-07-15 04:00:00	19,02	96,36
2021-07-15 04:10:00	19,03	96,66
2021-07-15 04:20:00	19,03	96,07
2021-07-15 04:30:00	19,07	95,77
2021-07-15 04:40:00	19,15	95,47
2021-07-15 04:50:00	19,23	94,88
2021-07-15 05:00:00	19,34	94,88
2021-07-15 05:10:00	19,48	94,88
2021-07-15 05:20:00	19,64	94,29
2021-07-15 05:30:00	19,84	94,00
2021-07-15 05:40:00	20,11	93,41
2021-07-15 05:50:00	20,43	92,52
2021-07-15 06:00:00	20,80	91,34
2021-07-15 06:10:00	21,19	89,27
2021-07-15 06:20:00	21,58	86,94
2021-07-15 06:30:00	22,03	84,95
2021-07-15 06:40:00	23,16	78,97
2021-07-15 06:50:00	24,34	73,56
2021-07-15 07:00:00	25,30	70,54
2021-07-15 07:10:00	26,13	68,08
2021-07-15 07:20:00	26,62	65,89
2021-07-15 07:30:00	27,07	65,34
2021-07-15 07:40:00	27,28	62,33
2021-07-15 07:50:00	27,62	64,79
2021-07-15 08:00:00	28,52	58,27
2021-07-15 08:10:00	28,57	56,43
2021-07-15 08:20:00	29,01	55,64
2021-07-15 08:30:00	29,19	56,43
2021-07-15 08:40:00	28,91	57,22
2021-07-15 08:50:00	29,35	51,96
2021-07-15 09:00:00	29,59	50,12
2021-07-15 09:10:00	29,49	48,54
2021-07-15 09:20:00	29,46	52,22
2021-07-15 09:30:00	30,07	46,96
2021-07-15 09:40:00	30,07	46,44
2021-07-15 09:50:00	30,50	47,49
2021-07-15 10:00:00	30,73	47,75
2021-07-15 10:10:00	30,28	46,70
2021-07-15 10:20:00	29,68	51,17
2021-07-15 10:30:00	29,32	53,27
2021-07-15 10:40:00	29,00	54,06
2021-07-15 10:50:00	28,86	54,06
2021-07-15 11:00:00	28,75	53,54
2021-07-15 11:10:00	28,72	55,38
2021-07-15 11:20:00	28,57	54,06
2021-07-15 11:30:00	28,42	53,01
2021-07-15 11:40:00	28,20	54,85
2021-07-15 11:50:00	28,33	53,54
2021-07-15 12:00:00	28,45	53,54
2021-07-15 12:10:00	28,47	53,80
2021-07-15 12:20:00	28,55	54,06
2021-07-15 12:30:00	28,62	54,85
2021-07-15 12:40:00	28,65	54,32
2021-07-15 12:50:00	28,51	57,48
2021-07-15 13:00:00	28,49	56,95
2021-07-15 13:10:00	28,48	56,69
2021-07-15 13:20:00	28,36	56,43
2021-07-15 13:30:00	28,19	55,11
2021-07-15 13:40:00	28,18	55,11
2021-07-15 13:50:00	28,20	55,11
2021-07-15 14:00:00	28,09	53,80
2021-07-15 14:10:00	28,26	53,27
2021-07-15 14:20:00	28,38	53,01
2021-07-15 14:30:00	28,34	52,22
2021-07-15 14:40:00	28,30	52,48
2021-07-15 14:50:00	28,39	51,43
2021-07-15 15:00:00	28,22	55,64
2021-07-15 15:10:00	28,06	56,69
2021-07-15 15:20:00	28,00	56,95
2021-07-15 15:30:00	27,95	53,80
2021-07-15 15:40:00	27,79	54,06
2021-07-15 15:50:00	27,64	54,59
2021-07-15 16:00:00	27,44	54,85
2021-07-15 16:10:00	27,32	53,54
2021-07-15 16:20:00	27,20	52,75
2021-07-15 16:30:00	27,23	51,17
2021-07-15 16:40:00	27,22	50,91
2021-07-15 16:50:00	27,21	50,64
2021-07-15 17:00:00	27,10	49,33
2021-07-15 17:10:00	27,19	49,33
2021-07-15 17:20:00	27,20	52,22
2021-07-15 17:30:00	26,93	54,32
2021-07-15 17:40:00	26,43	55,11
2021-07-15 17:50:00	26,12	54,85
2021-07-15 18:00:00	26,01	56,95
2021-07-15 18:10:00	25,98	59,06
2021-07-15 18:20:00	25,81	59,87
2021-07-15 18:30:00	25,64	59,87
2021-07-15 18:40:00	25,60	58,01
2021-07-15 18:50:00	25,43	59,32
2021-07-15 19:00:00	25,16	62,88
2021-07-15 19:10:00	24,84	66,44
2021-07-15 19:20:00	24,68	68,35
2021-07-15 19:30:00	24,44	71,09
2021-07-15 19:40:00	24,27	72,73
2021-07-15 19:50:00	24,08	73,01
2021-07-15 20:00:00	23,92	75,27
2021-07-15 20:10:00	23,72	76,41
2021-07-15 20:20:00	23,53	76,69
2021-07-15 20:30:00	23,33	78,40
2021-07-15 20:40:00	23,10	78,97
2021-07-15 20:50:00	22,96	79,82
2021-07-15 21:00:00	22,81	80,39
2021-07-15 21:10:00	22,69	80,39
2021-07-15 21:20:00	22,61	81,25
2021-07-15 21:30:00	22,48	82,96
2021-07-15 21:40:00	22,36	83,81
2021-07-15 21:50:00	22,26	84,66
2021-07-15 22:00:00	22,17	85,23
2021-07-15 22:10:00	22,04	86,37
2021-07-15 22:20:00	21,96	86,66
2021-07-15 22:30:00	21,88	87,51
2021-07-15 22:40:00	21,80	87,80
2021-07-15 22:50:00	21,75	88,09
2021-07-15 23:00:00	21,67	88,09
2021-07-15 23:10:00	21,63	88,09
2021-07-15 23:20:00	21,58	88,09
2021-07-15 23:30:00	21,51	88,38
2021-07-15 23:40:00	21,47	88,38
2021-07-15 23:50:00	21,40	88,68
2021-07-16 00:00:00	21,30	88,68
2021-07-16 00:10:00	21,22	88,09
2021-07-16 00:20:00	21,20	87,51
2021-07-16 00:30:00	21,19	87,80
2021-07-16 00:40:00	21,10	88,09
2021-07-16 00:50:00	21,00	88,38
2021-07-16 01:00:00	20,92	88,38
2021-07-16 01:10:00	20,83	87,80
2021-07-16 01:20:00	20,77	88,09
2021-07-16 01:30:00	20,68	88,09
2021-07-16 01:40:00	20,67	87,80
2021-07-16 01:50:00	20,71	86,94
2021-07-16 02:00:00	20,71	86,94
2021-07-16 02:10:00	20,67	87,51
2021-07-16 02:20:00	20,67	86,66
2021-07-16 02:30:00	20,67	86,66
2021-07-16 02:40:00	20,66	86,66
2021-07-16 02:50:00	20,62	86,94
2021-07-16 03:00:00	20,54	87,51
2021-07-16 03:10:00	20,44	88,09
2021-07-16 03:20:00	20,28	89,27
2021-07-16 03:30:00	20,10	89,56
2021-07-16 03:40:00	19,99	89,86
2021-07-16 03:50:00	19,94	90,15
2021-07-16 04:00:00	19,91	89,86
2021-07-16 04:10:00	19,86	91,04
2021-07-16 04:20:00	19,86	90,45
2021-07-16 04:30:00	19,76	90,75
2021-07-16 04:40:00	19,79	91,04
2021-07-16 04:50:00	19,91	90,15
2021-07-16 05:00:00	20,03	89,56
2021-07-16 05:10:00	20,15	88,68
2021-07-16 05:20:00	20,27	88,68
2021-07-16 05:30:00	20,40	86,94
2021-07-16 05:40:00	20,63	85,52
2021-07-16 05:50:00	20,86	84,10
2021-07-16 06:00:00	21,14	82,67
2021-07-16 06:10:00	21,41	81,53
2021-07-16 06:20:00	21,85	79,54
2021-07-16 06:30:00	22,43	76,69
2021-07-16 06:40:00	23,69	71,09
2021-07-16 06:50:00	25,22	65,34
2021-07-16 07:00:00	26,02	61,78
2021-07-16 07:10:00	27,09	60,14
2021-07-16 07:20:00	27,61	57,48
2021-07-16 07:30:00	28,33	56,95
2021-07-16 07:40:00	29,07	54,85
2021-07-16 07:50:00	29,77	51,96
2021-07-16 08:00:00	29,78	53,27
2021-07-16 08:10:00	29,94	51,43
2021-07-16 08:20:00	30,47	51,70
2021-07-16 08:30:00	30,54	49,33
2021-07-16 08:40:00	30,94	49,59
2021-07-16 08:50:00	31,52	47,49
2021-07-16 09:00:00	31,89	45,41
2021-07-16 09:10:00	31,96	46,17
2021-07-16 09:20:00	31,56	47,75
2021-07-16 09:30:00	31,90	45,15
2021-07-16 09:40:00	32,18	46,17
2021-07-16 09:50:00	32,12	46,17
2021-07-16 10:00:00	32,27	44,90
2021-07-16 10:10:00	32,16	45,41
2021-07-16 10:20:00	31,28	48,54
2021-07-16 10:30:00	30,76	47,75
2021-07-16 10:40:00	30,43	49,33
2021-07-16 10:50:00	30,00	48,54
2021-07-16 11:00:00	29,98	46,96
2021-07-16 11:10:00	30,19	47,23
2021-07-16 11:20:00	30,35	44,15
2021-07-16 11:30:00	30,40	42,89
2021-07-16 11:40:00	30,36	38,85
2021-07-16 11:50:00	30,15	37,59
2021-07-16 12:00:00	30,11	31,37
2021-07-16 12:10:00	30,35	32,09
2021-07-16 12:20:00	30,42	35,58
2021-07-16 12:30:00	30,38	32,81
2021-07-16 12:40:00	30,37	37,34
2021-07-16 12:50:00	30,19	41,12
2021-07-16 13:00:00	30,07	45,91
2021-07-16 13:10:00	30,22	45,41
2021-07-16 13:20:00	30,17	45,15
2021-07-16 13:30:00	30,01	43,39
2021-07-16 13:40:00	30,07	41,63
2021-07-16 13:50:00	30,02	42,89
2021-07-16 14:00:00	29,92	43,64
2021-07-16 14:10:00	29,90	43,14
2021-07-16 14:20:00	29,84	43,39
2021-07-16 14:30:00	29,85	43,89
2021-07-16 14:40:00	29,92	43,89
2021-07-16 14:50:00	29,83	45,91
2021-07-16 15:00:00	29,70	45,41
2021-07-16 15:10:00	29,59	41,63
2021-07-16 15:20:00	29,53	41,37
2021-07-16 15:30:00	29,37	42,38
2021-07-16 15:40:00	29,30	39,36
2021-07-16 15:50:00	29,29	44,40
2021-07-16 16:00:00	29,25	44,65
2021-07-16 16:10:00	29,16	43,39
2021-07-16 16:20:00	29,04	46,44
2021-07-16 16:30:00	28,95	46,44
2021-07-16 16:40:00	28,85	46,96
2021-07-16 16:50:00	28,72	48,80
2021-07-16 17:00:00	28,66	49,33
2021-07-16 17:10:00	28,62	49,07
2021-07-16 17:20:00	28,60	49,33
2021-07-16 17:30:00	28,45	50,12
2021-07-16 17:40:00	28,29	50,38
2021-07-16 17:50:00	28,17	50,38
2021-07-16 18:00:00	28,05	50,38
2021-07-16 18:10:00	27,97	51,70
2021-07-16 18:20:00	27,88	53,27
2021-07-16 18:30:00	27,73	57,48
2021-07-16 18:40:00	27,41	61,23
2021-07-16 18:50:00	26,97	63,42
2021-07-16 19:00:00	26,60	64,25
2021-07-16 19:10:00	26,22	65,07
2021-07-16 19:20:00	25,93	66,71
2021-07-16 19:30:00	25,58	68,08
2021-07-16 19:40:00	25,21	68,90
2021-07-16 19:50:00	24,90	68,90
2021-07-16 20:00:00	24,68	69,45
2021-07-16 20:10:00	24,48	70,00
2021-07-16 20:20:00	24,32	70,54
2021-07-16 20:30:00	24,11	71,64
2021-07-16 20:40:00	23,89	73,28
2021-07-16 20:50:00	23,67	74,13
2021-07-16 21:00:00	23,46	75,84
2021-07-16 21:10:00	23,24	75,84
2021-07-16 21:20:00	23,06	76,12
2021-07-16 21:30:00	22,92	76,69
2021-07-16 21:40:00	22,76	77,55
2021-07-16 21:50:00	22,61	78,40
2021-07-16 22:00:00	22,48	78,97
2021-07-16 22:10:00	22,34	79,54
2021-07-16 22:20:00	22,20	80,96
2021-07-16 22:30:00	22,08	82,39
2021-07-16 22:40:00	21,94	85,52
2021-07-16 22:50:00	21,67	88,97
2021-07-16 23:00:00	21,47	88,97
2021-07-16 23:10:00	21,26	88,68
2021-07-16 23:20:00	21,12	88,68
2021-07-16 23:30:00	21,00	88,09
2021-07-16 23:40:00	20,88	87,23
2021-07-16 23:50:00	20,77	87,51
2021-07-17 00:00:00	20,64	87,80
2021-07-17 00:10:00	20,56	88,38
2021-07-17 00:20:00	20,44	89,27
2021-07-17 00:30:00	20,31	89,27
2021-07-17 00:40:00	20,20	88,97
2021-07-17 00:50:00	20,11	88,68
2021-07-17 01:00:00	20,04	88,97
2021-07-17 01:10:00	19,91	88,97
2021-07-17 01:20:00	19,80	89,56
2021-07-17 01:30:00	19,68	89,56
2021-07-17 01:40:00	19,48	90,75
2021-07-17 01:50:00	19,25	91,34
2021-07-17 02:00:00	19,05	91,63
2021-07-17 02:10:00	18,91	91,93
2021-07-17 02:20:00	18,72	92,81
2021-07-17 02:30:00	18,55	93,11
2021-07-17 02:40:00	18,43	93,41
2021-07-17 02:50:00	18,35	93,41
2021-07-17 03:00:00	18,26	93,11
2021-07-17 03:10:00	18,11	93,70
2021-07-17 03:20:00	17,99	94,59
