Time	Temperature	Humidity
2021-07-13 18:00:00	24,32	77,59
2021-07-13 18:10:00	24,50	75,63
2021-07-13 18:20:00	24,88	75,08
2021-07-13 18:30:00	25,12	75,63
2021-07-13 18:40:00	25,07	75,91
2021-07-13 18:50:00	24,84	76,19
2021-07-13 19:00:00	24,52	77,59
2021-07-13 19:10:00	24,30	79,26
2021-07-13 19:20:00	24,20	79,82
2021-07-13 19:30:00	24,12	80,10
2021-07-13 19:40:00	24,03	79,82
2021-07-13 19:50:00	24,01	79,54
2021-07-13 20:00:00	23,93	79,54
2021-07-13 20:10:00	23,83	77,59
2021-07-13 20:20:00	23,59	78,98
2021-07-13 20:30:00	23,25	80,93
2021-07-13 20:40:00	22,91	81,49
2021-07-13 20:50:00	22,63	81,21
2021-07-13 21:00:00	22,38	84,00
2021-07-13 21:10:00	22,11	84,84
2021-07-13 21:20:00	21,83	87,07
2021-07-13 21:30:00	21,59	87,64
2021-07-13 21:40:00	21,40	88,22
2021-07-13 21:50:00	21,21	88,22
2021-07-13 22:00:00	21,16	88,51
2021-07-13 22:10:00	21,13	88,80
2021-07-13 22:20:00	21,32	87,64
2021-07-13 22:30:00	21,44	88,80
2021-07-13 22:40:00	21,51	88,22
2021-07-13 22:50:00	21,53	87,64
2021-07-13 23:00:00	21,68	87,64
2021-07-13 23:10:00	21,68	88,51
2021-07-13 23:20:00	21,37	87,93
2021-07-13 23:30:00	20,94	91,40
2021-07-13 23:40:00	20,39	92,85
2021-07-13 23:50:00	19,97	93,14
2021-07-14 00:00:00	19,72	94,01
2021-07-14 00:10:00	19,54	94,58
2021-07-14 00:20:00	19,44	95,16
2021-07-14 00:30:00	19,39	96,32
2021-07-14 00:40:00	19,32	96,61
2021-07-14 00:50:00	19,21	96,61
2021-07-14 01:00:00	19,06	97,19
2021-07-14 01:10:00	18,91	98,06
2021-07-14 01:20:00	18,76	97,77
2021-07-14 01:30:00	18,69	99,50
2021-07-14 01:40:00	18,70	99,21
2021-07-14 01:50:00	18,66	98,92
2021-07-14 02:00:00	18,56	98,63
2021-07-14 02:10:00	18,46	98,63
2021-07-14 02:20:00	18,37	98,63
2021-07-14 02:30:00	18,25	98,63
2021-07-14 02:40:00	18,20	98,92
2021-07-14 02:50:00	18,24	98,92
2021-07-14 03:00:00	18,20	98,92
2021-07-14 03:10:00	18,11	99,21
2021-07-14 03:20:00	18,10	99,50
2021-07-14 03:30:00	18,11	99,21
2021-07-14 03:40:00	18,07	99,21
2021-07-14 03:50:00	17,98	99,21
2021-07-14 04:00:00	17,98	99,50
2021-07-14 04:10:00	18,06	99,79
2021-07-14 04:20:00	18,14	99,79
2021-07-14 04:30:00	18,14	99,79
2021-07-14 04:40:00	18,18	100,08
2021-07-14 04:50:00	18,35	100,08
2021-07-14 05:00:00	18,47	100,37
2021-07-14 05:10:00	18,55	100,08
2021-07-14 05:20:00	18,60	100,08
2021-07-14 05:30:00	18,63	100,08
2021-07-14 05:40:00	18,68	100,37
2021-07-14 05:50:00	18,71	100,37
2021-07-14 06:00:00	18,77	100,37
2021-07-14 06:10:00	18,90	100,66
2021-07-14 06:20:00	19,13	100,66
2021-07-14 06:30:00	19,39	100,95
2021-07-14 06:40:00	19,58	100,95
2021-07-14 06:50:00	19,73	100,95
2021-07-14 07:00:00	19,91	100,66
2021-07-14 07:10:00	20,14	100,95
2021-07-14 07:20:00	20,34	100,95
2021-07-14 07:30:00	20,50	100,95
2021-07-14 07:40:00	20,63	100,95
2021-07-14 07:50:00	20,79	101,24
2021-07-14 08:00:00	20,97	101,24
2021-07-14 08:10:00	21,18	101,53
2021-07-14 08:20:00	22,22	101,24
2021-07-14 08:30:00	22,70	100,66
2021-07-14 08:40:00	22,97	99,79
2021-07-14 08:50:00	23,68	91,40
2021-07-14 09:00:00	24,61	89,09
2021-07-14 09:10:00	25,41	85,68
2021-07-14 09:20:00	25,73	84,00
2021-07-14 09:30:00	25,51	85,12
2021-07-14 09:40:00	25,75	82,89
2021-07-14 09:50:00	26,49	70,70
2021-07-14 10:00:00	27,15	76,75
2021-07-14 10:10:00	27,50	73,96
2021-07-14 10:20:00	27,15	73,68
2021-07-14 10:30:00	27,39	75,08
2021-07-14 10:40:00	27,35	73,68
2021-07-14 10:50:00	26,92	72,85
2021-07-14 11:00:00	27,69	73,12
2021-07-14 11:10:00	28,28	70,43
2021-07-14 11:20:00	28,67	69,89
2021-07-14 11:30:00	29,03	68,01
2021-07-14 11:40:00	29,40	66,40
2021-07-14 11:50:00	29,53	65,06
2021-07-14 12:00:00	29,60	62,91
2021-07-14 12:10:00	29,47	65,06
2021-07-14 12:20:00	28,94	71,24
2021-07-14 12:30:00	28,27	70,70
2021-07-14 12:40:00	28,34	68,82
2021-07-14 12:50:00	28,64	70,16
2021-07-14 13:00:00	28,93	68,28
2021-07-14 13:10:00	29,06	65,06
2021-07-14 13:20:00	29,04	68,01
2021-07-14 13:30:00	28,94	66,40
2021-07-14 13:40:00	28,71	65,59
2021-07-14 13:50:00	28,63	69,35
2021-07-14 14:00:00	28,62	64,52
2021-07-14 14:10:00	28,65	64,52
2021-07-14 14:20:00	28,72	66,67
2021-07-14 14:30:00	28,68	64,52
2021-07-14 14:40:00	28,65	64,52
2021-07-14 14:50:00	28,62	62,10
2021-07-14 15:00:00	28,57	63,71
2021-07-14 15:10:00	28,52	65,06
2021-07-14 15:20:00	28,46	66,13
2021-07-14 15:30:00	28,42	65,06
2021-07-14 15:40:00	28,37	62,37
2021-07-14 15:50:00	28,28	64,25
2021-07-14 16:00:00	28,14	63,44
2021-07-14 16:10:00	28,07	64,25
2021-07-14 16:20:00	27,99	63,98
2021-07-14 16:30:00	27,98	59,41
2021-07-14 16:40:00	27,91	58,89
2021-07-14 16:50:00	27,89	61,03
2021-07-14 17:00:00	27,81	58,63
2021-07-14 17:10:00	27,70	59,68
2021-07-14 17:20:00	27,55	63,18
2021-07-14 17:30:00	27,40	61,83
2021-07-14 17:40:00	27,27	62,64
2021-07-14 17:50:00	27,11	62,91
2021-07-14 18:00:00	26,98	63,71
2021-07-14 18:10:00	26,87	65,06
2021-07-14 18:20:00	26,71	59,68
2021-07-14 18:30:00	26,57	63,71
2021-07-14 18:40:00	26,37	64,52
2021-07-14 18:50:00	26,21	61,83
2021-07-14 19:00:00	26,05	61,83
2021-07-14 19:10:00	25,85	66,13
2021-07-14 19:20:00	25,53	68,28
2021-07-14 19:30:00	25,24	68,82
2021-07-14 19:40:00	25,04	70,16
2021-07-14 19:50:00	24,83	70,97
2021-07-14 20:00:00	24,56	71,77
2021-07-14 20:10:00	24,31	72,85
2021-07-14 20:20:00	23,94	76,19
2021-07-14 20:30:00	23,44	77,86
2021-07-14 20:40:00	22,94	79,82
2021-07-14 20:50:00	22,51	79,26
2021-07-14 21:00:00	22,33	83,72
2021-07-14 21:10:00	22,02	83,44
2021-07-14 21:20:00	21,70	84,56
2021-07-14 21:30:00	21,41	86,51
2021-07-14 21:40:00	21,16	88,51
2021-07-14 21:50:00	20,91	89,09
2021-07-14 22:00:00	20,67	89,96
2021-07-14 22:10:00	20,46	90,82
2021-07-14 22:20:00	20,26	91,98
2021-07-14 22:30:00	20,10	92,85
2021-07-14 22:40:00	19,88	92,85
2021-07-14 22:50:00	19,72	93,14
2021-07-14 23:00:00	19,54	94,30
2021-07-14 23:10:00	19,46	94,87
2021-07-14 23:20:00	19,39	94,58
2021-07-14 23:30:00	19,22	94,87
2021-07-14 23:40:00	19,08	95,16
2021-07-14 23:50:00	19,02	96,32
2021-07-15 00:00:00	18,99	96,32
2021-07-15 00:10:00	18,80	96,32
2021-07-15 00:20:00	18,67	96,03
2021-07-15 00:30:00	18,56	96,61
2021-07-15 00:40:00	18,52	96,90
2021-07-15 00:50:00	18,41	97,19
2021-07-15 01:00:00	18,25	96,90
2021-07-15 01:10:00	18,16	97,19
2021-07-15 01:20:00	18,05	97,19
2021-07-15 01:30:00	17,93	97,48
2021-07-15 01:40:00	17,82	97,48
2021-07-15 01:50:00	17,72	97,48
2021-07-15 02:00:00	17,67	97,77
2021-07-15 02:10:00	17,65	98,06
2021-07-15 02:20:00	17,56	98,34
2021-07-15 02:30:00	17,51	98,34
2021-07-15 02:40:00	17,42	98,34
2021-07-15 02:50:00	17,32	98,34
2021-07-15 03:00:00	17,16	98,34
2021-07-15 03:10:00	17,13	98,34
2021-07-15 03:20:00	17,05	98,34
2021-07-15 03:30:00	16,96	98,63
2021-07-15 03:40:00	16,90	98,34
2021-07-15 03:50:00	17,01	98,92
2021-07-15 04:00:00	17,12	99,50
2021-07-15 04:10:00	17,22	99,50
2021-07-15 04:20:00	17,16	99,50
2021-07-15 04:30:00	17,10	99,79
2021-07-15 04:40:00	17,10	99,79
2021-07-15 04:50:00	17,23	99,79
2021-07-15 05:00:00	17,29	99,79
2021-07-15 05:10:00	17,31	100,08
2021-07-15 05:20:00	17,41	100,37
2021-07-15 05:30:00	17,60	100,37
2021-07-15 05:40:00	17,88	100,66
2021-07-15 05:50:00	18,14	100,66
2021-07-15 06:00:00	18,30	100,66
2021-07-15 06:10:00	18,53	100,66
2021-07-15 06:20:00	18,86	100,95
2021-07-15 06:30:00	19,10	100,66
2021-07-15 06:40:00	19,32	100,95
2021-07-15 06:50:00	19,49	100,95
2021-07-15 07:00:00	19,58	100,66
2021-07-15 07:10:00	19,69	100,66
2021-07-15 07:20:00	19,81	100,66
2021-07-15 07:30:00	19,98	100,95
2021-07-15 07:40:00	20,21	100,95
2021-07-15 07:50:00	20,45	100,95
2021-07-15 08:00:00	20,69	100,08
2021-07-15 08:10:00	21,05	96,03
2021-07-15 08:20:00	21,97	95,16
2021-07-15 08:30:00	23,39	84,28
2021-07-15 08:40:00	24,65	76,75
2021-07-15 08:50:00	25,65	72,31
2021-07-15 09:00:00	26,44	68,28
2021-07-15 09:10:00	27,06	65,06
2021-07-15 09:20:00	27,56	59,41
2021-07-15 09:30:00	28,00	55,27
2021-07-15 09:40:00	28,33	58,11
2021-07-15 09:50:00	28,66	58,37
2021-07-15 10:00:00	28,86	58,37
2021-07-15 10:10:00	29,26	57,86
2021-07-15 10:20:00	29,57	54,76
2021-07-15 10:30:00	29,87	57,08
2021-07-15 10:40:00	30,07	58,89
2021-07-15 10:50:00	30,23	57,86
2021-07-15 11:00:00	30,38	56,05
2021-07-15 11:10:00	30,47	53,72
2021-07-15 11:20:00	30,44	56,82
2021-07-15 11:30:00	30,27	54,24
2021-07-15 11:40:00	30,18	52,95
2021-07-15 11:50:00	30,07	55,01
2021-07-15 12:00:00	30,06	55,79
2021-07-15 12:10:00	30,04	55,53
2021-07-15 12:20:00	29,83	55,53
2021-07-15 12:30:00	29,44	59,41
2021-07-15 12:40:00	29,18	58,63
2021-07-15 12:50:00	28,92	59,41
2021-07-15 13:00:00	28,85	59,68
2021-07-15 13:10:00	28,85	62,37
2021-07-15 13:20:00	29,00	59,68
2021-07-15 13:30:00	29,01	58,63
2021-07-15 13:40:00	28,94	59,15
2021-07-15 13:50:00	28,89	56,05
2021-07-15 14:00:00	28,90	56,82
2021-07-15 14:10:00	28,94	56,31
2021-07-15 14:20:00	29,00	58,37
2021-07-15 14:30:00	28,95	56,05
2021-07-15 14:40:00	28,89	59,95
2021-07-15 14:50:00	28,78	56,82
2021-07-15 15:00:00	28,68	59,68
2021-07-15 15:10:00	28,62	59,15
2021-07-15 15:20:00	28,58	59,95
2021-07-15 15:30:00	28,48	56,56
2021-07-15 15:40:00	28,33	58,11
2021-07-15 15:50:00	28,14	58,89
2021-07-15 16:00:00	28,01	60,49
2021-07-15 16:10:00	27,85	58,11
2021-07-15 16:20:00	27,66	56,82
2021-07-15 16:30:00	27,48	58,37
2021-07-15 16:40:00	27,28	57,34
2021-07-15 16:50:00	27,20	56,56
2021-07-15 17:00:00	27,08	56,31
2021-07-15 17:10:00	26,98	57,08
2021-07-15 17:20:00	26,94	57,08
2021-07-15 17:30:00	26,83	59,15
2021-07-15 17:40:00	26,50	57,86
2021-07-15 17:50:00	26,17	60,22
2021-07-15 18:00:00	25,89	61,03
2021-07-15 18:10:00	25,67	63,44
2021-07-15 18:20:00	25,46	66,40
2021-07-15 18:30:00	25,26	63,98
2021-07-15 18:40:00	25,06	65,59
2021-07-15 18:50:00	24,83	65,33
2021-07-15 19:00:00	24,58	67,74
2021-07-15 19:10:00	24,36	70,16
2021-07-15 19:20:00	24,14	71,24
2021-07-15 19:30:00	23,91	74,24
2021-07-15 19:40:00	23,66	75,91
2021-07-15 19:50:00	23,43	77,31
2021-07-15 20:00:00	23,22	80,10
2021-07-15 20:10:00	22,96	81,21
2021-07-15 20:20:00	22,67	80,93
2021-07-15 20:30:00	22,37	82,61
2021-07-15 20:40:00	22,10	84,28
2021-07-15 20:50:00	21,82	84,28
2021-07-15 21:00:00	21,56	85,95
2021-07-15 21:10:00	21,34	86,79
2021-07-15 21:20:00	21,18	86,79
2021-07-15 21:30:00	20,98	87,64
2021-07-15 21:40:00	20,70	88,51
2021-07-15 21:50:00	20,45	90,54
2021-07-15 22:00:00	20,26	90,54
2021-07-15 22:10:00	20,04	91,40
2021-07-15 22:20:00	19,90	92,85
2021-07-15 22:30:00	19,78	93,43
2021-07-15 22:40:00	19,68	94,30
2021-07-15 22:50:00	19,62	95,16
2021-07-15 23:00:00	19,54	95,45
2021-07-15 23:10:00	19,52	95,74
2021-07-15 23:20:00	19,54	96,32
2021-07-15 23:30:00	19,48	96,32
2021-07-15 23:40:00	19,43	96,90
2021-07-15 23:50:00	19,35	96,90
2021-07-16 00:00:00	19,29	96,61
2021-07-16 00:10:00	19,15	96,61
2021-07-16 00:20:00	19,02	96,90
2021-07-16 00:30:00	18,93	96,90
2021-07-16 00:40:00	18,87	97,48
2021-07-16 00:50:00	18,75	97,48
2021-07-16 01:00:00	18,66	98,06
2021-07-16 01:10:00	18,71	98,34
2021-07-16 01:20:00	18,72	98,06
2021-07-16 01:30:00	18,58	97,77
2021-07-16 01:40:00	18,46	98,34
2021-07-16 01:50:00	18,48	98,63
2021-07-16 02:00:00	18,51	98,63
2021-07-16 02:10:00	18,52	98,63
2021-07-16 02:20:00	18,51	98,63
2021-07-16 02:30:00	18,52	98,92
2021-07-16 02:40:00	18,52	98,63
2021-07-16 02:50:00	18,49	98,63
2021-07-16 03:00:00	18,44	98,63
2021-07-16 03:10:00	18,30	98,63
2021-07-16 03:20:00	18,16	98,63
2021-07-16 03:30:00	17,97	98,34
2021-07-16 03:40:00	17,76	98,34
2021-07-16 03:50:00	17,59	98,06
2021-07-16 04:00:00	17,49	98,34
2021-07-16 04:10:00	17,38	98,34
2021-07-16 04:20:00	17,32	98,63
2021-07-16 04:30:00	17,27	98,92
2021-07-16 04:40:00	17,34	99,21
2021-07-16 04:50:00	17,46	99,79
2021-07-16 05:00:00	17,58	99,79
2021-07-16 05:10:00	17,60	99,79
2021-07-16 05:20:00	17,78	100,08
2021-07-16 05:30:00	17,86	100,08
2021-07-16 05:40:00	17,99	100,37
2021-07-16 05:50:00	18,06	100,37
2021-07-16 06:00:00	18,09	100,37
2021-07-16 06:10:00	18,15	100,37
2021-07-16 06:20:00	18,25	100,66
2021-07-16 06:30:00	18,45	101,24
2021-07-16 06:40:00	18,66	100,95
2021-07-16 06:50:00	18,85	101,24
2021-07-16 07:00:00	19,06	100,95
2021-07-16 07:10:00	19,27	100,95
2021-07-16 07:20:00	19,58	100,37
2021-07-16 07:30:00	19,94	99,21
2021-07-16 07:40:00	20,25	97,19
2021-07-16 07:50:00	20,62	95,16
2021-07-16 08:00:00	21,01	93,14
2021-07-16 08:10:00	21,40	93,43
2021-07-16 08:20:00	22,39	90,54
2021-07-16 08:30:00	24,08	83,72
2021-07-16 08:40:00	25,46	75,63
2021-07-16 08:50:00	26,49	68,28
2021-07-16 09:00:00	26,75	69,62
2021-07-16 09:10:00	27,48	67,21
2021-07-16 09:20:00	28,34	62,91
2021-07-16 09:30:00	29,01	63,18
2021-07-16 09:40:00	29,51	57,08
2021-07-16 09:50:00	29,96	57,60
2021-07-16 10:00:00	30,23	55,01
2021-07-16 10:10:00	30,33	56,05
2021-07-16 10:20:00	30,36	55,01
2021-07-16 10:30:00	30,85	53,98
2021-07-16 10:40:00	31,13	56,56
2021-07-16 10:50:00	31,31	48,55
2021-07-16 11:00:00	31,62	43,99
2021-07-16 11:10:00	31,28	41,26
2021-07-16 11:20:00	31,37	47,52
2021-07-16 11:30:00	31,26	42,74
2021-07-16 11:40:00	30,95	42,99
2021-07-16 11:50:00	30,98	45,23
2021-07-16 12:00:00	31,13	40,51
2021-07-16 12:10:00	31,10	42,50
2021-07-16 12:20:00	30,96	40,26
2021-07-16 12:30:00	30,60	41,26
2021-07-16 12:40:00	30,49	43,24
2021-07-16 12:50:00	30,63	45,23
2021-07-16 13:00:00	30,83	50,62
2021-07-16 13:10:00	30,84	47,52
2021-07-16 13:20:00	30,61	49,85
2021-07-16 13:30:00	30,45	47,00
2021-07-16 13:40:00	30,38	49,33
2021-07-16 13:50:00	30,29	47,78
2021-07-16 14:00:00	30,15	49,59
2021-07-16 14:10:00	30,00	49,33
2021-07-16 14:20:00	30,02	49,59
2021-07-16 14:30:00	30,08	50,36
2021-07-16 14:40:00	30,11	49,59
2021-07-16 14:50:00	30,08	51,91
2021-07-16 15:00:00	29,96	52,95
2021-07-16 15:10:00	29,86	49,07
2021-07-16 15:20:00	29,72	47,26
2021-07-16 15:30:00	29,48	49,85
2021-07-16 15:40:00	29,28	49,59
2021-07-16 15:50:00	29,25	49,59
2021-07-16 16:00:00	29,25	47,26
2021-07-16 16:10:00	29,14	50,10
2021-07-16 16:20:00	29,06	50,36
2021-07-16 16:30:00	28,95	55,79
2021-07-16 16:40:00	28,85	53,20
2021-07-16 16:50:00	28,67	55,27
2021-07-16 17:00:00	28,54	56,31
2021-07-16 17:10:00	28,44	56,56
2021-07-16 17:20:00	28,26	53,46
2021-07-16 17:30:00	28,10	58,11
2021-07-16 17:40:00	27,93	57,34
2021-07-16 17:50:00	27,79	58,89
2021-07-16 18:00:00	27,62	57,34
2021-07-16 18:10:00	27,45	58,11
2021-07-16 18:20:00	27,26	58,89
2021-07-16 18:30:00	27,08	62,10
2021-07-16 18:40:00	26,80	65,06
2021-07-16 18:50:00	26,48	66,94
2021-07-16 19:00:00	26,12	68,28
2021-07-16 19:10:00	25,77	69,89
2021-07-16 19:20:00	25,43	70,70
2021-07-16 19:30:00	25,09	72,04
2021-07-16 19:40:00	24,72	72,58
2021-07-16 19:50:00	24,37	73,12
2021-07-16 20:00:00	24,08	74,24
2021-07-16 20:10:00	23,77	74,52
2021-07-16 20:20:00	23,45	75,63
2021-07-16 20:30:00	23,16	77,59
2021-07-16 20:40:00	22,86	77,86
2021-07-16 20:50:00	22,60	79,54
2021-07-16 21:00:00	22,36	80,65
2021-07-16 21:10:00	22,09	81,49
2021-07-16 21:20:00	21,95	82,05
2021-07-16 21:30:00	21,74	82,33
2021-07-16 21:40:00	21,48	83,44
2021-07-16 21:50:00	21,22	84,84
2021-07-16 22:00:00	21,00	85,40
2021-07-16 22:10:00	20,77	86,23
2021-07-16 22:20:00	20,56	87,35
2021-07-16 22:30:00	20,36	88,22
2021-07-16 22:40:00	20,19	91,11
2021-07-16 22:50:00	20,12	95,16
2021-07-16 23:00:00	20,12	95,45
2021-07-16 23:10:00	20,05	94,87
2021-07-16 23:20:00	19,94	94,01
2021-07-16 23:30:00	19,76	93,72
2021-07-16 23:40:00	19,56	93,72
2021-07-16 23:50:00	19,40	93,72
2021-07-17 00:00:00	19,22	94,87
2021-07-17 00:10:00	19,14	94,87
2021-07-17 00:20:00	19,08	95,74
2021-07-17 00:30:00	19,05	95,45
2021-07-17 00:40:00	18,99	95,45
2021-07-17 00:50:00	18,91	94,87
2021-07-17 01:00:00	18,72	94,87
2021-07-17 01:10:00	18,48	94,87
2021-07-17 01:20:00	18,22	95,16
2021-07-17 01:30:00	18,00	95,45
2021-07-17 01:40:00	17,73	95,74
2021-07-17 01:50:00	17,45	95,45
2021-07-17 02:00:00	17,20	95,74
2021-07-17 02:10:00	17,03	96,32
2021-07-17 02:20:00	16,94	96,61
2021-07-17 02:30:00	16,69	96,32
2021-07-17 02:40:00	16,54	98,06
2021-07-17 02:50:00	16,51	98,06
2021-07-17 03:00:00	16,41	98,06
2021-07-17 03:10:00	16,17	97,48
2021-07-17 03:20:00	15,96	97,48
2021-07-17 03:30:00	15,87	98,06
2021-07-17 03:40:00	15,73	98,06
2021-07-17 03:50:00	15,61	98,06
2021-07-17 04:00:00	15,45	98,34
2021-07-17 04:10:00	15,35	98,06
2021-07-17 04:20:00	15,37	98,63
2021-07-17 04:30:00	15,37	98,92
2021-07-17 04:40:00	15,41	99,21
2021-07-17 04:50:00	15,45	98,92
2021-07-17 05:00:00	15,39	98,92
2021-07-17 05:10:00	15,47	99,21
2021-07-17 05:20:00	15,65	99,79
2021-07-17 05:30:00	15,80	99,79
2021-07-17 05:40:00	16,01	100,08
2021-07-17 05:50:00	16,17	100,37
2021-07-17 06:00:00	16,40	100,66
2021-07-17 06:10:00	16,72	100,66
2021-07-17 06:20:00	17,00	100,95
2021-07-17 06:30:00	17,29	100,66
2021-07-17 06:40:00	17,51	100,66
2021-07-17 06:50:00	17,69	100,95
2021-07-17 07:00:00	17,78	100,66
2021-07-17 07:10:00	17,89	100,66
2021-07-17 07:20:00	18,00	100,95
2021-07-17 07:30:00	18,05	100,95
2021-07-17 07:40:00	18,15	100,66
2021-07-17 07:50:00	18,28	100,66
2021-07-17 08:00:00	18,55	100,95
2021-07-17 08:10:00	18,97	98,34
2021-07-17 08:20:00	19,97	94,30
2021-07-17 08:30:00	21,69	83,16
2021-07-17 08:40:00	23,16	77,03
2021-07-17 08:50:00	24,36	71,50
2021-07-17 09:00:00	25,24	64,52
2021-07-17 09:10:00	25,97	61,30
2021-07-17 09:20:00	26,40	57,60
2021-07-17 09:30:00	26,89	58,37
2021-07-17 09:40:00	27,26	51,91
2021-07-17 09:50:00	27,49	54,76
2021-07-17 10:00:00	27,69	53,98
2021-07-17 10:10:00	27,93	57,08
2021-07-17 10:20:00	28,27	54,24
2021-07-17 10:30:00	28,19	59,15
2021-07-17 10:40:00	28,10	58,37
2021-07-17 10:50:00	28,16	55,27
2021-07-17 11:00:00	27,95	55,27
2021-07-17 11:10:00	27,72	55,53
2021-07-17 11:20:00	27,57	57,60
2021-07-17 11:30:00	27,55	54,76
2021-07-17 11:40:00	27,42	55,79
2021-07-17 11:50:00	27,15	57,86
2021-07-17 12:00:00	27,05	57,60
2021-07-17 12:10:00	26,79	55,79
2021-07-17 12:20:00	26,53	53,46
2021-07-17 12:30:00	26,31	56,05
2021-07-17 12:40:00	26,15	53,98
2021-07-17 12:50:00	26,00	53,72
2021-07-17 13:00:00	25,96	53,46
2021-07-17 13:10:00	25,91	58,63
2021-07-17 13:20:00	25,86	58,37
2021-07-17 13:30:00	25,74	58,11
2021-07-17 13:40:00	25,62	58,37
2021-07-17 13:50:00	25,61	57,60
2021-07-17 14:00:00	25,57	58,37
2021-07-17 14:10:00	25,62	56,31
2021-07-17 14:20:00	25,63	54,24
2021-07-17 14:30:00	25,59	52,17
2021-07-17 14:40:00	25,44	53,46
2021-07-17 14:50:00	25,44	54,50
2021-07-17 15:00:00	25,49	49,85
2021-07-17 15:10:00	25,37	51,14
2021-07-17 15:20:00	25,21	53,98
2021-07-17 15:30:00	24,93	52,69
2021-07-17 15:40:00	24,71	52,69
2021-07-17 15:50:00	24,58	52,43
2021-07-17 16:00:00	24,51	55,53
2021-07-17 16:10:00	24,55	55,79
2021-07-17 16:20:00	24,51	56,82
2021-07-17 16:30:00	24,37	54,50
2021-07-17 16:40:00	24,29	55,79
2021-07-17 16:50:00	24,17	56,31
2021-07-17 17:00:00	23,95	59,41
2021-07-17 17:10:00	23,78	60,49
2021-07-17 17:20:00	23,64	64,25
2021-07-17 17:30:00	23,44	65,59
2021-07-17 17:40:00	23,30	65,33
2021-07-17 17:50:00	23,12	65,59
2021-07-17 18:00:00	22,98	67,74
2021-07-17 18:10:00	22,85	67,21
2021-07-17 18:20:00	22,74	69,09
2021-07-17 18:30:00	22,63	69,89
2021-07-17 18:40:00	22,50	71,77
2021-07-17 18:50:00	22,39	72,04
2021-07-17 19:00:00	22,27	72,31
2021-07-17 19:10:00	22,15	73,96
2021-07-17 19:20:00	22,01	73,68
2021-07-17 19:30:00	21,83	75,91
2021-07-17 19:40:00	21,62	77,03
2021-07-17 19:50:00	21,44	78,70
2021-07-17 20:00:00	21,26	78,98
2021-07-17 20:10:00	21,10	80,10
2021-07-17 20:20:00	20,94	79,82
2021-07-17 20:30:00	20,80	79,54
2021-07-17 20:40:00	20,72	79,82
2021-07-17 20:50:00	20,61	79,82
2021-07-17 21:00:00	20,50	80,10
2021-07-17 21:10:00	20,35	80,93
2021-07-17 21:20:00	20,23	80,93
2021-07-17 21:30:00	20,09	82,33
2021-07-17 21:40:00	19,92	83,44
2021-07-17 21:50:00	19,70	83,44
2021-07-17 22:00:00	19,52	84,56
2021-07-17 22:10:00	19,33	85,95
2021-07-17 22:20:00	19,16	85,95
2021-07-17 22:30:00	19,06	86,79
2021-07-17 22:40:00	18,96	86,51
2021-07-17 22:50:00	18,83	86,79
2021-07-17 23:00:00	18,74	87,07
2021-07-17 23:10:00	18,65	87,64
2021-07-17 23:20:00	18,57	88,22
2021-07-17 23:30:00	18,52	88,80
2021-07-17 23:40:00	18,47	88,80
2021-07-17 23:50:00	18,42	89,09
2021-07-18 00:00:00	18,36	89,38
2021-07-18 00:10:00	18,36	88,51
2021-07-18 00:20:00	18,37	88,80
2021-07-18 00:30:00	18,34	89,09
2021-07-18 00:40:00	18,27	89,38
2021-07-18 00:50:00	18,21	88,80
2021-07-18 01:00:00	18,24	88,80
2021-07-18 01:10:00	18,28	89,38
2021-07-18 01:20:00	18,25	89,38
2021-07-18 01:30:00	18,13	89,09
2021-07-18 01:40:00	18,07	88,51
2021-07-18 01:50:00	18,00	88,51
2021-07-18 02:00:00	17,93	87,64
2021-07-18 02:10:00	17,85	86,79
2021-07-18 02:20:00	17,74	86,23
2021-07-18 02:30:00	17,69	84,84
2021-07-18 02:40:00	17,66	82,33
2021-07-18 02:50:00	17,64	78,70
2021-07-18 03:00:00	17,70	78,14
2021-07-18 03:10:00	17,67	72,58
2021-07-18 03:20:00	17,67	72,85
2021-07-18 03:30:00	17,56	75,35
2021-07-18 03:40:00	17,39	75,08
2021-07-18 03:50:00	17,27	72,04
2021-07-18 04:00:00	17,18	74,24
2021-07-18 04:10:00	17,15	74,24
2021-07-18 04:20:00	17,12	74,24
2021-07-18 04:30:00	17,08	72,85
2021-07-18 04:40:00	17,04	71,24
2021-07-18 04:50:00	16,99	70,97
2021-07-18 05:00:00	17,10	74,52
2021-07-18 05:10:00	17,21	73,96
2021-07-18 05:20:00	17,29	73,12
2021-07-18 05:30:00	17,28	74,52
2021-07-18 05:40:00	17,23	74,24
2021-07-18 05:50:00	17,17	73,96
2021-07-18 06:00:00	17,20	73,40
2021-07-18 06:10:00	17,19	74,24
2021-07-18 06:20:00	17,29	72,31
2021-07-18 06:30:00	17,37	72,58
2021-07-18 06:40:00	17,44	71,50
2021-07-18 06:50:00	17,56	70,70
2021-07-18 07:00:00	17,68	69,35
2021-07-18 07:10:00	17,64	67,74
2021-07-18 07:20:00	17,58	69,62
2021-07-18 07:30:00	17,73	70,16
2021-07-18 07:40:00	17,85	69,62
2021-07-18 07:50:00	17,97	68,82
2021-07-18 08:00:00	18,09	68,55
2021-07-18 08:10:00	18,22	69,09
2021-07-18 08:20:00	18,48	66,67
2021-07-18 08:30:00	19,52	63,44
2021-07-18 08:40:00	19,41	65,06
2021-07-18 08:50:00	19,64	62,91
