Time	Temperature	Humidity
2021-08-16 23:20:00	14,16	90,89
2021-08-16 23:30:00	14,18	90,03
2021-08-16 23:40:00	14,18	89,75
2021-08-16 23:50:00	14,17	90,60
2021-08-17 00:00:00	14,15	91,17
2021-08-17 00:10:00	14,15	90,60
2021-08-17 00:20:00	14,13	90,60
2021-08-17 00:30:00	14,12	92,31
2021-08-17 00:40:00	14,00	93,17
2021-08-17 00:50:00	13,79	97,73
2021-08-17 01:00:00	13,62	98,02
2021-08-17 01:10:00	13,51	98,59
2021-08-17 01:20:00	13,44	99,16
2021-08-17 01:30:00	13,37	100,01
2021-08-17 01:40:00	13,32	100,58
2021-08-17 01:50:00	13,30	100,87
2021-08-17 02:00:00	13,27	100,87
2021-08-17 02:10:00	13,23	101,74
2021-08-17 02:20:00	13,20	102,03
2021-08-17 02:30:00	13,19	102,03
2021-08-17 02:40:00	13,18	102,33
2021-08-17 02:50:00	13,16	102,62
2021-08-17 03:00:00	13,14	102,62
2021-08-17 03:10:00	13,14	102,92
2021-08-17 03:20:00	13,14	102,62
2021-08-17 03:30:00	13,13	102,92
2021-08-17 03:40:00	13,11	102,92
2021-08-17 03:50:00	13,10	102,92
2021-08-17 04:00:00	13,11	102,92
2021-08-17 04:10:00	13,12	103,21
2021-08-17 04:20:00	13,11	103,21
2021-08-17 04:30:00	13,13	103,21
2021-08-17 04:40:00	13,13	103,21
2021-08-17 04:50:00	13,14	103,51
2021-08-17 05:00:00	13,14	103,51
2021-08-17 05:10:00	13,14	103,21
2021-08-17 05:20:00	13,13	103,21
2021-08-17 05:30:00	13,10	103,21
2021-08-17 05:40:00	13,08	102,92
2021-08-17 05:50:00	13,08	102,92
2021-08-17 06:00:00	13,08	103,21
2021-08-17 06:10:00	13,09	103,21
2021-08-17 06:20:00	13,14	103,21
2021-08-17 06:30:00	13,19	103,51
2021-08-17 06:40:00	13,22	103,21
2021-08-17 06:50:00	13,25	102,92
2021-08-17 07:00:00	13,26	102,92
2021-08-17 07:10:00	13,28	102,92
2021-08-17 07:20:00	13,29	102,62
2021-08-17 07:30:00	13,35	102,92
2021-08-17 07:40:00	13,38	102,33
2021-08-17 07:50:00	13,40	102,62
2021-08-17 08:00:00	13,43	102,33
2021-08-17 08:10:00	13,45	102,33
2021-08-17 08:20:00	13,41	102,62
2021-08-17 08:30:00	13,38	102,62
2021-08-17 08:40:00	13,35	102,33
2021-08-17 08:50:00	13,37	102,62
2021-08-17 09:00:00	13,40	102,62
2021-08-17 09:10:00	13,47	102,92
2021-08-17 09:20:00	13,54	102,62
2021-08-17 09:30:00	13,67	102,33
2021-08-17 09:40:00	13,72	101,74
2021-08-17 09:50:00	13,74	101,44
2021-08-17 10:00:00	13,76	101,74
2021-08-17 10:10:00	13,82	102,03
2021-08-17 10:20:00	13,84	101,44
2021-08-17 10:30:00	13,78	101,15
2021-08-17 10:40:00	13,83	100,87
2021-08-17 10:50:00	13,85	100,87
2021-08-17 11:00:00	13,87	101,44
2021-08-17 11:10:00	13,86	101,15
2021-08-17 11:20:00	13,80	101,44
2021-08-17 11:30:00	13,82	101,74
2021-08-17 11:40:00	13,82	101,44
2021-08-17 11:50:00	13,85	101,15
2021-08-17 12:00:00	13,95	101,15
2021-08-17 12:10:00	14,16	100,58
2021-08-17 12:20:00	14,32	100,30
2021-08-17 12:30:00	14,41	100,30
2021-08-17 12:40:00	14,62	100,01
2021-08-17 12:50:00	14,63	99,44
2021-08-17 13:00:00	14,53	101,15
2021-08-17 13:10:00	14,37	101,15
2021-08-17 13:20:00	14,29	101,74
2021-08-17 13:30:00	14,28	101,74
2021-08-17 13:40:00	14,34	101,15
2021-08-17 13:50:00	14,34	101,15
2021-08-17 14:00:00	14,46	100,87
2021-08-17 14:10:00	14,58	100,01
2021-08-17 14:20:00	14,53	100,01
2021-08-17 14:30:00	14,44	99,73
2021-08-17 14:40:00	14,37	100,01
2021-08-17 14:50:00	14,31	100,58
2021-08-17 15:00:00	14,27	101,15
2021-08-17 15:10:00	14,24	101,15
2021-08-17 15:20:00	14,21	101,44
2021-08-17 15:30:00	14,24	101,15
2021-08-17 15:40:00	14,23	100,58
2021-08-17 15:50:00	14,18	100,58
2021-08-17 16:00:00	14,17	100,87
2021-08-17 16:10:00	14,13	100,87
2021-08-17 16:20:00	14,10	100,30
2021-08-17 16:30:00	14,05	100,58
2021-08-17 16:40:00	14,01	100,87
2021-08-17 16:50:00	13,97	101,74
2021-08-17 17:00:00	14,01	102,03
2021-08-17 17:10:00	14,05	100,58
2021-08-17 17:20:00	14,03	99,73
2021-08-17 17:30:00	14,00	100,30
2021-08-17 17:40:00	13,98	100,30
2021-08-17 17:50:00	13,94	100,30
2021-08-17 18:00:00	13,93	100,58
2021-08-17 18:10:00	13,86	99,73
2021-08-17 18:20:00	13,81	100,58
2021-08-17 18:30:00	13,78	100,58
2021-08-17 18:40:00	13,72	102,03
2021-08-17 18:50:00	13,63	102,33
2021-08-17 19:00:00	13,58	102,33
2021-08-17 19:10:00	13,56	102,92
2021-08-17 19:20:00	13,53	102,62
2021-08-17 19:30:00	13,53	102,92
2021-08-17 19:40:00	13,51	102,62
2021-08-17 19:50:00	13,51	102,62
2021-08-17 20:00:00	13,50	102,03
2021-08-17 20:10:00	13,50	102,03
2021-08-17 20:20:00	13,50	102,03
2021-08-17 20:30:00	13,49	102,03
2021-08-17 20:40:00	13,47	102,03
2021-08-17 20:50:00	13,48	101,74
2021-08-17 21:00:00	13,48	101,74
2021-08-17 21:10:00	13,50	101,44
2021-08-17 21:20:00	13,50	101,15
2021-08-17 21:30:00	13,49	101,15
2021-08-17 21:40:00	13,48	101,15
2021-08-17 21:50:00	13,48	101,44
2021-08-17 22:00:00	13,47	101,74
2021-08-17 22:10:00	13,48	102,03
2021-08-17 22:20:00	13,47	102,03
2021-08-17 22:30:00	13,45	102,03
2021-08-17 22:40:00	13,45	102,03
2021-08-17 22:50:00	13,45	101,74
2021-08-17 23:00:00	13,47	101,74
2021-08-17 23:10:00	13,47	101,74
2021-08-17 23:20:00	13,45	101,74
2021-08-17 23:30:00	13,43	102,03
2021-08-17 23:40:00	13,40	102,03
2021-08-17 23:50:00	13,36	102,03
2021-08-18 00:00:00	13,33	101,74
2021-08-18 00:10:00	13,35	101,44
2021-08-18 00:20:00	13,35	101,15
2021-08-18 00:30:00	13,35	100,87
2021-08-18 00:40:00	13,35	100,58
2021-08-18 00:50:00	13,33	100,58
2021-08-18 01:00:00	13,29	100,30
2021-08-18 01:10:00	13,27	100,01
2021-08-18 01:20:00	13,28	100,30
2021-08-18 01:30:00	13,29	100,58
2021-08-18 01:40:00	13,28	100,87
2021-08-18 01:50:00	13,20	100,30
2021-08-18 02:00:00	13,17	100,01
2021-08-18 02:10:00	13,21	100,30
2021-08-18 02:20:00	13,25	100,01
2021-08-18 02:30:00	13,31	99,44
2021-08-18 02:40:00	13,38	100,01
2021-08-18 02:50:00	13,54	98,59
2021-08-18 03:00:00	13,66	97,73
2021-08-18 03:10:00	13,70	98,87
2021-08-18 03:20:00	13,68	98,02
2021-08-18 03:30:00	13,68	97,73
2021-08-18 03:40:00	13,66	97,16
2021-08-18 03:50:00	13,73	97,73
2021-08-18 04:00:00	13,73	97,73
2021-08-18 04:10:00	13,73	98,30
2021-08-18 04:20:00	13,59	99,44
2021-08-18 04:30:00	13,41	100,30
2021-08-18 04:40:00	13,39	101,15
2021-08-18 04:50:00	13,38	100,87
2021-08-18 05:00:00	13,28	101,15
2021-08-18 05:10:00	13,24	101,44
2021-08-18 05:20:00	13,23	101,74
2021-08-18 05:30:00	13,30	101,74
2021-08-18 05:40:00	13,37	101,15
2021-08-18 05:50:00	13,44	100,58
2021-08-18 06:00:00	13,51	100,01
2021-08-18 06:10:00	13,61	99,73
2021-08-18 06:20:00	13,77	98,59
2021-08-18 06:30:00	13,97	97,73
2021-08-18 06:40:00	14,26	95,17
2021-08-18 06:50:00	14,53	94,88
2021-08-18 07:00:00	15,02	90,89
2021-08-18 07:10:00	15,40	90,03
2021-08-18 07:20:00	15,87	87,18
2021-08-18 07:30:00	16,50	83,86
2021-08-18 07:40:00	16,92	81,39
2021-08-18 07:50:00	17,12	79,46
2021-08-18 08:00:00	17,35	85,79
2021-08-18 08:10:00	17,54	88,89
2021-08-18 08:20:00	17,44	90,60
2021-08-18 08:30:00	17,32	91,46
2021-08-18 08:40:00	17,29	90,60
2021-08-18 08:50:00	17,29	90,89
2021-08-18 09:00:00	17,45	88,61
2021-08-18 09:10:00	17,59	87,47
2021-08-18 09:20:00	17,65	86,34
2021-08-18 09:30:00	17,69	85,52
2021-08-18 09:40:00	17,69	85,52
2021-08-18 09:50:00	17,66	84,41
2021-08-18 10:00:00	17,41	84,14
2021-08-18 10:10:00	18,01	80,56
2021-08-18 10:20:00	18,00	81,94
2021-08-18 10:30:00	17,72	83,04
2021-08-18 10:40:00	17,57	81,39
2021-08-18 10:50:00	17,59	80,83
2021-08-18 11:00:00	17,76	79,73
2021-08-18 11:10:00	17,76	79,73
2021-08-18 11:20:00	17,55	78,08
2021-08-18 11:30:00	17,52	77,26
2021-08-18 11:40:00	17,60	77,81
2021-08-18 11:50:00	17,60	75,33
2021-08-18 12:00:00	17,59	74,23
2021-08-18 12:10:00	17,29	75,60
2021-08-18 12:20:00	17,23	73,95
2021-08-18 12:30:00	17,25	72,31
2021-08-18 12:40:00	17,38	72,05
2021-08-18 12:50:00	17,13	71,52
2021-08-18 13:00:00	16,87	72,58
2021-08-18 13:10:00	16,78	72,58
2021-08-18 13:20:00	16,70	73,40
2021-08-18 13:30:00	16,80	72,58
2021-08-18 13:40:00	16,73	75,60
2021-08-18 13:50:00	16,51	77,26
2021-08-18 14:00:00	16,43	78,08
2021-08-18 14:10:00	16,41	78,36
2021-08-18 14:20:00	16,34	81,66
2021-08-18 14:30:00	16,42	79,46
2021-08-18 14:40:00	16,58	75,60
2021-08-18 14:50:00	16,70	77,26
2021-08-18 15:00:00	16,75	76,70
2021-08-18 15:10:00	16,71	76,43
2021-08-18 15:20:00	16,62	78,91
2021-08-18 15:30:00	16,77	76,70
2021-08-18 15:40:00	16,93	74,50
2021-08-18 15:50:00	16,94	74,50
2021-08-18 16:00:00	16,90	75,60
2021-08-18 16:10:00	16,86	77,26
2021-08-18 16:20:00	16,87	77,81
2021-08-18 16:30:00	16,83	75,88
2021-08-18 16:40:00	16,83	77,26
2021-08-18 16:50:00	16,86	77,53
2021-08-18 17:00:00	16,84	78,36
2021-08-18 17:10:00	16,92	78,08
2021-08-18 17:20:00	16,90	78,08
2021-08-18 17:30:00	16,79	79,46
2021-08-18 17:40:00	16,70	79,18
2021-08-18 17:50:00	16,73	79,73
2021-08-18 18:00:00	16,71	79,46
2021-08-18 18:10:00	16,62	80,28
2021-08-18 18:20:00	16,50	81,66
2021-08-18 18:30:00	16,37	81,66
2021-08-18 18:40:00	16,27	83,86
2021-08-18 18:50:00	16,19	84,69
2021-08-18 19:00:00	16,14	84,96
2021-08-18 19:10:00	16,09	84,69
2021-08-18 19:20:00	16,07	84,14
2021-08-18 19:30:00	16,05	85,52
2021-08-18 19:40:00	15,96	85,52
2021-08-18 19:50:00	15,94	85,79
2021-08-18 20:00:00	15,92	86,34
2021-08-18 20:10:00	15,86	86,90
2021-08-18 20:20:00	15,84	86,62
2021-08-18 20:30:00	15,84	87,47
2021-08-18 20:40:00	15,83	87,18
2021-08-18 20:50:00	15,81	86,90
2021-08-18 21:00:00	15,80	87,47
2021-08-18 21:10:00	15,80	87,75
2021-08-18 21:20:00	15,80	87,47
2021-08-18 21:30:00	15,85	87,75
2021-08-18 21:40:00	15,89	87,47
2021-08-18 21:50:00	15,91	87,18
2021-08-18 22:00:00	15,91	87,47
2021-08-18 22:10:00	15,92	87,47
2021-08-18 22:20:00	15,93	86,90
2021-08-18 22:30:00	15,95	86,34
2021-08-18 22:40:00	15,99	86,07
2021-08-18 22:50:00	16,04	85,79
2021-08-18 23:00:00	16,06	84,96
2021-08-18 23:10:00	16,09	84,69
2021-08-18 23:20:00	16,11	84,41
2021-08-18 23:30:00	16,11	84,96
2021-08-18 23:40:00	15,79	86,62
2021-08-18 23:50:00	15,44	88,61
2021-08-19 00:00:00	15,16	87,18
2021-08-19 00:10:00	15,07	88,89
2021-08-19 00:20:00	15,11	89,75
2021-08-19 00:30:00	15,18	88,32
2021-08-19 00:40:00	15,18	88,04
2021-08-19 00:50:00	15,21	87,18
2021-08-19 01:00:00	15,25	85,79
2021-08-19 01:10:00	15,27	85,52
2021-08-19 01:20:00	15,17	85,24
2021-08-19 01:30:00	15,03	86,07
2021-08-19 01:40:00	14,89	87,18
2021-08-19 01:50:00	14,77	87,47
2021-08-19 02:00:00	14,70	89,18
2021-08-19 02:10:00	14,64	89,75
2021-08-19 02:20:00	14,58	90,89
2021-08-19 02:30:00	14,59	90,89
2021-08-19 02:40:00	14,75	90,03
2021-08-19 02:50:00	14,96	88,04
2021-08-19 03:00:00	15,10	87,75
2021-08-19 03:10:00	15,13	87,75
2021-08-19 03:20:00	15,20	86,07
2021-08-19 03:30:00	15,25	85,24
2021-08-19 03:40:00	15,19	85,52
2021-08-19 03:50:00	15,06	86,34
2021-08-19 04:00:00	14,91	87,18
2021-08-19 04:10:00	14,85	86,90
2021-08-19 04:20:00	14,81	86,90
2021-08-19 04:30:00	14,72	88,04
2021-08-19 04:40:00	14,61	88,61
2021-08-19 04:50:00	14,47	88,89
2021-08-19 05:00:00	14,28	89,75
2021-08-19 05:10:00	14,14	90,89
2021-08-19 05:20:00	14,00	91,74
2021-08-19 05:30:00	13,87	92,60
2021-08-19 05:40:00	13,79	93,74
2021-08-19 05:50:00	13,78	94,31
2021-08-19 06:00:00	13,84	94,60
2021-08-19 06:10:00	14,03	93,74
2021-08-19 06:20:00	14,23	93,17
2021-08-19 06:30:00	14,54	91,17
2021-08-19 06:40:00	14,81	89,46
2021-08-19 06:50:00	15,07	86,90
2021-08-19 07:00:00	15,38	85,79
2021-08-19 07:10:00	15,71	83,04
2021-08-19 07:20:00	16,14	82,49
2021-08-19 07:30:00	16,77	78,36
2021-08-19 07:40:00	17,21	77,81
2021-08-19 07:50:00	17,32	76,43
2021-08-19 08:00:00	17,30	76,15
2021-08-19 08:10:00	17,18	75,60
2021-08-19 08:20:00	17,42	73,68
2021-08-19 08:30:00	17,61	73,13
2021-08-19 08:40:00	17,60	74,23
2021-08-19 08:50:00	18,02	70,19
2021-08-19 09:00:00	18,25	69,13
2021-08-19 09:10:00	18,36	69,66
2021-08-19 09:20:00	18,57	67,53
2021-08-19 09:30:00	18,69	66,21
2021-08-19 09:40:00	18,89	64,35
2021-08-19 09:50:00	18,98	63,82
2021-08-19 10:00:00	18,99	64,08
2021-08-19 10:10:00	19,08	62,22
2021-08-19 10:20:00	19,09	64,08
2021-08-19 10:30:00	19,12	61,69
2021-08-19 10:40:00	19,04	61,69
2021-08-19 10:50:00	18,89	61,43
2021-08-19 11:00:00	18,94	60,90
2021-08-19 11:10:00	18,89	64,08
2021-08-19 11:20:00	18,77	62,49
2021-08-19 11:30:00	18,82	63,02
2021-08-19 11:40:00	18,96	60,90
2021-08-19 11:50:00	19,15	61,16
2021-08-19 12:00:00	19,13	62,49
2021-08-19 12:10:00	18,85	64,35
2021-08-19 12:20:00	18,77	63,28
2021-08-19 12:30:00	18,57	63,02
2021-08-19 12:40:00	18,70	61,43
2021-08-19 12:50:00	19,10	63,55
2021-08-19 13:00:00	19,06	61,69
2021-08-19 13:10:00	19,28	59,57
2021-08-19 13:20:00	18,89	61,16
2021-08-19 13:30:00	18,90	60,63
2021-08-19 13:40:00	18,69	61,69
2021-08-19 13:50:00	18,84	61,96
2021-08-19 14:00:00	18,99	61,69
2021-08-19 14:10:00	18,43	62,75
2021-08-19 14:20:00	18,51	64,35
2021-08-19 14:30:00	18,66	62,22
2021-08-19 14:40:00	18,28	64,88
2021-08-19 14:50:00	18,05	64,88
2021-08-19 15:00:00	17,87	64,08
2021-08-19 15:10:00	17,76	64,88
2021-08-19 15:20:00	17,66	63,28
2021-08-19 15:30:00	17,61	64,61
2021-08-19 15:40:00	17,66	63,28
2021-08-19 15:50:00	17,55	63,28
2021-08-19 16:00:00	17,54	63,82
2021-08-19 16:10:00	17,67	63,28
2021-08-19 16:20:00	17,63	63,55
2021-08-19 16:30:00	17,68	64,88
2021-08-19 16:40:00	17,60	62,75
2021-08-19 16:50:00	17,48	63,28
2021-08-19 17:00:00	17,22	64,35
2021-08-19 17:10:00	17,10	65,14
2021-08-19 17:20:00	17,04	64,35
2021-08-19 17:30:00	16,97	64,88
2021-08-19 17:40:00	16,90	65,94
2021-08-19 17:50:00	16,81	65,14
2021-08-19 18:00:00	16,70	65,94
2021-08-19 18:10:00	16,72	65,67
2021-08-19 18:20:00	16,87	66,74
2021-08-19 18:30:00	16,95	68,06
2021-08-19 18:40:00	16,84	66,74
2021-08-19 18:50:00	16,66	68,33
2021-08-19 19:00:00	16,55	68,33
2021-08-19 19:10:00	16,46	68,60
2021-08-19 19:20:00	16,34	69,92
2021-08-19 19:30:00	16,20	73,95
2021-08-19 19:40:00	16,09	77,26
2021-08-19 19:50:00	16,04	78,36
2021-08-19 20:00:00	15,99	79,46
2021-08-19 20:10:00	15,95	79,73
2021-08-19 20:20:00	15,89	79,73
2021-08-19 20:30:00	15,85	80,01
2021-08-19 20:40:00	15,80	80,56
2021-08-19 20:50:00	15,71	80,56
2021-08-19 21:00:00	15,60	79,73
2021-08-19 21:10:00	15,45	80,56
2021-08-19 21:20:00	15,29	81,39
2021-08-19 21:30:00	15,17	82,49
2021-08-19 21:40:00	15,04	83,59
2021-08-19 21:50:00	15,02	84,14
2021-08-19 22:00:00	14,99	84,69
2021-08-19 22:10:00	14,96	84,96
2021-08-19 22:20:00	14,88	85,79
2021-08-19 22:30:00	14,77	86,62
2021-08-19 22:40:00	14,64	87,75
2021-08-19 22:50:00	14,54	88,32
2021-08-19 23:00:00	14,52	88,89
2021-08-19 23:10:00	14,47	89,18
2021-08-19 23:20:00	14,41	90,03
2021-08-19 23:30:00	14,37	90,32
2021-08-19 23:40:00	14,36	90,89
2021-08-19 23:50:00	14,35	91,46
2021-08-20 00:00:00	14,39	91,17
2021-08-20 00:10:00	14,38	91,46
2021-08-20 00:20:00	14,45	91,17
2021-08-20 00:30:00	14,45	91,17
2021-08-20 00:40:00	14,51	91,17
2021-08-20 00:50:00	14,53	90,89
2021-08-20 01:00:00	14,50	91,17
2021-08-20 01:10:00	14,52	90,89
2021-08-20 01:20:00	14,59	90,03
2021-08-20 01:30:00	14,60	89,75
2021-08-20 01:40:00	14,66	89,18
2021-08-20 01:50:00	14,74	88,89
2021-08-20 02:00:00	14,79	89,18
2021-08-20 02:10:00	14,80	88,04
2021-08-20 02:20:00	14,80	87,18
2021-08-20 02:30:00	14,80	87,18
2021-08-20 02:40:00	14,86	86,34
2021-08-20 02:50:00	14,93	87,18
2021-08-20 03:00:00	14,89	87,47
2021-08-20 03:10:00	14,88	87,75
2021-08-20 03:20:00	14,87	88,32
2021-08-20 03:30:00	14,80	88,89
2021-08-20 03:40:00	14,75	89,46
2021-08-20 03:50:00	14,65	90,03
2021-08-20 04:00:00	14,64	89,18
2021-08-20 04:10:00	14,64	89,18
2021-08-20 04:20:00	14,68	88,61
2021-08-20 04:30:00	14,74	88,61
2021-08-20 04:40:00	14,72	88,61
2021-08-20 04:50:00	14,66	87,75
2021-08-20 05:00:00	14,66	86,90
2021-08-20 05:10:00	14,71	87,47
2021-08-20 05:20:00	14,73	86,90
2021-08-20 05:30:00	14,80	86,34
2021-08-20 05:40:00	14,85	86,07
2021-08-20 05:50:00	14,87	85,24
2021-08-20 06:00:00	14,93	85,24
2021-08-20 06:10:00	15,09	84,41
2021-08-20 06:20:00	15,17	83,86
2021-08-20 06:30:00	15,30	83,31
2021-08-20 06:40:00	15,47	81,66
2021-08-20 06:50:00	15,65	80,56
2021-08-20 07:00:00	15,76	79,46
2021-08-20 07:10:00	15,86	79,73
2021-08-20 07:20:00	16,12	78,91
2021-08-20 07:30:00	16,48	77,81
2021-08-20 07:40:00	16,55	76,98
2021-08-20 07:50:00	16,50	76,43
2021-08-20 08:00:00	16,68	75,60
2021-08-20 08:10:00	16,78	74,78
2021-08-20 08:20:00	16,84	74,78
2021-08-20 08:30:00	16,88	73,95
2021-08-20 08:40:00	17,23	72,05
2021-08-20 08:50:00	17,22	71,25
2021-08-20 09:00:00	17,43	69,66
2021-08-20 09:10:00	17,68	68,86
2021-08-20 09:20:00	18,05	67,53
2021-08-20 09:30:00	18,09	65,41
2021-08-20 09:40:00	18,27	63,28
2021-08-20 09:50:00	18,38	63,28
2021-08-20 10:00:00	18,51	61,96
2021-08-20 10:10:00	18,34	64,61
2021-08-20 10:20:00	18,27	62,75
2021-08-20 10:30:00	18,29	63,28
2021-08-20 10:40:00	18,18	63,55
2021-08-20 10:50:00	17,93	63,55
2021-08-20 11:00:00	18,06	62,75
2021-08-20 11:10:00	18,20	64,35
2021-08-20 11:20:00	17,93	66,21
2021-08-20 11:30:00	17,67	67,00
2021-08-20 11:40:00	17,65	66,47
2021-08-20 11:50:00	17,95	62,75
2021-08-20 12:00:00	18,12	62,22
2021-08-20 12:10:00	18,72	61,16
2021-08-20 12:20:00	18,63	59,57
2021-08-20 12:30:00	18,56	60,63
2021-08-20 12:40:00	18,58	60,36
2021-08-20 12:50:00	18,83	60,10
2021-08-20 13:00:00	18,62	60,10
2021-08-20 13:10:00	18,89	59,83
2021-08-20 13:20:00	19,14	58,78
2021-08-20 13:30:00	18,96	58,02
2021-08-20 13:40:00	18,96	57,25
2021-08-20 13:50:00	18,97	57,76
2021-08-20 14:00:00	18,79	58,78
2021-08-20 14:10:00	18,79	58,53
2021-08-20 14:20:00	18,74	58,78
2021-08-20 14:30:00	18,78	58,27
2021-08-20 14:40:00	18,69	55,20
2021-08-20 14:50:00	18,45	56,23
2021-08-20 15:00:00	18,47	57,25
2021-08-20 15:10:00	18,37	56,48
2021-08-20 15:20:00	17,97	55,71
2021-08-20 15:30:00	17,95	56,74
2021-08-20 15:40:00	17,95	55,71
2021-08-20 15:50:00	17,67	57,25
2021-08-20 16:00:00	17,51	56,48
2021-08-20 16:10:00	17,53	57,25
2021-08-20 16:20:00	17,39	60,90
2021-08-20 16:30:00	17,30	62,75
2021-08-20 16:40:00	17,36	64,35
2021-08-20 16:50:00	17,31	62,75
2021-08-20 17:00:00	17,17	63,28
2021-08-20 17:10:00	17,11	63,82
2021-08-20 17:20:00	17,12	64,35
2021-08-20 17:30:00	17,05	63,28
2021-08-20 17:40:00	16,90	65,41
2021-08-20 17:50:00	16,76	64,61
2021-08-20 18:00:00	16,70	64,61
2021-08-20 18:10:00	16,73	64,08
2021-08-20 18:20:00	16,75	64,35
2021-08-20 18:30:00	16,77	66,47
2021-08-20 18:40:00	16,69	67,80
2021-08-20 18:50:00	16,58	68,86
2021-08-20 19:00:00	16,44	68,33
2021-08-20 19:10:00	16,33	69,39
2021-08-20 19:20:00	16,22	68,33
2021-08-20 19:30:00	16,08	68,86
2021-08-20 19:40:00	15,95	70,72
2021-08-20 19:50:00	15,79	72,05
2021-08-20 20:00:00	15,64	72,85
2021-08-20 20:10:00	15,52	73,40
2021-08-20 20:20:00	15,35	74,50
2021-08-20 20:30:00	15,08	76,70
2021-08-20 20:40:00	14,79	77,81
2021-08-20 20:50:00	14,54	79,46
2021-08-20 21:00:00	14,29	80,56
2021-08-20 21:10:00	14,13	82,49
2021-08-20 21:20:00	14,03	83,86
2021-08-20 21:30:00	13,93	84,69
2021-08-20 21:40:00	13,82	87,18
2021-08-20 21:50:00	13,72	88,32
2021-08-20 22:00:00	13,65	89,18
2021-08-20 22:10:00	13,59	90,03
2021-08-20 22:20:00	13,52	90,89
2021-08-20 22:30:00	13,41	91,46
2021-08-20 22:40:00	13,29	92,03
2021-08-20 22:50:00	13,20	92,88
2021-08-20 23:00:00	13,16	93,45
2021-08-20 23:10:00	13,10	94,03
2021-08-20 23:20:00	13,04	94,31
2021-08-20 23:30:00	12,98	95,17
2021-08-20 23:40:00	12,92	95,45
2021-08-20 23:50:00	12,89	96,31
2021-08-21 00:00:00	12,88	96,59
2021-08-21 00:10:00	12,83	96,59
2021-08-21 00:20:00	12,79	97,16
2021-08-21 00:30:00	12,70	97,45
2021-08-21 00:40:00	12,63	98,30
2021-08-21 00:50:00	12,59	98,59
2021-08-21 01:00:00	12,53	98,87
2021-08-21 01:10:00	12,49	99,16
2021-08-21 01:20:00	12,44	99,44
2021-08-21 01:30:00	12,43	99,73
2021-08-21 01:40:00	12,41	99,44
2021-08-21 01:50:00	12,34	99,73
2021-08-21 02:00:00	12,30	100,01
2021-08-21 02:10:00	12,23	100,30
2021-08-21 02:20:00	12,21	100,87
2021-08-21 02:30:00	12,23	101,15
2021-08-21 02:40:00	12,24	100,87
2021-08-21 02:50:00	12,24	100,87
2021-08-21 03:00:00	12,19	100,87
2021-08-21 03:10:00	12,21	101,15
2021-08-21 03:20:00	12,19	100,58
2021-08-21 03:30:00	12,18	100,87
2021-08-21 03:40:00	12,19	101,15
2021-08-21 03:50:00	12,27	101,74
2021-08-21 04:00:00	12,36	101,74
2021-08-21 04:10:00	12,18	100,87
2021-08-21 04:20:00	12,00	100,58
2021-08-21 04:30:00	11,81	100,58
2021-08-21 04:40:00	11,62	100,58
2021-08-21 04:50:00	11,53	101,44
2021-08-21 05:00:00	11,50	101,44
2021-08-21 05:10:00	11,47	101,74
2021-08-21 05:20:00	11,39	101,44
2021-08-21 05:30:00	11,39	102,03
2021-08-21 05:40:00	11,44	102,33
2021-08-21 05:50:00	11,46	102,62
2021-08-21 06:00:00	11,47	102,33
2021-08-21 06:10:00	11,56	102,62
2021-08-21 06:20:00	11,67	102,62
2021-08-21 06:30:00	11,82	102,33
2021-08-21 06:40:00	11,97	99,44
2021-08-21 06:50:00	12,15	100,30
2021-08-21 07:00:00	12,42	99,73
2021-08-21 07:10:00	12,79	100,01
2021-08-21 07:20:00	13,43	98,02
2021-08-21 07:30:00	14,25	92,31
2021-08-21 07:40:00	14,87	89,75
2021-08-21 07:50:00	15,40	88,61
2021-08-21 08:00:00	16,01	87,18
2021-08-21 08:10:00	16,72	84,69
2021-08-21 08:20:00	17,28	79,73
2021-08-21 08:30:00	17,72	73,95
2021-08-21 08:40:00	18,33	71,52
2021-08-21 08:50:00	18,77	68,60
2021-08-21 09:00:00	19,00	63,28
2021-08-21 09:10:00	19,10	57,50
2021-08-21 09:20:00	19,24	58,02
2021-08-21 09:30:00	19,07	60,36
2021-08-21 09:40:00	19,01	61,16
2021-08-21 09:50:00	18,72	60,10
2021-08-21 10:00:00	18,52	66,47
2021-08-21 10:10:00	18,48	68,06
2021-08-21 10:20:00	18,98	71,78
2021-08-21 10:30:00	18,72	72,31
2021-08-21 10:40:00	18,40	76,15
2021-08-21 10:50:00	18,44	73,13
2021-08-21 11:00:00	18,42	72,31
2021-08-21 11:10:00	18,48	71,25
2021-08-21 11:20:00	19,04	75,60
2021-08-21 11:30:00	19,15	75,60
2021-08-21 11:40:00	19,01	76,15
2021-08-21 11:50:00	18,43	77,53
2021-08-21 12:00:00	18,52	77,53
2021-08-21 12:10:00	19,31	70,45
2021-08-21 12:20:00	19,61	66,47
2021-08-21 12:30:00	19,49	67,00
2021-08-21 12:40:00	19,32	67,53
2021-08-21 12:50:00	19,68	64,61
2021-08-21 13:00:00	19,60	67,80
2021-08-21 13:10:00	19,68	66,74
2021-08-21 13:20:00	19,91	60,63
2021-08-21 13:30:00	19,85	57,25
2021-08-21 13:40:00	20,05	53,92
2021-08-21 13:50:00	20,11	54,95
2021-08-21 14:00:00	19,83	50,34
2021-08-21 14:10:00	19,71	52,39
