Time	Temperature	Humidity
2021-07-21 14:30:00	21,93	50,56
2021-07-21 14:40:00	22,26	50,30
2021-07-21 14:50:00	22,24	50,56
2021-07-21 15:00:00	22,31	50,56
2021-07-21 15:10:00	22,33	50,56
2021-07-21 15:20:00	22,41	50,05
2021-07-21 15:30:00	22,46	48,03
2021-07-21 15:40:00	22,43	50,05
2021-07-21 15:50:00	22,45	53,08
2021-07-21 16:00:00	22,56	54,10
2021-07-21 16:10:00	22,60	54,86
2021-07-21 16:20:00	22,71	55,36
2021-07-21 16:30:00	22,75	54,60
2021-07-21 16:40:00	22,69	52,58
2021-07-21 16:50:00	22,48	53,59
2021-07-21 17:00:00	22,52	53,59
2021-07-21 17:10:00	22,50	52,33
2021-07-21 17:20:00	22,56	53,34
2021-07-21 17:30:00	22,61	53,34
2021-07-21 17:40:00	22,62	53,08
2021-07-21 17:50:00	22,47	54,10
2021-07-21 18:00:00	22,34	54,86
2021-07-21 18:10:00	22,15	56,37
2021-07-21 18:20:00	21,84	57,93
2021-07-21 18:30:00	21,48	60,06
2021-07-21 18:40:00	21,19	61,12
2021-07-21 18:50:00	20,88	62,99
2021-07-21 19:00:00	20,57	65,38
2021-07-21 19:10:00	20,27	65,12
2021-07-21 19:20:00	20,03	65,92
2021-07-21 19:30:00	19,84	64,32
2021-07-21 19:40:00	19,67	64,58
2021-07-21 19:50:00	19,51	65,92
2021-07-21 20:00:00	19,31	66,71
2021-07-21 20:10:00	19,13	67,51
2021-07-21 20:20:00	18,97	68,84
2021-07-21 20:30:00	18,75	70,44
2021-07-21 20:40:00	18,53	71,82
2021-07-21 20:50:00	18,30	73,22
2021-07-21 21:00:00	18,09	74,62
2021-07-21 21:10:00	17,90	76,02
2021-07-21 21:20:00	17,72	76,58
2021-07-21 21:30:00	17,52	77,70
2021-07-21 21:40:00	17,25	79,65
2021-07-21 21:50:00	16,94	80,21
2021-07-21 22:00:00	16,71	81,61
2021-07-21 22:10:00	16,50	82,73
2021-07-21 22:20:00	16,35	83,29
2021-07-21 22:30:00	16,20	84,13
2021-07-21 22:40:00	16,02	84,13
2021-07-21 22:50:00	15,87	84,97
2021-07-21 23:00:00	15,74	85,25
2021-07-21 23:10:00	15,58	85,84
2021-07-21 23:20:00	15,41	86,42
2021-07-21 23:30:00	15,27	87,60
2021-07-21 23:40:00	15,12	87,60
2021-07-21 23:50:00	15,00	88,47
2021-07-22 00:00:00	14,88	89,06
2021-07-22 00:10:00	14,77	89,65
2021-07-22 00:20:00	14,70	91,11
2021-07-22 00:30:00	14,62	91,11
2021-07-22 00:40:00	14,54	91,41
2021-07-22 00:50:00	14,48	91,99
2021-07-22 01:00:00	14,39	92,28
2021-07-22 01:10:00	14,32	92,87
2021-07-22 01:20:00	14,25	93,16
2021-07-22 01:30:00	14,17	93,16
2021-07-22 01:40:00	14,10	93,75
2021-07-22 01:50:00	14,07	94,04
2021-07-22 02:00:00	14,03	94,04
2021-07-22 02:10:00	13,98	94,63
2021-07-22 02:20:00	13,94	94,92
2021-07-22 02:30:00	13,93	95,21
2021-07-22 02:40:00	13,89	95,21
2021-07-22 02:50:00	13,84	95,51
2021-07-22 03:00:00	13,73	95,21
2021-07-22 03:10:00	13,65	95,21
2021-07-22 03:20:00	13,56	95,21
2021-07-22 03:30:00	13,55	95,80
2021-07-22 03:40:00	13,53	96,09
2021-07-22 03:50:00	13,51	96,09
2021-07-22 04:00:00	13,49	96,39
2021-07-22 04:10:00	13,49	96,68
2021-07-22 04:20:00	13,48	96,68
2021-07-22 04:30:00	13,48	97,27
2021-07-22 04:40:00	13,59	97,56
2021-07-22 04:50:00	13,64	97,56
2021-07-22 05:00:00	13,70	97,85
2021-07-22 05:10:00	13,86	98,14
2021-07-22 05:20:00	14,00	98,44
2021-07-22 05:30:00	14,26	98,44
2021-07-22 05:40:00	14,57	98,44
2021-07-22 05:50:00	14,91	98,14
2021-07-22 06:00:00	15,22	97,56
2021-07-22 06:10:00	15,51	96,39
2021-07-22 06:20:00	15,79	94,63
2021-07-22 06:30:00	16,12	92,87
2021-07-22 06:40:00	16,43	90,53
2021-07-22 06:50:00	16,82	87,60
2021-07-22 07:00:00	17,23	84,13
2021-07-22 07:10:00	18,20	79,93
2021-07-22 07:20:00	19,08	78,53
2021-07-22 07:30:00	19,88	74,34
2021-07-22 07:40:00	20,43	70,98
2021-07-22 07:50:00	20,75	70,71
2021-07-22 08:00:00	20,78	70,44
2021-07-22 08:10:00	20,65	70,71
2021-07-22 08:20:00	20,65	69,64
2021-07-22 08:30:00	20,67	66,18
2021-07-22 08:40:00	20,72	66,45
2021-07-22 08:50:00	20,98	62,45
2021-07-22 09:00:00	21,02	61,12
2021-07-22 09:10:00	21,14	61,12
2021-07-22 09:20:00	21,26	58,19
2021-07-22 09:30:00	21,28	55,87
2021-07-22 09:40:00	21,30	56,63
2021-07-22 09:50:00	21,38	56,88
2021-07-22 10:00:00	21,35	56,37
2021-07-22 10:10:00	21,35	55,87
2021-07-22 10:20:00	21,34	55,61
2021-07-22 10:30:00	21,42	56,88
2021-07-22 10:40:00	21,48	58,99
2021-07-22 10:50:00	21,47	58,46
2021-07-22 11:00:00	21,42	57,39
2021-07-22 11:10:00	21,44	59,26
2021-07-22 11:20:00	21,47	59,26
2021-07-22 11:30:00	21,37	60,06
2021-07-22 11:40:00	21,43	59,53
2021-07-22 11:50:00	21,45	60,59
2021-07-22 12:00:00	21,61	57,93
2021-07-22 12:10:00	21,56	58,46
2021-07-22 12:20:00	21,70	58,19
2021-07-22 12:30:00	21,79	56,37
2021-07-22 12:40:00	21,87	57,93
2021-07-22 12:50:00	21,92	56,37
2021-07-22 13:00:00	21,74	55,11
2021-07-22 13:10:00	21,62	54,35
2021-07-22 13:20:00	21,60	56,12
2021-07-22 13:30:00	21,76	56,88
2021-07-22 13:40:00	21,95	56,63
2021-07-22 13:50:00	21,91	60,06
2021-07-22 14:00:00	21,97	55,11
2021-07-22 14:10:00	22,02	54,10
2021-07-22 14:20:00	22,02	53,59
2021-07-22 14:30:00	22,02	55,61
2021-07-22 14:40:00	22,25	55,36
2021-07-22 14:50:00	22,41	53,84
2021-07-22 15:00:00	22,31	53,08
2021-07-22 15:10:00	22,13	53,34
2021-07-22 15:20:00	22,12	52,83
2021-07-22 15:30:00	22,06	53,08
2021-07-22 15:40:00	21,97	55,36
2021-07-22 15:50:00	22,01	57,39
2021-07-22 16:00:00	22,00	56,88
2021-07-22 16:10:00	21,88	57,66
2021-07-22 16:20:00	21,82	58,19
2021-07-22 16:30:00	21,51	58,46
2021-07-22 16:40:00	21,34	58,46
2021-07-22 16:50:00	21,12	62,72
2021-07-22 17:00:00	21,11	62,99
2021-07-22 17:10:00	21,28	61,92
2021-07-22 17:20:00	21,25	62,99
2021-07-22 17:30:00	21,20	62,19
2021-07-22 17:40:00	21,20	62,99
2021-07-22 17:50:00	21,17	62,19
2021-07-22 18:00:00	21,06	62,99
2021-07-22 18:10:00	20,80	64,85
2021-07-22 18:20:00	20,67	64,58
2021-07-22 18:30:00	20,37	65,92
2021-07-22 18:40:00	20,13	66,71
2021-07-22 18:50:00	19,80	68,31
2021-07-22 19:00:00	19,58	69,11
2021-07-22 19:10:00	19,45	69,91
2021-07-22 19:20:00	19,33	70,98
2021-07-22 19:30:00	19,21	70,71
2021-07-22 19:40:00	19,11	71,26
2021-07-22 19:50:00	19,02	72,10
2021-07-22 20:00:00	18,92	73,22
2021-07-22 20:10:00	18,81	73,50
2021-07-22 20:20:00	18,69	73,50
2021-07-22 20:30:00	18,55	72,94
2021-07-22 20:40:00	18,46	73,50
2021-07-22 20:50:00	18,35	74,62
2021-07-22 21:00:00	18,21	75,46
2021-07-22 21:10:00	18,05	76,58
2021-07-22 21:20:00	17,90	76,86
2021-07-22 21:30:00	17,71	77,97
2021-07-22 21:40:00	17,57	78,53
2021-07-22 21:50:00	17,40	79,65
2021-07-22 22:00:00	17,24	80,49
2021-07-22 22:10:00	17,09	81,33
2021-07-22 22:20:00	16,98	82,45
2021-07-22 22:30:00	16,89	83,29
2021-07-22 22:40:00	16,79	83,57
2021-07-22 22:50:00	16,66	84,41
2021-07-22 23:00:00	16,51	84,97
2021-07-22 23:10:00	16,48	86,42
2021-07-22 23:20:00	16,61	87,01
2021-07-22 23:30:00	16,80	86,72
2021-07-22 23:40:00	16,94	87,01
2021-07-22 23:50:00	17,03	86,13
2021-07-23 00:00:00	17,09	85,54
2021-07-23 00:10:00	17,15	85,54
2021-07-23 00:20:00	17,14	85,25
2021-07-23 00:30:00	17,08	85,25
2021-07-23 00:40:00	16,88	85,54
2021-07-23 00:50:00	16,66	86,42
2021-07-23 01:00:00	16,48	88,47
2021-07-23 01:10:00	16,39	89,65
2021-07-23 01:20:00	16,38	90,23
2021-07-23 01:30:00	16,45	91,41
2021-07-23 01:40:00	16,53	91,11
2021-07-23 01:50:00	16,61	90,82
2021-07-23 02:00:00	16,65	89,94
2021-07-23 02:10:00	16,66	89,35
2021-07-23 02:20:00	16,64	89,06
2021-07-23 02:30:00	16,62	88,77
2021-07-23 02:40:00	16,56	88,18
2021-07-23 02:50:00	16,46	88,47
2021-07-23 03:00:00	16,36	88,77
2021-07-23 03:10:00	16,26	88,77
2021-07-23 03:20:00	16,19	88,77
2021-07-23 03:30:00	16,12	89,06
2021-07-23 03:40:00	16,02	89,65
2021-07-23 03:50:00	15,93	89,35
2021-07-23 04:00:00	15,91	89,94
2021-07-23 04:10:00	15,94	89,94
2021-07-23 04:20:00	15,97	90,23
2021-07-23 04:30:00	15,98	89,65
2021-07-23 04:40:00	15,98	89,65
2021-07-23 04:50:00	15,99	89,06
2021-07-23 05:00:00	15,99	89,06
2021-07-23 05:10:00	15,99	88,47
2021-07-23 05:20:00	16,00	87,60
2021-07-23 05:30:00	16,03	87,01
2021-07-23 05:40:00	16,08	86,72
2021-07-23 05:50:00	16,13	87,30
2021-07-23 06:00:00	16,20	86,42
2021-07-23 06:10:00	16,26	86,13
2021-07-23 06:20:00	16,38	86,13
2021-07-23 06:30:00	16,49	85,25
2021-07-23 06:40:00	16,64	84,41
2021-07-23 06:50:00	16,78	83,57
2021-07-23 07:00:00	16,91	82,17
2021-07-23 07:10:00	17,52	81,05
2021-07-23 07:20:00	18,26	77,70
2021-07-23 07:30:00	18,33	76,58
2021-07-23 07:40:00	18,32	76,58
2021-07-23 07:50:00	18,67	75,74
2021-07-23 08:00:00	19,27	73,78
2021-07-23 08:10:00	19,72	71,26
2021-07-23 08:20:00	19,95	70,71
2021-07-23 08:30:00	20,16	68,58
2021-07-23 08:40:00	20,24	68,84
2021-07-23 08:50:00	20,35	69,38
2021-07-23 09:00:00	20,61	65,92
2021-07-23 09:10:00	20,82	65,92
2021-07-23 09:20:00	20,73	65,12
2021-07-23 09:30:00	20,74	68,05
2021-07-23 09:40:00	20,84	68,31
2021-07-23 09:50:00	20,92	68,84
2021-07-23 10:00:00	21,04	68,05
2021-07-23 10:10:00	21,07	67,51
2021-07-23 10:20:00	21,09	67,78
2021-07-23 10:30:00	20,97	67,51
2021-07-23 10:40:00	21,00	68,05
2021-07-23 10:50:00	21,14	67,78
2021-07-23 11:00:00	21,33	67,51
2021-07-23 11:10:00	21,27	67,78
2021-07-23 11:20:00	21,38	65,65
2021-07-23 11:30:00	21,36	65,12
2021-07-23 11:40:00	21,32	67,25
2021-07-23 11:50:00	21,19	65,92
2021-07-23 12:00:00	21,22	65,65
2021-07-23 12:10:00	21,43	65,12
2021-07-23 12:20:00	21,55	64,85
2021-07-23 12:30:00	21,68	65,12
2021-07-23 12:40:00	21,73	64,85
2021-07-23 12:50:00	21,86	64,85
2021-07-23 13:00:00	21,97	63,52
2021-07-23 13:10:00	21,89	64,58
2021-07-23 13:20:00	22,05	63,52
2021-07-23 13:30:00	22,09	64,05
2021-07-23 13:40:00	22,06	64,05
2021-07-23 13:50:00	22,08	63,79
2021-07-23 14:00:00	22,03	64,05
2021-07-23 14:10:00	22,10	63,25
2021-07-23 14:20:00	22,18	65,12
2021-07-23 14:30:00	22,27	62,72
2021-07-23 14:40:00	22,29	62,99
2021-07-23 14:50:00	22,08	63,79
2021-07-23 15:00:00	21,94	64,32
2021-07-23 15:10:00	22,00	64,58
2021-07-23 15:20:00	22,17	64,58
2021-07-23 15:30:00	22,19	63,52
2021-07-23 15:40:00	22,41	63,52
2021-07-23 15:50:00	22,44	62,45
2021-07-23 16:00:00	22,33	64,05
2021-07-23 16:10:00	22,04	64,32
2021-07-23 16:20:00	21,95	65,38
2021-07-23 16:30:00	21,83	65,38
2021-07-23 16:40:00	21,77	64,85
2021-07-23 16:50:00	21,58	66,18
2021-07-23 17:00:00	21,45	66,18
2021-07-23 17:10:00	21,35	66,71
2021-07-23 17:20:00	21,32	66,45
2021-07-23 17:30:00	21,18	67,78
2021-07-23 17:40:00	21,18	67,51
2021-07-23 17:50:00	21,06	68,05
2021-07-23 18:00:00	20,94	68,31
2021-07-23 18:10:00	20,71	69,64
2021-07-23 18:20:00	20,57	69,91
2021-07-23 18:30:00	20,45	70,18
2021-07-23 18:40:00	20,18	71,54
2021-07-23 18:50:00	19,88	72,66
2021-07-23 19:00:00	19,59	73,78
2021-07-23 19:10:00	19,37	75,18
2021-07-23 19:20:00	19,16	76,30
2021-07-23 19:30:00	18,99	76,86
2021-07-23 19:40:00	18,86	77,70
2021-07-23 19:50:00	18,73	78,53
2021-07-23 20:00:00	18,59	79,65
2021-07-23 20:10:00	18,47	79,93
2021-07-23 20:20:00	18,32	80,77
2021-07-23 20:30:00	18,18	81,61
2021-07-23 20:40:00	18,03	81,89
2021-07-23 20:50:00	17,86	82,73
2021-07-23 21:00:00	17,68	83,29
2021-07-23 21:10:00	17,48	84,41
2021-07-23 21:20:00	17,27	84,97
2021-07-23 21:30:00	17,07	85,84
2021-07-23 21:40:00	16,89	87,60
2021-07-23 21:50:00	16,73	87,60
2021-07-23 22:00:00	16,59	88,77
2021-07-23 22:10:00	16,48	89,65
2021-07-23 22:20:00	16,40	90,23
2021-07-23 22:30:00	16,32	90,53
2021-07-23 22:40:00	16,24	91,11
2021-07-23 22:50:00	16,18	91,70
2021-07-23 23:00:00	16,14	92,28
2021-07-23 23:10:00	16,10	92,58
2021-07-23 23:20:00	16,07	92,87
2021-07-23 23:30:00	16,04	93,16
2021-07-23 23:40:00	15,99	93,16
2021-07-23 23:50:00	15,93	93,46
2021-07-24 00:00:00	15,84	93,75
2021-07-24 00:10:00	15,78	94,04
2021-07-24 00:20:00	15,76	94,92
2021-07-24 00:30:00	15,75	95,21
2021-07-24 00:40:00	15,73	95,21
2021-07-24 00:50:00	15,66	95,21
2021-07-24 01:00:00	15,57	95,21
2021-07-24 01:10:00	15,47	95,21
2021-07-24 01:20:00	15,37	95,21
2021-07-24 01:30:00	15,26	95,51
2021-07-24 01:40:00	15,15	95,51
2021-07-24 01:50:00	15,05	95,80
2021-07-24 02:00:00	14,97	95,80
2021-07-24 02:10:00	14,88	95,80
2021-07-24 02:20:00	14,81	96,09
2021-07-24 02:30:00	14,73	96,09
2021-07-24 02:40:00	14,63	96,39
2021-07-24 02:50:00	14,57	96,39
2021-07-24 03:00:00	14,49	96,68
2021-07-24 03:10:00	14,42	96,68
2021-07-24 03:20:00	14,40	96,97
2021-07-24 03:30:00	14,34	96,97
2021-07-24 03:40:00	14,27	97,27
2021-07-24 03:50:00	14,22	96,97
2021-07-24 04:00:00	14,13	96,97
2021-07-24 04:10:00	14,02	96,97
2021-07-24 04:20:00	13,94	96,97
2021-07-24 04:30:00	13,88	96,97
2021-07-24 04:40:00	13,85	96,68
2021-07-24 04:50:00	13,85	96,09
2021-07-24 05:00:00	13,83	95,51
2021-07-24 05:10:00	13,85	95,51
2021-07-24 05:20:00	13,91	95,51
2021-07-24 05:30:00	14,06	95,51
2021-07-24 05:40:00	14,17	95,51
2021-07-24 05:50:00	14,30	94,92
2021-07-24 06:00:00	14,49	94,63
2021-07-24 06:10:00	14,66	93,46
2021-07-24 06:20:00	14,84	92,58
2021-07-24 06:30:00	15,02	89,65
2021-07-24 06:40:00	15,25	86,13
2021-07-24 06:50:00	15,57	86,72
2021-07-24 07:00:00	15,91	82,73
2021-07-24 07:10:00	16,91	78,53
2021-07-24 07:20:00	18,07	74,06
2021-07-24 07:30:00	19,04	70,18
2021-07-24 07:40:00	19,92	64,32
2021-07-24 07:50:00	20,69	62,19
2021-07-24 08:00:00	21,25	63,52
2021-07-24 08:10:00	21,50	62,72
2021-07-24 08:20:00	21,52	61,92
2021-07-24 08:30:00	21,67	61,12
2021-07-24 08:40:00	21,92	58,46
2021-07-24 08:50:00	22,23	57,39
2021-07-24 09:00:00	22,49	55,61
2021-07-24 09:10:00	22,88	51,82
2021-07-24 09:20:00	23,07	50,81
2021-07-24 09:30:00	23,22	48,28
2021-07-24 09:40:00	23,39	46,76
2021-07-24 09:50:00	23,63	45,50
2021-07-24 10:00:00	23,75	47,27
2021-07-24 10:10:00	23,94	46,51
2021-07-24 10:20:00	24,12	47,01
2021-07-24 10:30:00	24,12	47,77
2021-07-24 10:40:00	24,05	48,28
2021-07-24 10:50:00	24,22	48,79
2021-07-24 11:00:00	24,48	49,80
2021-07-24 11:10:00	24,64	48,53
2021-07-24 11:20:00	24,75	43,99
2021-07-24 11:30:00	25,01	43,75
2021-07-24 11:40:00	25,17	45,75
2021-07-24 11:50:00	25,39	43,75
2021-07-24 12:00:00	25,48	43,51
2021-07-24 12:10:00	25,65	43,03
2021-07-24 12:20:00	25,86	43,99
2021-07-24 12:30:00	26,10	42,80
2021-07-24 12:40:00	26,19	43,51
2021-07-24 12:50:00	26,35	42,56
2021-07-24 13:00:00	26,41	44,49
2021-07-24 13:10:00	26,53	43,99
2021-07-24 13:20:00	26,74	40,64
2021-07-24 13:30:00	26,80	40,64
2021-07-24 13:40:00	27,03	38,48
2021-07-24 13:50:00	27,20	39,68
2021-07-24 14:00:00	27,32	38,96
2021-07-24 14:10:00	27,53	37,77
2021-07-24 14:20:00	27,34	38,96
2021-07-24 14:30:00	27,30	39,92
2021-07-24 14:40:00	27,63	38,96
2021-07-24 14:50:00	27,92	36,57
2021-07-24 15:00:00	27,98	36,33
2021-07-24 15:10:00	28,01	39,20
2021-07-24 15:20:00	27,92	40,64
2021-07-24 15:30:00	27,89	40,16
2021-07-24 15:40:00	27,74	43,03
2021-07-24 15:50:00	27,62	42,80
2021-07-24 16:00:00	27,54	41,12
2021-07-24 16:10:00	27,43	41,12
2021-07-24 16:20:00	27,29	40,88
2021-07-24 16:30:00	27,08	41,60
2021-07-24 16:40:00	26,92	42,32
2021-07-24 16:50:00	26,85	41,60
2021-07-24 17:00:00	26,77	42,08
2021-07-24 17:10:00	26,72	42,56
2021-07-24 17:20:00	26,77	42,08
2021-07-24 17:30:00	26,82	43,51
2021-07-24 17:40:00	26,91	44,23
2021-07-24 17:50:00	26,82	42,56
2021-07-24 18:00:00	26,50	43,99
2021-07-24 18:10:00	26,26	44,49
2021-07-24 18:20:00	26,06	45,24
2021-07-24 18:30:00	25,89	44,74
2021-07-24 18:40:00	25,59	45,75
2021-07-24 18:50:00	25,30	45,50
2021-07-24 19:00:00	24,93	46,26
2021-07-24 19:10:00	24,57	47,01
2021-07-24 19:20:00	24,27	47,77
2021-07-24 19:30:00	24,06	48,79
2021-07-24 19:40:00	23,87	49,29
2021-07-24 19:50:00	23,71	50,56
2021-07-24 20:00:00	23,55	51,82
2021-07-24 20:10:00	23,38	51,06
2021-07-24 20:20:00	23,20	52,07
2021-07-24 20:30:00	23,02	53,34
2021-07-24 20:40:00	22,82	54,35
2021-07-24 20:50:00	22,61	55,11
2021-07-24 21:00:00	22,38	54,86
2021-07-24 21:10:00	22,16	57,13
2021-07-24 21:20:00	21,81	60,86
2021-07-24 21:30:00	21,41	60,32
2021-07-24 21:40:00	21,05	62,99
2021-07-24 21:50:00	20,68	64,05
2021-07-24 22:00:00	20,34	64,85
2021-07-24 22:10:00	20,01	67,25
2021-07-24 22:20:00	19,68	68,05
2021-07-24 22:30:00	19,38	68,58
2021-07-24 22:40:00	19,13	69,38
2021-07-24 22:50:00	18,98	69,38
2021-07-24 23:00:00	18,95	70,18
2021-07-24 23:10:00	18,95	71,26
2021-07-24 23:20:00	19,04	69,64
2021-07-24 23:30:00	19,46	67,51
2021-07-24 23:40:00	19,80	65,38
2021-07-24 23:50:00	20,04	65,38
2021-07-25 00:00:00	20,24	65,12
2021-07-25 00:10:00	20,31	64,58
2021-07-25 00:20:00	20,34	64,85
2021-07-25 00:30:00	20,26	65,92
2021-07-25 00:40:00	20,10	67,25
2021-07-25 00:50:00	19,99	67,51
2021-07-25 01:00:00	19,91	67,78
2021-07-25 01:10:00	19,80	68,05
2021-07-25 01:20:00	19,66	69,11
2021-07-25 01:30:00	19,54	69,64
2021-07-25 01:40:00	19,41	70,71
2021-07-25 01:50:00	19,27	71,54
2021-07-25 02:00:00	19,18	72,10
2021-07-25 02:10:00	19,06	73,22
2021-07-25 02:20:00	18,92	74,06
2021-07-25 02:30:00	18,77	74,62
2021-07-25 02:40:00	18,62	74,90
2021-07-25 02:50:00	18,42	76,02
2021-07-25 03:00:00	18,20	77,14
2021-07-25 03:10:00	18,00	78,81
2021-07-25 03:20:00	17,91	79,93
2021-07-25 03:30:00	17,85	80,49
2021-07-25 03:40:00	17,78	81,33
2021-07-25 03:50:00	17,77	82,17
2021-07-25 04:00:00	17,78	82,17
2021-07-25 04:10:00	17,77	82,17
2021-07-25 04:20:00	17,68	83,01
2021-07-25 04:30:00	17,63	84,13
2021-07-25 04:40:00	17,60	84,13
2021-07-25 04:50:00	17,55	84,97
2021-07-25 05:00:00	17,50	84,97
2021-07-25 05:10:00	17,52	83,85
2021-07-25 05:20:00	17,53	82,45
2021-07-25 05:30:00	17,55	79,65
2021-07-25 05:40:00	17,55	79,09
2021-07-25 05:50:00	17,54	77,97
2021-07-25 06:00:00	17,53	76,86
2021-07-25 06:10:00	17,57	75,18
2021-07-25 06:20:00	17,65	76,02
2021-07-25 06:30:00	17,71	76,30
2021-07-25 06:40:00	17,84	76,02
2021-07-25 06:50:00	18,01	76,02
2021-07-25 07:00:00	18,29	71,82
2021-07-25 07:10:00	19,21	66,18
2021-07-25 07:20:00	20,17	62,99
2021-07-25 07:30:00	20,79	60,32
2021-07-25 07:40:00	21,19	58,99
2021-07-25 07:50:00	21,60	55,61
2021-07-25 08:00:00	21,86	54,10
2021-07-25 08:10:00	21,89	51,57
2021-07-25 08:20:00	22,02	49,80
2021-07-25 08:30:00	22,17	48,03
2021-07-25 08:40:00	22,32	50,30
2021-07-25 08:50:00	22,48	48,79
2021-07-25 09:00:00	22,63	47,27
2021-07-25 09:10:00	22,74	46,26
2021-07-25 09:20:00	22,90	46,00
2021-07-25 09:30:00	22,89	46,00
2021-07-25 09:40:00	22,98	46,51
2021-07-25 09:50:00	23,47	43,99
2021-07-25 10:00:00	23,89	42,08
2021-07-25 10:10:00	24,12	43,27
2021-07-25 10:20:00	24,32	42,80
2021-07-25 10:30:00	24,43	40,40
2021-07-25 10:40:00	24,52	40,40
2021-07-25 10:50:00	24,70	38,96
2021-07-25 11:00:00	24,86	38,72
2021-07-25 11:10:00	24,97	39,44
2021-07-25 11:20:00	25,04	37,05
2021-07-25 11:30:00	25,00	36,81
2021-07-25 11:40:00	25,34	37,29
2021-07-25 11:50:00	25,49	37,05
2021-07-25 12:00:00	25,74	37,53
2021-07-25 12:10:00	25,95	38,48
2021-07-25 12:20:00	25,93	37,53
2021-07-25 12:30:00	25,93	39,92
2021-07-25 12:40:00	26,05	39,68
2021-07-25 12:50:00	26,33	37,53
2021-07-25 13:00:00	26,61	39,92
2021-07-25 13:10:00	26,89	37,29
2021-07-25 13:20:00	26,93	37,53
2021-07-25 13:30:00	27,19	36,57
2021-07-25 13:40:00	27,33	35,61
2021-07-25 13:50:00	27,34	36,57
2021-07-25 14:00:00	27,62	34,89
2021-07-25 14:10:00	27,80	35,13
2021-07-25 14:20:00	27,43	38,00
2021-07-25 14:30:00	27,03	39,44
2021-07-25 14:40:00	27,14	37,77
2021-07-25 14:50:00	27,40	36,09
2021-07-25 15:00:00	27,53	36,33
2021-07-25 15:10:00	27,72	36,57
2021-07-25 15:20:00	27,53	37,77
2021-07-25 15:30:00	27,23	38,00
2021-07-25 15:40:00	27,22	38,00
2021-07-25 15:50:00	27,12	37,29
2021-07-25 16:00:00	27,03	40,16
2021-07-25 16:10:00	26,94	39,20
2021-07-25 16:20:00	26,76	42,08
2021-07-25 16:30:00	26,72	39,20
2021-07-25 16:40:00	26,64	39,92
2021-07-25 16:50:00	26,66	40,16
2021-07-25 17:00:00	26,71	46,51
2021-07-25 17:10:00	26,56	46,00
2021-07-25 17:20:00	26,42	40,64
2021-07-25 17:30:00	26,30	42,08
2021-07-25 17:40:00	26,16	42,32
2021-07-25 17:50:00	26,01	43,03
2021-07-25 18:00:00	25,83	43,75
2021-07-25 18:10:00	25,66	44,49
2021-07-25 18:20:00	25,49	44,99
2021-07-25 18:30:00	25,32	44,99
2021-07-25 18:40:00	25,13	45,24
2021-07-25 18:50:00	24,95	46,00
2021-07-25 19:00:00	24,77	46,00
2021-07-25 19:10:00	24,61	47,52
2021-07-25 19:20:00	24,36	51,82
2021-07-25 19:30:00	24,09	49,80
2021-07-25 19:40:00	23,79	51,06
2021-07-25 19:50:00	23,50	51,57
2021-07-25 20:00:00	23,19	53,08
2021-07-25 20:10:00	22,87	53,59
2021-07-25 20:20:00	22,59	53,59
2021-07-25 20:30:00	22,31	54,10
2021-07-25 20:40:00	22,07	55,11
2021-07-25 20:50:00	21,83	55,87
2021-07-25 21:00:00	21,57	57,66
2021-07-25 21:10:00	21,24	59,26
2021-07-25 21:20:00	20,89	60,32
2021-07-25 21:30:00	20,61	60,59
2021-07-25 21:40:00	20,39	61,39
2021-07-25 21:50:00	20,15	62,72
2021-07-25 22:00:00	19,91	63,79
2021-07-25 22:10:00	19,68	63,79
2021-07-25 22:20:00	19,54	65,38
2021-07-25 22:30:00	19,44	64,32
2021-07-25 22:40:00	19,52	63,52
2021-07-25 22:50:00	19,66	63,52
2021-07-25 23:00:00	19,72	63,52
2021-07-25 23:10:00	19,83	63,79
2021-07-25 23:20:00	20,00	62,99
2021-07-25 23:30:00	20,06	63,52
2021-07-25 23:40:00	19,99	64,05
2021-07-25 23:50:00	19,97	64,32
2021-07-26 00:00:00	19,94	64,58
2021-07-26 00:10:00	19,88	64,85
2021-07-26 00:20:00	19,79	65,38
2021-07-26 00:30:00	19,68	65,92
2021-07-26 00:40:00	19,53	66,71
2021-07-26 00:50:00	19,42	67,25
2021-07-26 01:00:00	19,37	68,05
2021-07-26 01:10:00	19,37	67,51
2021-07-26 01:20:00	19,30	68,58
2021-07-26 01:30:00	19,19	68,58
2021-07-26 01:40:00	19,06	69,11
2021-07-26 01:50:00	18,91	70,18
2021-07-26 02:00:00	18,79	70,44
2021-07-26 02:10:00	18,70	70,71
2021-07-26 02:20:00	18,60	71,26
2021-07-26 02:30:00	18,50	72,38
2021-07-26 02:40:00	18,40	72,10
2021-07-26 02:50:00	18,28	72,38
2021-07-26 03:00:00	18,17	72,94
2021-07-26 03:10:00	18,04	73,22
2021-07-26 03:20:00	17,94	73,22
2021-07-26 03:30:00	17,86	73,50
2021-07-26 03:40:00	17,79	73,78
2021-07-26 03:50:00	17,74	73,50
2021-07-26 04:00:00	17,66	74,06
2021-07-26 04:10:00	17,56	74,34
2021-07-26 04:20:00	17,54	74,34
2021-07-26 04:30:00	17,57	74,06
2021-07-26 04:40:00	17,62	74,34
2021-07-26 04:50:00	17,69	74,34
2021-07-26 05:00:00	17,77	74,06
2021-07-26 05:10:00	17,86	74,06
2021-07-26 05:20:00	18,04	73,50
